timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-01-01,14.62000000,14.72000000,14.53000000,14.69000000,328.01000000,1672617599999,4807.42340000,48,179.73000000,2634.89190000,0
2023-01-02,14.72000000,15.80000000,14.43000000,15.05000000,6191.84000000,1672703999999,93055.85270000,234,5059.99000000,76182.70190000,0
2023-01-03,15.09000000,15.25000000,14.87000000,15.08000000,1374.37000000,1672790399999,20724.16410000,131,705.23000000,10640.20980000,0
2023-01-04,15.28000000,18.69000000,15.28000000,18.10000000,28367.60000000,1672876799999,496903.05810000,2193,17041.73000000,297886.70520000,0
2023-01-05,18.10000000,18.42000000,17.16000000,17.32000000,17925.40000000,1672963199999,317112.22010000,1358,8538.95000000,151629.67200000,0
2023-01-06,17.24000000,19.52000000,16.97000000,19.20000000,26052.40000000,1673049599999,480479.53470000,1865,14356.68000000,265380.70520000,0
2023-01-07,19.18000000,19.32000000,18.57000000,18.82000000,8273.41000000,1673135999999,156800.69800000,687,4443.96000000,84335.49730000,0
2023-01-08,18.78000000,19.24000000,18.38000000,19.09000000,13824.99000000,1673222399999,259273.96400000,933,7228.71000000,135977.09090000,0
2023-01-09,19.10000000,20.42000000,18.58000000,18.68000000,20562.04000000,1673308799999,401990.97710000,1436,9797.10000000,192660.55690000,0
2023-01-10,18.77000000,19.02000000,18.39000000,18.80000000,5074.94000000,1673395199999,95170.99100000,390,2172.96000000,40873.54810000,0
2023-01-11,18.81000000,19.07000000,18.10000000,19.07000000,4150.50000000,1673481599999,76854.89440000,303,1448.03000000,26959.94020000,0
2023-01-12,19.11000000,19.80000000,18.31000000,19.27000000,9269.65000000,1673567999999,176721.47740000,727,5028.04000000,95949.01970000,0
2023-01-13,19.32000000,20.27000000,19.10000000,19.98000000,8668.45000000,1673654399999,170378.61690000,717,4038.00000000,79605.54080000,0
2023-01-14,19.96000000,22.04000000,19.05000000,20.83000000,36817.99000000,1673740799999,766781.50950000,2410,17796.79000000,370867.01230000,0
2023-01-15,20.75000000,21.11000000,19.81000000,20.70000000,6960.32000000,1673827199999,141786.51880000,543,3213.35000000,65584.94050000,0
2023-01-16,20.74000000,21.06000000,19.53000000,20.20000000,8395.87000000,1673913599999,170309.93870000,651,3779.15000000,76940.17740000,0
2023-01-17,20.15000000,20.81000000,20.00000000,20.22000000,7081.20000000,1673999999999,144942.05680000,586,2754.15000000,56498.92820000,0
2023-01-18,20.31000000,20.89000000,18.58000000,18.90000000,16690.27000000,1674086399999,325890.07030000,1468,7052.94000000,137886.36540000,0
2023-01-19,18.85000000,19.25000000,18.80000000,19.17000000,1675.57000000,1674172799999,31877.81000000,210,779.85000000,14841.39650000,0
2023-01-20,19.04000000,20.87000000,18.79000000,20.78000000,5048.65000000,1674259199999,98438.09020000,419,2816.30000000,55268.52430000,0
2023-01-21,20.80000000,21.10000000,19.99000000,20.05000000,8929.50000000,1674345599999,183253.75770000,742,4522.52000000,92968.93850000,0
2023-01-22,20.18000000,21.77000000,19.95000000,20.74000000,11352.05000000,1674431999999,237893.46810000,890,3812.19000000,80215.23530000,0
2023-01-23,20.79000000,21.93000000,20.49000000,20.97000000,13009.31000000,1674518399999,274218.79650000,1126,5159.42000000,109279.51180000,0
2023-01-24,20.94000000,21.15000000,19.20000000,19.47000000,9203.01000000,1674604799999,185574.75270000,735,3025.38000000,60820.85600000,0
2023-01-25,19.46000000,20.51000000,18.92000000,20.03000000,9429.25000000,1674691199999,184573.84000000,825,3897.20000000,76574.39560000,0
2023-01-26,20.02000000,20.53000000,19.78000000,20.17000000,7999.40000000,1674777599999,161222.95360000,604,3370.65000000,67990.05600000,0
2023-01-27,20.15000000,20.48000000,19.50000000,20.23000000,5521.66000000,1674863999999,109693.28890000,467,1844.76000000,36647.62440000,0
2023-01-28,20.23000000,20.44000000,19.80000000,19.91000000,3774.09000000,1674950399999,75587.74760000,354,1507.20000000,30198.38610000,0
2023-01-29,19.99000000,21.00000000,19.85000000,21.00000000,9033.85000000,1675036799999,185880.63130000,753,4166.03000000,85810.01270000,0
2023-01-30,20.94000000,21.65000000,19.27000000,19.67000000,19698.95000000,1675123199999,399691.73940000,1342,7947.49000000,162522.63120000,0
2023-01-31,19.66000000,20.22000000,19.61000000,19.97000000,3737.82000000,1675209599999,74305.49240000,330,1518.92000000,30260.94720000,0
