timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-05-01,13.38000000,13.90000000,12.63000000,13.72000000,548086.60000000,1714607999999,7371592.90300000,1096,252515.60000000,3400303.67800000,0
2024-05-02,13.66000000,13.90000000,13.43000000,13.80000000,374066.70000000,1714694399999,5153828.23600000,1100,210491.20000000,2898533.24100000,0
2024-05-03,13.76000000,14.36000000,13.62000000,14.25000000,656127.50000000,1714780799999,9168021.15500000,1645,368053.70000000,5145446.34900000,0
2024-05-04,14.27000000,14.40000000,14.11000000,14.22000000,207547.00000000,1714867199999,2963235.32000000,463,35778.50000000,510580.46400000,0
2024-05-05,14.21000000,14.58000000,13.98000000,14.51000000,176266.60000000,1714953599999,2519006.63100000,1486,118765.80000000,1694242.19800000,0
2024-05-06,14.50000000,14.86000000,14.03000000,14.03000000,324198.90000000,1715039999999,4640159.75200000,3133,183866.70000000,2626813.89600000,0
2024-05-07,14.05000000,14.29000000,13.62000000,13.71000000,391528.00000000,1715126399999,5500576.61600000,1851,176754.10000000,2479407.60700000,0
2024-05-08,13.72000000,14.49000000,13.45000000,14.26000000,506411.90000000,1715212799999,7023002.86400000,2666,267231.00000000,3691693.15100000,0
2024-05-09,14.27000000,14.55000000,13.62000000,14.44000000,378011.50000000,1715299199999,5395720.98400000,2201,156884.50000000,2234881.03200000,0
2024-05-10,14.41000000,14.57000000,13.46000000,13.66000000,418292.40000000,1715385599999,5841694.58700000,3139,111693.60000000,1579581.18700000,0
2024-05-11,13.68000000,14.09000000,13.59000000,13.71000000,185783.80000000,1715471999999,2582906.75400000,720,138938.70000000,1936143.09900000,0
2024-05-12,13.74000000,13.89000000,13.46000000,13.56000000,313339.40000000,1715558399999,4303766.19400000,641,151303.30000000,2064201.13000000,0
2024-05-13,13.58000000,13.77000000,13.09000000,13.39000000,357972.40000000,1715644799999,4779900.54100000,544,219448.10000000,2896162.44300000,0
2024-05-14,13.36000000,13.47000000,12.96000000,12.97000000,291579.10000000,1715731199999,3844043.97200000,599,139816.00000000,1845245.01200000,0
2024-05-15,13.05000000,13.76000000,12.75000000,13.68000000,224752.90000000,1715817599999,2997643.48600000,475,132749.50000000,1784966.31400000,0
2024-05-16,13.68000000,13.69000000,13.13000000,13.53000000,137921.10000000,1715903999999,1872493.04600000,382,29942.20000000,404119.06700000,0
2024-05-17,13.57000000,14.15000000,13.42000000,13.97000000,78905.20000000,1715990399999,1091046.65700000,430,32895.00000000,454603.56800000,0
2024-05-18,13.97000000,14.10000000,13.74000000,14.06000000,71569.40000000,1716076799999,999966.64300000,269,36613.90000000,512017.86700000,0
2024-05-19,14.05000000,14.12000000,13.41000000,13.57000000,376928.40000000,1716163199999,5244176.49800000,624,200647.40000000,2780045.87500000,0
2024-05-20,13.57000000,14.75000000,13.39000000,14.65000000,138405.60000000,1716249599999,1956167.70400000,671,82457.10000000,1169764.07100000,0
2024-05-21,14.69000000,15.86000000,14.64000000,15.39000000,896348.70000000,1716335999999,13868224.02700000,4226,455297.90000000,7025851.23200000,0
2024-05-22,15.39000000,15.52000000,14.75000000,15.04000000,88185.20000000,1716422399999,1334607.29100000,481,41447.30000000,628187.54600000,0
2024-05-23,15.04000000,15.20000000,14.00000000,14.97000000,80638.20000000,1716508799999,1197828.58200000,600,41326.30000000,613608.30400000,0
2024-05-24,15.15000000,15.98000000,14.52000000,15.93000000,414033.00000000,1716595199999,6463405.70900000,1806,208392.00000000,3253778.85000000,0
2024-05-25,16.00000000,16.64000000,15.90000000,16.02000000,410994.80000000,1716681599999,6672641.91700000,1633,195706.10000000,3172795.02600000,0
2024-05-26,16.03000000,16.07000000,15.41000000,15.52000000,336014.50000000,1716767999999,5290976.73100000,1565,162136.80000000,2554032.80300000,0
2024-05-27,15.60000000,16.13000000,15.29000000,15.89000000,687821.80000000,1716854399999,10905102.49400000,2547,308100.40000000,4887914.15900000,0
2024-05-28,15.92000000,16.31000000,15.23000000,15.83000000,285406.10000000,1716940799999,4469631.05900000,1363,130464.10000000,2037449.74400000,0
2024-05-29,15.84000000,16.25000000,15.53000000,15.55000000,191260.30000000,1717027199999,3052391.19400000,1848,76628.50000000,1222580.70000000,0
2024-05-30,15.60000000,15.68000000,15.00000000,15.12000000,202783.20000000,1717113599999,3117248.98900000,616,130333.30000000,2005846.79500000,0
2024-05-31,15.14000000,15.32000000,14.75000000,14.97000000,167393.60000000,1717199999999,2519174.00000000,688,51573.20000000,776697.06900000,0
