timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-01,14.62000000,14.63000000,13.74000000,13.96000000,536856.66000000,1725235199999,7643073.43160000,2474,238786.31000000,3415775.25250000,0
2024-09-02,14.00000000,14.72000000,13.77000000,14.57000000,1043745.61000000,1725321599999,14967855.57110000,2786,524760.95000000,7514931.25000000,0
2024-09-03,14.53000000,14.90000000,13.25000000,13.28000000,711531.01000000,1725407999999,9883778.92060000,1472,352442.06000000,4873841.38220000,0
2024-09-04,13.36000000,14.08000000,12.58000000,13.59000000,910036.10000000,1725494399999,12180481.34930000,2089,438710.05000000,5880492.19090000,0
2024-09-05,13.59000000,13.62000000,12.87000000,12.99000000,855774.60000000,1725580799999,11305891.50970000,4665,384261.03000000,5072270.42430000,0
2024-09-06,12.98000000,13.59000000,12.27000000,12.73000000,952806.00000000,1725667199999,12418015.43880000,2458,515542.67000000,6744377.63360000,0
2024-09-07,12.72000000,13.55000000,12.68000000,13.23000000,762814.11000000,1725753599999,10091460.50280000,1453,432800.95000000,5731289.93390000,0
2024-09-08,13.25000000,14.31000000,13.17000000,14.12000000,1122992.15000000,1725839999999,15609760.01920000,3881,617507.79000000,8582871.06910000,0
2024-09-09,14.11000000,16.67000000,14.11000000,16.50000000,2946891.22000000,1725926399999,45436840.85310000,8770,1539182.51000000,23786849.47490000,0
2024-09-10,16.58000000,17.56000000,16.29000000,17.05000000,1358227.61000000,1726012799999,22817267.49880000,4012,746219.28000000,12549993.57500000,0
2024-09-11,17.07000000,17.07000000,16.21000000,16.34000000,792674.41000000,1726099199999,13160166.19960000,2671,420416.31000000,6980438.83560000,0
2024-09-12,16.27000000,16.88000000,16.18000000,16.88000000,653647.73000000,1726185599999,10835763.02150000,3183,352588.63000000,5844243.15520000,0
2024-09-13,16.84000000,17.22000000,16.09000000,17.00000000,820360.94000000,1726271999999,13641785.99950000,3409,391134.11000000,6514329.82950000,0
2024-09-14,16.99000000,16.99000000,15.90000000,16.12000000,1151909.52000000,1726358399999,18645780.78940000,3874,546576.02000000,8850858.34500000,0
2024-09-15,16.13000000,17.93000000,16.12000000,17.32000000,3244468.50000000,1726444799999,56520648.50520000,9502,1618101.88000000,28199532.97530000,0
2024-09-16,17.20000000,18.20000000,16.41000000,17.71000000,3338193.79000000,1726531199999,58260791.66450000,10425,1794135.86000000,31333026.09370000,0
2024-09-17,17.72000000,20.09000000,17.45000000,19.67000000,4969162.71000000,1726617599999,94658472.40690000,15188,2551537.35000000,48558115.50280000,0
2024-09-18,19.61000000,20.63000000,19.02000000,20.45000000,1681376.12000000,1726703999999,33304024.87674000,5452,895376.53000000,17768730.78044000,0
