timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-06-01,3.31000000,3.50000000,3.01000000,3.12000000,522232.30000000,1654127999999,1726748.35700000,910,273799.30000000,907603.37700000,0
2022-06-02,3.07000000,3.14000000,2.96000000,3.13000000,172909.60000000,1654214399999,528713.81500000,732,99897.50000000,305549.72100000,0
2022-06-03,3.12000000,3.15000000,2.80000000,2.82000000,116254.30000000,1654300799999,337230.77300000,468,56002.20000000,161780.87600000,0
2022-06-04,2.88000000,3.06000000,2.76000000,2.97000000,313594.60000000,1654387199999,931760.14000000,717,145125.20000000,431093.85800000,0
2022-06-05,3.03000000,3.14000000,2.93000000,3.07000000,164527.80000000,1654473599999,500177.62700000,745,89642.90000000,272468.25800000,0
2022-06-06,3.06000000,3.65000000,3.06000000,3.44000000,227465.60000000,1654559999999,765566.16200000,1145,118511.50000000,397823.56600000,0
2022-06-07,3.44000000,3.67000000,3.27000000,3.37000000,195562.30000000,1654646399999,669850.72100000,1011,101335.50000000,347160.15600000,0
2022-06-08,3.33000000,3.60000000,3.31000000,3.42000000,122384.70000000,1654732799999,425308.77700000,611,67141.00000000,233064.23200000,0
2022-06-09,3.42000000,3.61000000,3.37000000,3.53000000,100194.00000000,1654819199999,349814.02300000,569,55861.10000000,195157.30100000,0
2022-06-10,3.52000000,3.89000000,3.17000000,3.31000000,177931.10000000,1654905599999,648575.07200000,995,88980.10000000,324365.89300000,0
2022-06-11,3.32000000,3.54000000,3.00000000,3.05000000,130290.20000000,1654991999999,426276.55000000,664,65173.00000000,213613.22100000,0
2022-06-12,3.10000000,3.12000000,2.68000000,2.77000000,1357830.90000000,1655078399999,3885179.85800000,1115,650700.60000000,1871827.25400000,0
2022-06-13,2.72000000,2.74000000,2.16000000,2.31000000,240178.50000000,1655164799999,575452.67100000,865,115839.10000000,274851.47500000,0
2022-06-14,2.39000000,2.67000000,2.20000000,2.57000000,109753.40000000,1655251199999,268459.80500000,332,63151.80000000,154843.18100000,0
2022-06-15,2.57000000,2.73000000,2.24000000,2.69000000,121959.00000000,1655337599999,296387.48200000,411,75133.40000000,183220.71700000,0
2022-06-16,2.71000000,2.82000000,2.37000000,2.50000000,2040615.30000000,1655423999999,5612163.70300000,589,1065035.60000000,2960508.50900000,0
2022-06-17,2.45000000,2.65000000,2.42000000,2.58000000,74560.50000000,1655510399999,189881.13500000,302,43676.40000000,111031.80300000,0
2022-06-18,2.58000000,2.63000000,2.21000000,2.39000000,1161258.60000000,1655596799999,2711237.01200000,838,558644.90000000,1319359.05000000,0
2022-06-19,2.35000000,2.58000000,2.26000000,2.52000000,76342.00000000,1655683199999,184130.25500000,309,43248.70000000,103436.01200000,0
2022-06-20,2.52000000,2.73000000,2.45000000,2.68000000,226408.40000000,1655769599999,595689.59200000,730,111959.00000000,293638.57700000,0
2022-06-21,2.67000000,2.96000000,2.63000000,2.72000000,177203.10000000,1655855999999,493676.14900000,657,98694.20000000,274200.86800000,0
2022-06-22,2.72000000,3.09000000,2.63000000,2.74000000,236588.70000000,1655942399999,668657.08200000,903,116062.50000000,328533.02700000,0
2022-06-23,2.81000000,2.90000000,2.69000000,2.82000000,101919.00000000,1656028799999,282659.51500000,393,50859.80000000,141158.96400000,0
2022-06-24,2.80000000,2.92000000,2.70000000,2.87000000,41518.90000000,1656115199999,117782.80500000,229,20269.00000000,57655.94400000,0
2022-06-25,2.86000000,2.94000000,2.70000000,2.88000000,52429.60000000,1656201599999,149733.61900000,211,26001.70000000,74333.23900000,0
2022-06-26,2.83000000,2.94000000,2.67000000,2.67000000,90605.80000000,1656287999999,256319.23100000,235,48938.00000000,139468.89900000,0
2022-06-27,2.68000000,2.82000000,2.56000000,2.61000000,43984.60000000,1656374399999,117466.08000000,161,16724.20000000,44923.38200000,0
2022-06-28,2.60000000,2.67000000,2.50000000,2.51000000,34130.40000000,1656460799999,87041.96400000,140,8611.60000000,22244.94700000,0
2022-06-29,2.52000000,2.59000000,2.41000000,2.43000000,82327.70000000,1656547199999,205072.15500000,112,26762.50000000,67045.49700000,0
2022-06-30,2.43000000,2.44000000,2.25000000,2.44000000,42782.20000000,1656633599999,100449.53900000,185,19857.40000000,46851.57300000,0
