timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-06-01,0.21480000,0.22310000,0.21450000,0.22010000,179737.60000000,1717286399999,39340.24817000,265,108803.40000000,23847.70672000,0
2024-06-02,0.21990000,0.22570000,0.21480000,0.21600000,290969.80000000,1717372799999,64173.57754000,383,120531.40000000,26742.68367000,0
2024-06-03,0.21490000,0.22900000,0.21270000,0.21610000,546575.70000000,1717459199999,121958.43095000,686,289933.10000000,64853.46188000,0
2024-06-04,0.21720000,0.21910000,0.21250000,0.21840000,301114.90000000,1717545599999,65030.21920000,358,139884.70000000,30287.65543000,0
2024-06-05,0.21820000,0.22490000,0.21820000,0.22380000,267224.70000000,1717631999999,59217.49173000,321,151180.60000000,33530.61904000,0
2024-06-06,0.22410000,0.22560000,0.21410000,0.21840000,248234.70000000,1717718399999,54582.51149000,275,99908.60000000,22056.66453000,0
2024-06-07,0.21690000,0.22090000,0.18720000,0.19910000,938884.50000000,1717804799999,189037.85285000,1007,366105.30000000,73362.04370000,0
2024-06-08,0.19880000,0.19920000,0.18410000,0.18650000,584767.60000000,1717891199999,110957.62690000,621,232231.80000000,44125.75540000,0
2024-06-09,0.18650000,0.19140000,0.18380000,0.19140000,274937.90000000,1717977599999,51614.05675000,279,141606.40000000,26668.90451000,0
2024-06-10,0.19160000,0.19260000,0.18330000,0.18610000,412979.40000000,1718063999999,77511.96142000,450,161822.20000000,30464.83272000,0
2024-06-11,0.18650000,0.18650000,0.17360000,0.17640000,643053.40000000,1718150399999,115387.58833000,743,272487.90000000,48959.83048000,0
2024-06-12,0.17630000,0.18990000,0.17240000,0.18540000,639120.00000000,1718236799999,117296.68426000,716,365098.40000000,67091.27304000,0
2024-06-13,0.18440000,0.18530000,0.17770000,0.18080000,361448.00000000,1718323199999,65489.44702000,431,161498.60000000,29342.65609000,0
2024-06-14,0.18130000,0.18620000,0.17450000,0.17900000,534341.80000000,1718409599999,96040.45758000,496,261852.50000000,47246.16434000,0
2024-06-15,0.17950000,0.18190000,0.17810000,0.18170000,104224.80000000,1718495999999,18805.48712000,218,51441.30000000,9296.30837000,0
2024-06-16,0.18220000,0.18280000,0.17810000,0.18130000,97454.00000000,1718582399999,17581.18321000,147,50596.90000000,9150.28172000,0
2024-06-17,0.18060000,0.18190000,0.16060000,0.16060000,657473.60000000,1718668799999,110836.06838000,804,208308.60000000,35072.13378000,0
2024-06-18,0.16030000,0.16030000,0.13700000,0.14680000,468471.70000000,1718755199999,70937.08474000,550,156144.80000000,23542.66790000,0
2024-06-19,0.14570000,0.15440000,0.14570000,0.15140000,470178.50000000,1718841599999,71201.72358000,552,276607.70000000,41964.56414000,0
2024-06-20,0.15250000,0.16030000,0.15200000,0.15510000,512009.20000000,1718927999999,79810.32679000,666,304898.80000000,47598.71389000,0
2024-06-21,0.15500000,0.15930000,0.15170000,0.15420000,547505.30000000,1719014399999,85307.81579000,515,270065.90000000,42236.51635000,0
2024-06-22,0.15380000,0.15440000,0.15140000,0.15160000,150439.40000000,1719100799999,23012.76344000,231,54970.20000000,8441.72122000,0
2024-06-23,0.15270000,0.15450000,0.14690000,0.14900000,218277.50000000,1719187199999,32851.22569000,249,90345.60000000,13645.50334000,0
2024-06-24,0.14930000,0.15310000,0.14000000,0.15310000,378839.10000000,1719273599999,56575.17664000,492,222335.80000000,33370.36152000,0
2024-06-25,0.15310000,0.15930000,0.15170000,0.15640000,241123.10000000,1719359999999,37538.09044000,303,151946.50000000,23682.60459000,0
2024-06-26,0.15630000,0.15840000,0.15230000,0.15310000,257859.70000000,1719446399999,39991.71806000,346,90923.90000000,14178.01601000,0
2024-06-27,0.15310000,0.15920000,0.15170000,0.15760000,264135.00000000,1719532799999,41114.00050000,404,170879.70000000,26646.36190000,0
2024-06-28,0.15720000,0.15970000,0.15350000,0.15350000,384404.60000000,1719619199999,60364.11544000,356,190274.30000000,29981.41069000,0
2024-06-29,0.15320000,0.15750000,0.15080000,0.15110000,215075.70000000,1719705599999,33241.39380000,412,81339.20000000,12666.82013000,0
2024-06-30,0.15200000,0.15400000,0.14870000,0.15250000,269963.20000000,1719791999999,40794.40696000,350,144714.00000000,21951.04610000,0
