timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-08-01,4.07100000,4.17100000,3.95000000,4.17000000,6804416.00000000,1690934399999,27533283.53600000,4267,3040392.00000000,12300501.42900000,0
2023-08-02,4.17500000,4.19700000,3.89500000,3.90700000,5624239.00000000,1691020799999,22526360.98800000,2636,2600264.00000000,10409154.15000000,0
2023-08-03,3.90700000,3.95800000,3.76100000,3.78100000,7017898.00000000,1691107199999,27056464.54700000,3745,3468876.00000000,13378275.02100000,0
2023-08-04,3.77700000,3.85400000,3.70200000,3.71700000,4324597.00000000,1691193599999,16435438.79100000,2741,2047487.00000000,7787833.47900000,0
2023-08-05,3.71200000,3.78600000,3.63000000,3.78600000,6208906.00000000,1691279999999,23047569.69000000,3051,3455692.00000000,12838642.66800000,0
2023-08-06,3.78000000,3.94000000,3.77100000,3.79500000,6401591.00000000,1691366399999,24477077.64000000,3599,3228625.00000000,12349992.99700000,0
2023-08-07,3.79300000,3.89700000,3.73000000,3.88200000,5854887.00000000,1691452799999,22436034.17800000,4527,3017772.00000000,11576535.49600000,0
2023-08-08,3.87700000,3.90800000,3.76100000,3.89000000,7135114.00000000,1691539199999,27455328.59400000,2853,3774320.00000000,14547991.72400000,0
2023-08-09,3.88100000,3.97300000,3.80600000,3.84400000,5879569.00000000,1691625599999,22826015.05700000,3247,2753076.00000000,10690364.94200000,0
2023-08-10,3.84200000,3.85200000,3.76500000,3.78100000,3136408.00000000,1691711999999,11904350.91000000,1647,1501989.00000000,5698590.21600000,0
2023-08-11,3.77600000,3.84600000,3.77000000,3.80300000,2426549.00000000,1691798399999,9215206.84600000,1485,1195927.00000000,4546307.52200000,0
2023-08-12,3.80600000,3.82000000,3.73300000,3.76000000,2142745.00000000,1691884799999,8084523.16700000,1843,878877.00000000,3319806.91200000,0
2023-08-13,3.76400000,3.83500000,3.75000000,3.76200000,2120104.00000000,1691971199999,8023523.76600000,1636,1132390.00000000,4284099.87400000,0
2023-08-14,3.74800000,3.76900000,3.67100000,3.71400000,2232642.00000000,1692057599999,8313562.17900000,2598,817567.00000000,3049899.19600000,0
2023-08-15,3.71100000,3.71900000,3.37200000,3.57100000,3892272.00000000,1692143999999,13970507.48600000,2538,2045891.00000000,7323372.50100000,0
2023-08-16,3.56900000,3.63000000,3.38300000,3.47000000,4422556.00000000,1692230399999,15577454.86100000,1867,2189064.00000000,7713802.74600000,0
2023-08-17,3.47000000,3.49500000,2.61600000,3.13200000,4403523.00000000,1692316799999,14511373.24700000,3214,2335136.00000000,7705357.63300000,0
2023-08-18,3.13000000,3.26100000,3.05900000,3.22900000,4357927.00000000,1692403199999,13844975.46100000,2194,2347965.00000000,7457142.76100000,0
2023-08-19,3.23200000,3.47900000,3.22700000,3.42600000,14996678.00000000,1692489599999,50723522.54700000,5080,7453810.00000000,25217393.43300000,0
2023-08-20,3.42500000,3.67100000,3.38800000,3.57700000,18131572.00000000,1692575999999,64883704.18100000,7597,8920645.00000000,31909586.25300000,0
2023-08-21,3.57400000,3.59100000,3.37600000,3.43800000,9228318.00000000,1692662399999,31768094.19500000,3272,4478135.00000000,15412333.41200000,0
2023-08-22,3.43700000,3.43800000,3.24000000,3.33000000,8121695.00000000,1692748799999,27207866.83600000,2741,4136079.00000000,13855543.64300000,0
2023-08-23,3.33100000,3.56200000,3.30400000,3.51400000,7850194.00000000,1692835199999,26982402.61800000,6150,3868689.00000000,13296706.87700000,0
2023-08-24,3.52200000,3.55600000,3.23700000,3.32500000,6949947.00000000,1692921599999,23178641.16100000,3732,3453439.00000000,11517663.88400000,0
2023-08-25,3.32600000,3.39400000,3.23100000,3.37500000,13583240.00000000,1693007999999,45032363.95700000,3491,6717698.00000000,22272305.62000000,0
2023-08-26,3.37600000,3.39100000,3.29400000,3.30400000,4481765.00000000,1693094399999,14936609.99000000,1274,2217403.00000000,7390956.73200000,0
2023-08-27,3.30200000,3.33700000,3.25900000,3.29000000,2996907.00000000,1693180799999,9911414.81400000,1121,1416868.00000000,4686403.82500000,0
2023-08-28,3.28600000,3.29100000,3.20500000,3.22600000,2692390.00000000,1693267199999,8719382.08200000,1088,1387672.00000000,4493248.34200000,0
2023-08-29,3.22900000,3.44900000,3.14500000,3.35200000,4470759.00000000,1693353599999,14673059.29400000,2322,2183197.00000000,7173969.04800000,0
2023-08-30,3.35400000,3.35400000,3.24100000,3.24900000,3423801.00000000,1693439999999,11264759.29400000,1965,1701344.00000000,5600489.52000000,0
2023-08-31,3.24900000,3.25300000,3.06500000,3.10800000,2237369.00000000,1693526399999,7102550.09400000,2565,1098286.00000000,3482243.08400000,0
