timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-06-01,0.12110000,0.12110000,0.11970000,0.12070000,14462966.00000000,1685663999999,1740908.53130000,710,7129018.00000000,858588.43490000,0
2023-06-02,0.12040000,0.13940000,0.11970000,0.13000000,545362374.00000000,1685750399999,71332844.84840000,17807,265454383.00000000,34652210.23050000,0
2023-06-03,0.13020000,0.13590000,0.12570000,0.12760000,116908349.00000000,1685836799999,15238886.60940000,4448,60899732.00000000,7925858.68820000,0
2023-06-04,0.12740000,0.12800000,0.12550000,0.12700000,14992541.00000000,1685923199999,1900411.94640000,744,7095318.00000000,900127.60190000,0
2023-06-05,0.12680000,0.12680000,0.11440000,0.11680000,30832725.00000000,1686009599999,3709195.95630000,1332,15646695.00000000,1878395.82310000,0
2023-06-06,0.11670000,0.12140000,0.11540000,0.12100000,17154516.00000000,1686095999999,2028854.64040000,1080,8356499.00000000,990798.82580000,0
2023-06-07,0.12100000,0.12420000,0.11930000,0.12220000,39062954.00000000,1686182399999,4760221.07300000,1544,21571294.00000000,2628709.71300000,0
2023-06-08,0.12220000,0.13610000,0.12000000,0.12360000,362091192.00000000,1686268799999,46376409.83770000,10094,174428859.00000000,22333459.98390000,0
2023-06-09,0.12380000,0.12590000,0.12290000,0.12400000,48982842.00000000,1686355199999,6094229.17260000,1970,26288189.00000000,3272180.81850000,0
2023-06-10,0.12400000,0.12410000,0.11420000,0.11650000,52519021.00000000,1686441599999,6155443.94310000,2153,26955712.00000000,3156419.68540000,0
2023-06-11,0.11650000,0.11950000,0.11620000,0.11740000,29098824.00000000,1686527999999,3430789.09090000,1157,14295743.00000000,1684781.82290000,0
2023-06-12,0.11680000,0.13850000,0.11530000,0.12010000,445728872.00000000,1686614399999,57052118.48270000,12286,201192751.00000000,25783613.11490000,0
2023-06-13,0.12020000,0.12210000,0.11750000,0.12020000,125006983.00000000,1686700799999,15022521.78460000,3327,62145117.00000000,7470900.37110000,0
2023-06-14,0.12000000,0.12030000,0.11470000,0.11560000,43079522.00000000,1686787199999,5103139.90660000,1738,21349879.00000000,2531061.58740000,0
2023-06-15,0.11540000,0.12560000,0.11520000,0.11770000,377072452.00000000,1686873599999,45200757.49410000,11437,182036014.00000000,21797552.14850000,0
2023-06-16,0.11770000,0.12220000,0.11750000,0.12010000,113692747.00000000,1686959999999,13578623.56690000,3975,55534948.00000000,6637598.10330000,0
2023-06-17,0.11980000,0.12520000,0.11960000,0.12300000,68378679.00000000,1687046399999,8363049.48540000,3335,28143674.00000000,3440523.16440000,0
2023-06-18,0.12320000,0.12340000,0.11870000,0.11900000,45828134.00000000,1687132799999,5538851.44590000,1979,21465453.00000000,2593940.85680000,0
2023-06-19,0.11900000,0.12100000,0.11760000,0.12000000,36784957.00000000,1687219199999,4395721.57880000,1846,15204630.00000000,1819037.39530000,0
2023-06-20,0.11980000,0.12240000,0.11870000,0.12230000,46814391.00000000,1687305599999,5649318.86130000,2092,23477639.00000000,2836633.04600000,0
2023-06-21,0.12210000,0.12550000,0.12110000,0.12470000,80082171.00000000,1687391999999,9895236.87470000,3167,44707653.00000000,5527084.76960000,0
2023-06-22,0.12480000,0.13290000,0.12350000,0.13110000,68059510.00000000,1687478399999,8724775.25290000,2851,37390380.00000000,4789439.17460000,0
2023-06-23,0.13140000,0.14140000,0.13130000,0.13850000,43728032.00000000,1687564799999,5937638.40990000,2113,28521390.00000000,3869289.26630000,0
2023-06-24,0.13900000,0.13990000,0.13520000,0.13800000,39606066.00000000,1687651199999,5475352.31440000,1547,19759355.00000000,2733284.77670000,0
2023-06-25,0.13830000,0.14250000,0.13800000,0.13950000,21122951.00000000,1687737599999,2958064.02820000,1038,9279983.00000000,1298669.63670000,0
2023-06-26,0.13960000,0.16190000,0.13630000,0.14860000,524923327.00000000,1687823999999,80096484.59780000,14812,247780793.00000000,37730389.07230000,0
2023-06-27,0.14820000,0.16000000,0.14690000,0.15070000,728300308.00000000,1687910399999,111775542.89370000,19207,353098658.00000000,54178499.48300000,0
2023-06-28,0.15060000,0.15080000,0.14170000,0.14480000,54619325.00000000,1687996799999,8014240.75480000,2224,27300291.00000000,4004566.36420000,0
2023-06-29,0.14540000,0.14600000,0.14210000,0.14310000,37786931.00000000,1688083199999,5425266.27660000,1274,20506371.00000000,2943736.13400000,0
2023-06-30,0.14290000,0.14720000,0.14000000,0.14420000,43719749.00000000,1688169599999,6302345.11390000,1933,22999286.00000000,3319989.43410000,0
