timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-05-01,5.00600000,5.15100000,4.50000000,4.97500000,2984803.00000000,1714607999999,14383536.77400000,7447,1546164.00000000,7435686.06400000,0
2024-05-02,4.98000000,5.32000000,4.74700000,5.16900000,3000085.00000000,1714694399999,15269340.94100000,5861,1729252.00000000,8843288.44300000,0
2024-05-03,5.17600000,5.51500000,5.06400000,5.46100000,2205432.00000000,1714780799999,11803946.31900000,5065,1141959.00000000,6106521.13100000,0
2024-05-04,5.48600000,5.99000000,5.36700000,5.73200000,4251662.00000000,1714867199999,24358866.32400000,8745,2124296.00000000,12165822.54600000,0
2024-05-05,5.74900000,6.48900000,5.59300000,6.19400000,20632970.00000000,1714953599999,126742396.06300000,33730,10545798.00000000,64770315.26300000,0
2024-05-06,6.20100000,6.59500000,6.04000000,6.17000000,4866272.00000000,1715039999999,30925231.84900000,10904,2583697.00000000,16457146.52800000,0
2024-05-07,6.17200000,6.38000000,5.90400000,5.93400000,2604434.00000000,1715126399999,16040354.72300000,5631,1313546.00000000,8102392.00900000,0
2024-05-08,5.92500000,6.05700000,5.57800000,5.65300000,2072525.00000000,1715212799999,12017316.07400000,5404,943985.00000000,5490591.84900000,0
2024-05-09,5.63400000,6.02500000,5.43100000,5.83300000,2754300.00000000,1715299199999,15842220.10200000,6258,1414300.00000000,8141407.83700000,0
2024-05-10,5.82100000,5.88100000,5.35700000,5.47100000,1912015.00000000,1715385599999,10751076.77400000,4768,822614.00000000,4604082.26000000,0
2024-05-11,5.47100000,5.70600000,5.35500000,5.47200000,1185264.00000000,1715471999999,6542895.09700000,2409,594228.00000000,3282854.10500000,0
2024-05-12,5.47200000,5.61300000,5.33000000,5.38400000,1223434.00000000,1715558399999,6698059.24400000,2093,558052.00000000,3064298.95600000,0
2024-05-13,5.39600000,5.74000000,5.08000000,5.49700000,4876341.00000000,1715644799999,27067947.22200000,8215,2358332.00000000,13093192.83800000,0
2024-05-14,5.47800000,5.57200000,5.22000000,5.25200000,1881022.00000000,1715731199999,10205072.34300000,3506,951599.00000000,5171097.02000000,0
2024-05-15,5.26600000,6.21000000,5.22500000,5.82300000,6397911.00000000,1715817599999,37263608.69500000,11350,3309139.00000000,19212535.15200000,0
2024-05-16,5.84700000,6.50100000,5.75300000,6.03600000,8969493.00000000,1715903999999,55535199.22600000,14034,4711611.00000000,29123347.41200000,0
2024-05-17,6.03600000,6.44400000,6.02300000,6.16400000,4170396.00000000,1715990399999,25989832.77800000,9051,2080874.00000000,12980894.10100000,0
2024-05-18,6.15100000,6.26300000,5.86000000,5.96000000,1298137.00000000,1716076799999,7845956.58100000,3352,527380.00000000,3187804.99200000,0
2024-05-19,5.96700000,6.25000000,5.63000000,5.74600000,1540854.00000000,1716163199999,9080875.85100000,4109,535785.00000000,3168137.09000000,0
2024-05-20,5.74400000,6.19700000,5.63700000,6.08400000,2706063.00000000,1716249599999,16070401.25600000,8019,1572754.00000000,9385933.50200000,0
2024-05-21,6.08300000,6.32600000,5.96700000,6.19200000,2322381.00000000,1716335999999,14263793.73000000,6717,1234114.00000000,7588867.97000000,0
2024-05-22,6.17500000,6.21000000,5.83500000,5.94400000,2137683.00000000,1716422399999,12864636.73300000,5540,969266.00000000,5847734.83800000,0
2024-05-23,5.95100000,6.04600000,5.50800000,5.86300000,3051873.00000000,1716508799999,17803752.79200000,5579,1618422.00000000,9456176.05200000,0
2024-05-24,5.86900000,6.14000000,5.68100000,6.01000000,2827201.00000000,1716595199999,16906355.86700000,4745,1510778.00000000,9039842.10600000,0
2024-05-25,6.00000000,6.31900000,5.98000000,6.16100000,1560342.00000000,1716681599999,9619481.55800000,3124,806160.00000000,4973864.38300000,0
2024-05-26,6.17800000,6.44900000,5.98200000,6.27400000,2676927.00000000,1716767999999,16784175.57100000,5774,1299590.00000000,8143178.26000000,0
2024-05-27,6.27000000,6.91300000,6.27000000,6.82800000,5595292.00000000,1716854399999,37147051.24000000,9864,2948544.00000000,19558603.66100000,0
2024-05-28,6.79000000,6.83000000,6.37000000,6.51100000,1845404.00000000,1716940799999,12181065.97600000,4047,912939.00000000,6046393.24300000,0
2024-05-29,6.52700000,6.63500000,6.19400000,6.26300000,1343577.00000000,1717027199999,8608032.58100000,3383,623709.00000000,4006162.19000000,0
2024-05-30,6.27300000,6.76600000,6.08000000,6.53700000,2282200.00000000,1717113599999,14815460.16700000,4071,1261326.00000000,8182425.40900000,0
2024-05-31,6.53200000,6.71000000,6.28200000,6.37800000,1488748.00000000,1717199999999,9648318.34300000,2698,826136.00000000,5358820.78100000,0
