timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-01-01,1.05100000,1.05300000,1.04900000,1.05300000,141.70000000,1672617599999,148.86190000,4,23.70000000,24.90870000,0
2023-01-02,1.07100000,1.10700000,1.07100000,1.09000000,5785.60000000,1672703999999,6344.69860000,22,5296.30000000,5809.51080000,0
2023-01-03,1.09100000,1.10800000,1.08600000,1.09800000,2131.20000000,1672790399999,2335.01990000,15,2007.80000000,2199.68570000,0
2023-01-04,1.09900000,1.13300000,1.09500000,1.11200000,5177.00000000,1672876799999,5800.56380000,23,1963.80000000,2220.81430000,0
2023-01-05,1.12400000,1.13700000,1.12300000,1.13700000,559.20000000,1672963199999,629.92180000,4,45.00000000,51.16500000,0
2023-01-06,1.12100000,1.13800000,1.12100000,1.13800000,682.20000000,1673049599999,765.98320000,7,128.60000000,145.39760000,0
2023-01-07,1.14100000,1.14400000,1.13200000,1.13700000,2668.50000000,1673135999999,3034.00850000,7,2642.10000000,3004.09730000,0
2023-01-08,1.12400000,1.17200000,1.12400000,1.17200000,4088.40000000,1673222399999,4706.08320000,21,125.90000000,145.37800000,0
2023-01-09,1.17700000,1.22100000,1.17700000,1.17900000,6418.30000000,1673308799999,7729.13620000,30,5023.10000000,6037.78980000,0
2023-01-10,1.18000000,1.21500000,1.17200000,1.20500000,3508.30000000,1673395199999,4199.73690000,23,1778.30000000,2137.92770000,0
2023-01-11,1.18800000,1.20900000,1.17700000,1.20900000,2087.20000000,1673481599999,2464.98270000,12,458.70000000,546.32080000,0
2023-01-12,1.23800000,1.28500000,1.22200000,1.28400000,15099.80000000,1673567999999,18781.09550000,82,5788.90000000,7244.79540000,0
2023-01-13,1.27400000,1.37900000,1.26800000,1.37900000,16468.00000000,1673654399999,21807.78700000,84,9031.50000000,12229.42580000,0
2023-01-14,1.40000000,1.48200000,1.33300000,1.43100000,31911.70000000,1673740799999,44883.75810000,198,15498.80000000,21931.28560000,0
2023-01-15,1.44300000,1.47900000,1.40000000,1.42900000,24256.60000000,1673827199999,34885.85520000,126,15408.50000000,22140.55270000,0
2023-01-16,1.42000000,1.48800000,1.40200000,1.44500000,11303.50000000,1673913599999,16372.91940000,80,6699.00000000,9732.36210000,0
2023-01-17,1.43400000,1.43700000,1.40000000,1.40000000,9672.10000000,1673999999999,13775.36000000,47,1151.50000000,1648.66380000,0
2023-01-18,1.40000000,1.40700000,1.26000000,1.29200000,30700.80000000,1674086399999,41444.66830000,152,18364.50000000,24759.01560000,0
2023-01-19,1.30000000,1.33100000,1.29200000,1.33100000,3180.60000000,1674172799999,4168.33810000,18,813.80000000,1074.87960000,0
2023-01-20,1.33500000,1.44400000,1.31800000,1.44200000,1618.80000000,1674259199999,2266.79260000,16,971.00000000,1357.35020000,0
2023-01-21,1.43800000,1.46900000,1.41500000,1.41500000,9459.90000000,1674345599999,13628.48320000,60,3878.40000000,5629.28850000,0
2023-01-22,1.42800000,1.47600000,1.40100000,1.41000000,2045.60000000,1674431999999,2934.04160000,33,1062.90000000,1535.79430000,0
2023-01-23,1.43000000,1.44700000,1.39100000,1.40700000,8876.40000000,1674518399999,12550.70200000,59,4999.70000000,7082.39380000,0
2023-01-24,1.39700000,1.52100000,1.35800000,1.36500000,41992.90000000,1674604799999,61589.14130000,219,25726.40000000,37859.26460000,0
2023-01-25,1.36400000,1.45400000,1.33500000,1.41700000,25112.50000000,1674691199999,34612.76850000,115,9621.00000000,13350.48090000,0
2023-01-26,1.43300000,1.44800000,1.40800000,1.40900000,7816.00000000,1674777599999,11141.75320000,48,3317.30000000,4753.09940000,0
2023-01-27,1.41100000,1.54600000,1.40100000,1.51800000,18072.60000000,1674863999999,26774.64070000,92,10531.00000000,15636.25990000,0
2023-01-28,1.52900000,1.53600000,1.46600000,1.48300000,2691.90000000,1674950399999,4065.11440000,31,1264.80000000,1920.38110000,0
2023-01-29,1.51100000,1.56600000,1.48300000,1.54500000,5076.80000000,1675036799999,7742.89000000,38,1878.50000000,2870.68590000,0
2023-01-30,1.53000000,1.53000000,1.40100000,1.41400000,31532.40000000,1675123199999,46009.98370000,168,16469.10000000,24033.18780000,0
2023-01-31,1.42800000,1.45900000,1.41900000,1.43100000,6750.00000000,1675209599999,9647.44570000,40,4199.20000000,6003.34530000,0
