timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-01,6.97800000,7.06800000,6.77400000,6.79800000,63758.00000000,1719878399999,439775.58100000,204,34872.00000000,241137.47200000,0
2024-07-02,6.80100000,6.82200000,6.55500000,6.68000000,54911.00000000,1719964799999,366020.11400000,343,28022.00000000,187051.99900000,0
2024-07-03,6.67200000,6.69600000,6.30100000,6.47300000,73129.00000000,1720051199999,474493.65700000,394,28481.00000000,183698.37100000,0
2024-07-04,6.46100000,6.46100000,5.72000000,5.79900000,125842.00000000,1720137599999,765732.49200000,547,52331.00000000,322404.11500000,0
2024-07-05,5.79900000,5.79900000,4.99900000,5.66900000,103750.00000000,1720223999999,551113.06800000,464,44272.00000000,233950.65900000,0
2024-07-06,5.70000000,5.98600000,5.58600000,5.89700000,83364.00000000,1720310399999,487017.47200000,302,41232.00000000,240894.13500000,0
2024-07-07,5.89700000,6.01200000,5.44300000,5.45100000,58231.00000000,1720396799999,337971.60200000,269,23965.00000000,139637.65900000,0
2024-07-08,5.40000000,5.78400000,5.30800000,5.65300000,236652.00000000,1720483199999,1331697.51100000,624,107804.00000000,606609.50300000,0
2024-07-09,5.71400000,5.94000000,5.57900000,5.85700000,92292.00000000,1720569599999,532214.51500000,307,40281.00000000,233908.05600000,0
2024-07-10,5.83800000,6.05700000,5.83800000,5.95800000,54577.00000000,1720655999999,324787.51200000,174,12834.00000000,76201.50100000,0
2024-07-11,6.01500000,6.15000000,5.90000000,5.90500000,35584.00000000,1720742399999,213840.57700000,135,11603.00000000,70113.44500000,0
2024-07-12,5.97800000,6.20000000,5.83100000,6.04500000,81191.00000000,1720828799999,480857.07900000,163,43284.00000000,256489.57100000,0
2024-07-13,6.09500000,6.27900000,6.09100000,6.23700000,26920.00000000,1720915199999,165466.22200000,137,12810.00000000,78805.81900000,0
2024-07-14,6.23700000,6.44700000,6.09100000,6.36900000,36526.00000000,1721001599999,229938.85200000,172,16784.00000000,106109.17200000,0
2024-07-15,6.41600000,7.23000000,6.35700000,6.72200000,169223.00000000,1721087999999,1103898.15900000,653,67990.00000000,446073.11800000,0
2024-07-16,6.69500000,6.80000000,6.37700000,6.69500000,308399.00000000,1721174399999,2048032.63700000,810,148052.00000000,980159.56000000,0
2024-07-17,6.72500000,6.99000000,6.06000000,6.82500000,444753.00000000,1721260799999,3047832.52000000,1086,195808.00000000,1337753.25000000,0
2024-07-18,6.82400000,7.15500000,6.07100000,6.79800000,178540.00000000,1721347199999,1224323.37600000,500,111934.00000000,764294.41500000,0
2024-07-19,6.73800000,7.05100000,6.69800000,7.02100000,190700.00000000,1721433599999,1323122.86100000,542,104658.00000000,728066.26900000,0
2024-07-20,7.01800000,7.10500000,6.88100000,6.97700000,477848.00000000,1721519999999,3334570.32200000,2486,236866.00000000,1653269.78400000,0
2024-07-21,6.97600000,7.40000000,6.78900000,7.20300000,1078433.00000000,1721606399999,7664327.05700000,5484,577606.00000000,4103042.47200000,0
2024-07-22,7.20500000,7.39900000,6.76400000,6.83700000,834257.00000000,1721692799999,5816689.13000000,5179,398828.00000000,2782767.99400000,0
2024-07-23,6.83800000,6.99200000,6.52600000,6.62500000,442178.00000000,1721779199999,2975647.65200000,3127,223133.00000000,1502169.95500000,0
2024-07-24,6.62800000,6.80400000,6.49400000,6.55900000,210528.00000000,1721865599999,1397706.70200000,3230,101288.00000000,672552.76700000,0
2024-07-25,6.55900000,6.56900000,6.07600000,6.31500000,133113.00000000,1721951999999,837572.79600000,5237,62391.00000000,392618.11100000,0
2024-07-26,6.31200000,6.69200000,6.31200000,6.69100000,124229.00000000,1722038399999,803074.08600000,4716,66067.00000000,427235.63000000,0
2024-07-27,6.68800000,6.89300000,6.64800000,6.82600000,213429.00000000,1722124799999,1449799.71000000,3590,108341.00000000,737823.31200000,0
2024-07-28,6.82600000,6.88100000,6.62700000,6.70000000,74814.00000000,1722211199999,504180.89300000,3615,35625.00000000,240276.00600000,0
2024-07-29,6.70800000,6.97700000,6.64800000,6.68800000,130018.00000000,1722297599999,895369.81500000,5124,59889.00000000,412075.90000000,0
2024-07-30,6.68900000,6.85200000,6.34500000,6.44700000,116149.00000000,1722383999999,761025.82000000,5321,52889.00000000,347098.57300000,0
2024-07-31,6.44500000,6.49900000,6.22000000,6.24600000,93439.00000000,1722470399999,594504.40700000,5113,58813.00000000,374491.65200000,0
