timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-01-01,57.26200000,61.67500000,55.08100000,60.39100000,2803089.80000000,1704153599999,160692982.04850000,26877,1341414.60000000,77092833.93440000,0
2024-01-02,60.13700000,61.70000000,56.42800000,58.35500000,1740518.00000000,1704239999999,102855823.26900000,15631,972945.00000000,57553188.92940000,0
2024-01-03,58.36600000,59.33800000,40.40400000,47.21800000,2461952.30000000,1704326399999,122852494.41900000,21788,1068904.10000000,53369736.29000000,0
2024-01-04,47.15300000,50.25900000,45.77100000,49.12400000,1726955.60000000,1704412799999,83654165.26670000,10855,929796.40000000,45030444.09870000,0
2024-01-05,49.16800000,49.71500000,43.00000000,48.26000000,1966042.60000000,1704499199999,92406287.59000000,12118,1022416.80000000,48035000.14890000,0
2024-01-06,48.20800000,58.93800000,45.00200000,53.15400000,7646794.40000000,1704585599999,411742063.97560000,47084,3936510.70000000,211890577.99960000,0
2024-01-07,53.20500000,56.22100000,47.00400000,47.52900000,2569887.50000000,1704671999999,132860765.57470000,19158,1265062.40000000,65501364.82310000,0
2024-01-08,47.47500000,52.62900000,43.43700000,51.22900000,2408760.30000000,1704758399999,117679430.89800000,16902,1231490.90000000,60287907.93710000,0
2024-01-09,51.33200000,53.63900000,44.60100000,47.67000000,2014208.50000000,1704844799999,98751873.01890000,13840,951492.20000000,46791698.38280000,0
2024-01-10,47.73800000,63.00000000,46.28000000,58.70000000,3614643.50000000,1704931199999,195648636.54020000,26045,2026470.90000000,109665498.35860000,0
2024-01-11,58.72200000,66.41000000,53.84900000,63.90500000,4610667.70000000,1705017599999,279288249.82050000,33205,2440517.10000000,147740520.69620000,0
2024-01-12,63.97900000,68.86000000,57.21500000,60.42000000,3236717.30000000,1705103999999,206679797.17100000,25135,1638059.00000000,104848889.51560000,0
2024-01-13,60.43600000,77.89500000,59.72400000,75.70200000,4632909.30000000,1705190399999,325553822.24140000,34908,2484139.80000000,174324567.64010000,0
2024-01-14,75.60200000,85.00000000,73.28400000,77.32100000,4928145.30000000,1705276799999,394470306.35260000,44523,2588673.80000000,207167915.01620000,0
2024-01-15,77.32100000,80.74700000,71.40900000,73.16200000,1922275.20000000,1705363199999,145190393.31110000,20246,865940.80000000,65527922.69810000,0
2024-01-16,73.32200000,83.79700000,70.48400000,78.70700000,3281636.80000000,1705449599999,252506445.81070000,29070,1692906.80000000,130224230.49510000,0
2024-01-17,78.70700000,84.31700000,76.95800000,77.75100000,2806920.40000000,1705535999999,227095296.57160000,48755,1429067.90000000,115781152.42990000,0
2024-01-18,77.85700000,78.57100000,64.88200000,65.62000000,2064118.30000000,1705622399999,144676143.49270000,42849,904672.60000000,63273126.42340000,0
2024-01-19,65.48400000,73.00000000,61.61300000,69.18500000,3065034.10000000,1705708799999,207603173.92970000,65289,1608931.90000000,109423366.39970000,0
2024-01-20,69.17800000,70.90000000,65.03800000,67.29600000,1105350.20000000,1705795199999,75054367.52440000,24991,586246.50000000,39807561.05700000,0
2024-01-21,67.04800000,68.23100000,64.15700000,64.51300000,924168.50000000,1705881599999,61269190.72260000,16318,439186.00000000,29113696.94440000,0
2024-01-22,64.58900000,66.75500000,60.38400000,61.43400000,720129.10000000,1705967999999,45646518.48500000,21285,341418.30000000,21664096.90730000,0
2024-01-23,61.44300000,63.62900000,54.82300000,60.04200000,916317.00000000,1706054399999,53692325.43300000,25514,411111.90000000,24131396.50100000,0
2024-01-24,59.96500000,60.72600000,57.55700000,59.94300000,975992.30000000,1706140799999,57615371.77700000,21858,392780.50000000,23229252.93190000,0
2024-01-25,59.67100000,59.78600000,55.51600000,57.18900000,511707.60000000,1706227199999,29440341.20980000,10054,264430.90000000,15225899.18500000,0
2024-01-26,57.04000000,68.51900000,56.43700000,64.22000000,1889254.40000000,1706313599999,121610377.98310000,37984,1023263.00000000,65793953.84880000,0
2024-01-27,64.30000000,66.46400000,62.00000000,63.85400000,872565.90000000,1706399999999,56124620.76380000,17863,461993.90000000,29774533.62150000,0
2024-01-28,63.85500000,66.10000000,60.20500000,60.92900000,813524.20000000,1706486399999,51551612.98610000,15706,331314.00000000,21021545.05190000,0
2024-01-29,60.97800000,64.43300000,60.45100000,63.21600000,726423.90000000,1706572799999,45478802.18250000,17182,369846.50000000,23218503.93220000,0
2024-01-30,63.14700000,71.12500000,62.58200000,66.32100000,2433414.70000000,1706659199999,165191519.06050000,56847,1355726.70000000,91697771.73990000,0
2024-01-31,66.32000000,66.60000000,57.84800000,58.42800000,1387432.30000000,1706745599999,85777086.61840000,30605,570911.40000000,35430389.87250000,0
