timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-01,6.26600000,6.38500000,6.23000000,6.33700000,2549.54000000,1719878399999,16090.67577000,349,1012.17000000,6393.28727000,0
2024-07-02,6.33300000,6.48600000,6.31600000,6.31600000,2324.07000000,1719964799999,14916.51718000,183,1169.27000000,7516.11780000,0
2024-07-03,6.38200000,6.38400000,5.83100000,5.91300000,5519.42000000,1720051199999,33247.83830000,313,1989.18000000,11989.65379000,0
2024-07-04,5.85000000,5.87900000,5.53000000,5.53000000,7444.90000000,1720137599999,42759.82623000,381,2955.62000000,17012.70929000,0
2024-07-05,5.50700000,5.52900000,4.70000000,5.27900000,19866.27000000,1720223999999,101108.06564000,883,6829.65000000,34697.15190000,0
2024-07-06,5.26700000,5.68500000,5.25000000,5.61000000,4594.93000000,1720310399999,24982.58608000,204,2291.92000000,12533.39495000,0
2024-07-07,5.60300000,5.62700000,5.33600000,5.33600000,2461.95000000,1720396799999,13588.34629000,143,1077.09000000,5937.85382000,0
2024-07-08,5.32200000,5.74400000,5.18200000,5.38600000,7061.43000000,1720483199999,38388.24934000,329,3471.29000000,18962.14087000,0
2024-07-09,5.37500000,5.99600000,5.35100000,5.50300000,7733.24000000,1720569599999,42470.06576000,232,4944.44000000,27337.72668000,0
2024-07-10,5.48900000,5.60700000,5.41000000,5.57600000,3363.10000000,1720655999999,18646.13766000,212,1439.18000000,7992.01596000,0
2024-07-11,5.58400000,5.69700000,5.47100000,5.48700000,2485.00000000,1720742399999,13941.13205000,179,1416.41000000,7967.56320000,0
2024-07-12,5.50300000,5.63700000,5.40900000,5.63700000,1813.95000000,1720828799999,10023.82882000,143,855.85000000,4739.34181000,0
2024-07-13,5.65100000,5.75400000,5.61400000,5.69500000,1520.09000000,1720915199999,8640.69736000,119,463.76000000,2633.16569000,0
2024-07-14,5.68200000,5.74900000,5.57800000,5.72000000,2575.22000000,1721001599999,14518.63293000,223,1435.96000000,8089.75236000,0
2024-07-15,5.71900000,5.97700000,5.71800000,5.97700000,3668.99000000,1721087999999,21344.84671000,182,1863.90000000,10884.79829000,0
2024-07-16,5.98400000,6.10600000,5.74700000,6.06300000,3699.20000000,1721174399999,22066.92023000,240,1648.55000000,9829.28263000,0
2024-07-17,6.11500000,6.23700000,5.95000000,5.98600000,4274.06000000,1721260799999,26054.38466000,305,2665.92000000,16309.90926000,0
2024-07-18,5.96300000,6.00800000,5.73200000,5.79800000,1886.75000000,1721347199999,11024.13857000,115,709.43000000,4171.81222000,0
2024-07-19,5.74900000,6.01700000,5.70400000,5.98500000,5953.89000000,1721433599999,35041.14419000,176,3920.72000000,23149.61954000,0
2024-07-20,5.98100000,6.05600000,5.90600000,5.99500000,1398.03000000,1721519999999,8377.92754000,106,972.82000000,5831.19383000,0
2024-07-21,5.94500000,5.98200000,5.71200000,5.95300000,2589.42000000,1721606399999,15228.14812000,126,1369.51000000,8078.87783000,0
2024-07-22,5.95300000,5.99700000,5.73700000,5.73700000,3119.05000000,1721692799999,18345.55850000,180,1611.49000000,9501.97789000,0
2024-07-23,5.78300000,5.81300000,5.59900000,5.67000000,5250.89000000,1721779199999,30063.45563000,242,1430.50000000,8214.76160000,0
2024-07-24,5.69100000,5.80100000,5.54100000,5.55200000,1847.02000000,1721865599999,10605.51430000,124,1018.35000000,5863.05850000,0
2024-07-25,5.52000000,5.52000000,5.28000000,5.46300000,5912.29000000,1721951999999,31948.60073000,270,2198.38000000,11891.37339000,0
2024-07-26,5.46200000,5.69900000,5.46200000,5.68000000,5685.42000000,1722038399999,32029.78703000,226,3295.19000000,18563.74936000,0
2024-07-27,5.68500000,5.89900000,5.66500000,5.84600000,3032.48000000,1722124799999,17512.34559000,175,1646.30000000,9527.59891000,0
2024-07-28,5.81800000,5.88300000,5.71400000,5.73900000,1339.95000000,1722211199999,7780.42099000,115,659.52000000,3838.05796000,0
2024-07-29,5.79600000,5.88800000,5.64400000,5.65000000,2467.95000000,1722297599999,14276.67763000,180,1313.86000000,7613.74522000,0
2024-07-30,5.63200000,5.72600000,5.51900000,5.56000000,2225.27000000,1722383999999,12565.77858000,144,1217.34000000,6877.33439000,0
2024-07-31,5.56000000,5.61400000,5.34800000,5.37700000,5871.61000000,1722470399999,32045.30083000,404,1765.45000000,9673.08204000,0
