timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-06-01,0.43560000,0.43620000,0.42100000,0.42310000,2894139.10000000,1685663999999,1234919.93651000,830,953657.10000000,407125.29306000,0
2023-06-02,0.42280000,0.42730000,0.41850000,0.42260000,2815846.00000000,1685750399999,1194260.82512000,824,1611552.50000000,683164.20185000,0
2023-06-03,0.42260000,0.42890000,0.41500000,0.42360000,2438221.00000000,1685836799999,1030058.17587000,656,1269520.00000000,536044.23483000,0
2023-06-04,0.42360000,0.42390000,0.41620000,0.41710000,1639785.90000000,1685923199999,690089.76427000,557,662979.80000000,279245.91673000,0
2023-06-05,0.41690000,0.41790000,0.39030000,0.40000000,2642860.50000000,1686009599999,1073271.16126000,1247,1496644.10000000,606818.91956000,0
2023-06-06,0.39960000,0.41760000,0.39320000,0.41590000,3105579.00000000,1686095999999,1256165.81093000,1075,1472296.90000000,595666.93923000,0
2023-06-07,0.41560000,0.43160000,0.40840000,0.42190000,6896616.00000000,1686182399999,2921586.77281000,1172,3409373.70000000,1443732.53692000,0
2023-06-08,0.42100000,0.42400000,0.41080000,0.42030000,3233180.90000000,1686268799999,1349835.02227000,913,1393494.20000000,581842.36335000,0
2023-06-09,0.41990000,0.41990000,0.40130000,0.40460000,8474315.60000000,1686355199999,3455716.87960000,2421,2959748.20000000,1208921.40068000,0
2023-06-10,0.40460000,0.40480000,0.31780000,0.37520000,11884472.70000000,1686441599999,4246668.11386000,2719,6676313.30000000,2355933.61979000,0
2023-06-11,0.37400000,0.38500000,0.37030000,0.38190000,1007036.90000000,1686527999999,378383.39252000,531,473259.20000000,178130.84505000,0
2023-06-12,0.38210000,0.38670000,0.36880000,0.38160000,1997545.70000000,1686614399999,753032.09224000,805,998044.80000000,376487.34878000,0
2023-06-13,0.38120000,0.38810000,0.37650000,0.38300000,4358264.30000000,1686700799999,1671074.92928000,1181,2550777.30000000,979316.36219000,0
2023-06-14,0.38330000,0.38560000,0.36150000,0.36680000,3741547.00000000,1686787199999,1402990.77912000,874,1361041.80000000,511338.98069000,0
2023-06-15,0.36660000,0.37320000,0.34810000,0.35460000,7616160.10000000,1686873599999,2745866.07923000,1342,2456108.20000000,880356.70408000,0
2023-06-16,0.35390000,0.35390000,0.34110000,0.34880000,23172044.10000000,1686959999999,8069181.06990000,2482,8130532.60000000,2834681.69827000,0
2023-06-17,0.34880000,0.36090000,0.34510000,0.35550000,9937955.30000000,1687046399999,3520403.38268000,1129,5913437.50000000,2096892.18239000,0
2023-06-18,0.35610000,0.35780000,0.35060000,0.35110000,5510432.00000000,1687132799999,1957771.50461000,656,3689457.90000000,1310745.15935000,0
2023-06-19,0.35110000,0.35570000,0.33840000,0.35360000,2838731.50000000,1687219199999,987113.01825000,602,1692147.70000000,588402.34295000,0
2023-06-20,0.35270000,0.36180000,0.34280000,0.36100000,3180596.90000000,1687305599999,1121037.61629000,804,1395075.40000000,492865.13514000,0
2023-06-21,0.35980000,0.38010000,0.35940000,0.37680000,6391121.20000000,1687391999999,2366271.54891000,917,3540778.90000000,1309375.53435000,0
2023-06-22,0.37760000,0.43300000,0.37720000,0.41690000,30537226.20000000,1687478399999,12563881.10520000,3656,12973303.40000000,5302631.90045000,0
2023-06-23,0.41640000,0.50470000,0.41600000,0.47680000,537314269.60000000,1687564799999,250628907.60143000,44908,261478148.80000000,122272440.88198000,0
2023-06-24,0.47770000,0.48070000,0.45740000,0.46390000,41036075.30000000,1687651199999,19226031.69904000,4581,25291979.80000000,11850306.24149000,0
2023-06-25,0.46310000,0.47780000,0.45990000,0.47190000,12130927.80000000,1687737599999,5692367.26613000,1479,8013054.30000000,3764116.24763000,0
2023-06-26,0.47270000,0.50680000,0.45450000,0.48920000,57589273.30000000,1687823999999,28098457.81645000,6995,28308901.20000000,13791894.24135000,0
2023-06-27,0.48780000,0.50810000,0.47400000,0.50720000,20764100.20000000,1687910399999,10272932.50825000,3011,11773127.40000000,5821889.09696000,0
2023-06-28,0.50820000,0.53700000,0.47870000,0.48710000,73734286.50000000,1687996799999,38097017.56042000,10007,36861179.30000000,19021204.86211000,0
2023-06-29,0.48690000,0.52620000,0.48650000,0.50740000,15346837.10000000,1688083199999,7876268.75944000,2404,7995117.90000000,4104525.19914000,0
2023-06-30,0.50870000,0.54090000,0.49610000,0.52870000,14716573.30000000,1688169599999,7681178.41646000,3316,7122550.80000000,3719997.89462000,0
