timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-01-01,4945.00000000,4991.00000000,4933.00000000,4933.00000000,184.35200000,1577923199999,914635.34700000,61,11.83900000,58958.20300000,0
2020-01-02,4921.00000000,4922.00000000,4722.00000000,4728.00000000,307.17300000,1578009599999,1484080.89800000,118,250.51200000,1212911.56000000,0
2020-01-03,4712.00000000,4925.00000000,4712.00000000,4880.00000000,1429.97500000,1578095999999,6967231.01400000,379,492.75900000,2381525.93700000,0
2020-01-04,4881.00000000,4946.00000000,4850.00000000,4907.00000000,509.48300000,1578182399999,2501463.86100000,182,41.96800000,206270.74700000,0
2020-01-05,4928.00000000,5087.00000000,4928.00000000,4995.00000000,191.45300000,1578268799999,957558.21600000,71,30.61600000,154325.44700000,0
2020-01-06,4995.00000000,5376.00000000,4995.00000000,5356.00000000,1062.84700000,1578355199999,5558909.03900000,303,620.48300000,3235988.10900000,0
2020-01-07,5355.00000000,5415.00000000,5213.00000000,5366.00000000,538.44700000,1578441599999,2853770.88700000,166,308.86200000,1627407.57400000,0
2020-01-08,5374.00000000,5481.00000000,5082.00000000,5241.00000000,1258.97000000,1578527999999,6657777.25700000,426,1073.20700000,5663524.06300000,0
2020-01-09,5209.00000000,5231.00000000,5118.00000000,5156.00000000,675.19700000,1578614399999,3508971.78400000,212,259.91000000,1348866.69200000,0
2020-01-10,5192.00000000,5405.00000000,5031.00000000,5388.00000000,1570.68800000,1578700799999,8331312.02900000,459,741.80400000,3956206.90800000,0
2020-01-11,5401.00000000,5475.00000000,5295.00000000,5365.00000000,1001.36100000,1578787199999,5401215.01400000,343,408.71300000,2189250.97500000,0
2020-01-12,5323.00000000,5500.00000000,5323.00000000,5464.00000000,310.32200000,1578873599999,1696301.84300000,105,138.30300000,755500.62500000,0
2020-01-13,5465.00000000,5465.00000000,5357.00000000,5464.00000000,916.88300000,1578959999999,4964309.81200000,254,903.55200000,4891747.74600000,0
2020-01-14,5524.00000000,6071.00000000,5496.00000000,6056.00000000,2839.58900000,1579046399999,16213938.86100000,875,2155.14900000,12397582.21000000,0
2020-01-15,6110.00000000,6500.00000000,5949.00000000,6471.00000000,488.63000000,1579132799999,3049612.18200000,200,451.10100000,2817897.76800000,0
2020-01-16,6349.00000000,6349.00000000,5992.00000000,6193.00000000,1997.77800000,1579219199999,12144648.47600000,746,1333.26500000,8056163.95800000,0
2020-01-17,6226.00000000,6646.00000000,6214.00000000,6530.00000000,2950.02200000,1579305599999,19217354.45200000,845,106.09400000,690958.13600000,0
2020-01-18,6476.00000000,6575.00000000,6288.00000000,6325.00000000,1558.04300000,1579391999999,9969222.99700000,476,327.16800000,2078061.30300000,0
2020-01-19,6311.00000000,6531.00000000,5962.00000000,6196.00000000,1719.16400000,1579478399999,10748123.93100000,604,918.54900000,5655433.16100000,0
2020-01-20,6175.00000000,6295.00000000,6035.00000000,6295.00000000,737.08000000,1579564799999,4566966.83300000,191,572.24000000,3553912.54300000,0
2020-01-21,6222.00000000,6551.00000000,6222.00000000,6449.00000000,769.20400000,1579651199999,4895933.41600000,209,562.59900000,3567464.86400000,0
2020-01-22,6552.00000000,6573.00000000,6366.00000000,6386.00000000,634.62900000,1579737599999,4093505.93800000,277,397.45000000,2556054.66000000,0
2020-01-23,6399.00000000,6399.00000000,6055.00000000,6159.00000000,823.53700000,1579823999999,5074919.63600000,230,139.63200000,862459.29100000,0
2020-01-24,6142.00000000,6240.00000000,5899.00000000,6048.00000000,2103.56600000,1579910399999,12823667.95800000,610,407.28600000,2524316.94500000,0
2020-01-25,6066.00000000,6066.00000000,5875.00000000,5976.00000000,972.16500000,1579996799999,5796897.43600000,338,39.35700000,235017.64100000,0
2020-01-26,5945.00000000,6122.00000000,5931.00000000,6094.00000000,478.13300000,1580083199999,2885081.16000000,136,105.05600000,635461.66400000,0
2020-01-27,6153.00000000,6357.00000000,6052.00000000,6269.00000000,1496.52500000,1580169599999,9310566.77000000,411,1202.51300000,7489148.24000000,0
2020-01-28,6286.00000000,6390.00000000,6188.00000000,6384.00000000,1428.30900000,1580255999999,8997450.62900000,433,593.99200000,3743254.36000000,0
2020-01-29,6408.00000000,6540.00000000,6364.00000000,6364.00000000,1403.77800000,1580342399999,9032631.52200000,385,710.12600000,4563884.79000000,0
2020-01-30,6368.00000000,6576.00000000,6312.00000000,6562.00000000,1557.65800000,1580428799999,10052508.71400000,434,581.37000000,3755223.20200000,0
2020-01-31,6557.00000000,6694.00000000,6337.00000000,6461.00000000,1135.60900000,1580515199999,7344638.26900000,356,710.15200000,4589969.54400000,0
