timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-01,9.40000000,9.51000000,8.21000000,9.19000000,675726.00000000,1722556799999,6052543.18000000,2208,325900.00000000,2926551.24000000,0
2024-08-02,9.23000000,9.34000000,8.23000000,8.25000000,443123.00000000,1722643199999,3877474.16000000,1447,220488.00000000,1924343.11000000,0
2024-08-03,8.30000000,8.36000000,7.31000000,7.48000000,736510.00000000,1722729599999,5797853.84000000,2421,287618.00000000,2265495.22000000,0
2024-08-04,7.48000000,7.75000000,6.82000000,7.10000000,622178.00000000,1722815999999,4553008.83000000,1527,292675.00000000,2146370.49000000,0
2024-08-05,7.12000000,7.13000000,5.43000000,5.95000000,2405068.00000000,1722902399999,14466889.70000000,5157,916944.00000000,5545723.48000000,0
2024-08-06,6.11000000,6.88000000,6.09000000,6.66000000,1195333.00000000,1722988799999,7870343.22000000,1999,686286.00000000,4526385.91000000,0
2024-08-07,6.67000000,6.91000000,6.21000000,6.37000000,449361.00000000,1723075199999,2960589.37000000,1190,222938.00000000,1475018.97000000,0
2024-08-08,6.32000000,7.19000000,6.20000000,7.13000000,543170.00000000,1723161599999,3702159.87000000,1184,299729.00000000,2045979.30000000,0
2024-08-09,7.13000000,7.17000000,6.85000000,7.10000000,504181.00000000,1723247999999,3542316.34000000,1149,190103.00000000,1337508.44000000,0
2024-08-10,7.10000000,7.62000000,7.04000000,7.39000000,756881.00000000,1723334399999,5601209.88000000,2013,357031.00000000,2633601.02000000,0
2024-08-11,7.38000000,7.50000000,6.65000000,6.69000000,478394.00000000,1723420799999,3408763.57000000,1404,240173.00000000,1720952.84000000,0
2024-08-12,6.74000000,7.40000000,6.73000000,7.33000000,485940.00000000,1723507199999,3449033.48000000,1284,257462.00000000,1837990.53000000,0
2024-08-13,7.28000000,7.84000000,7.04000000,7.68000000,959202.00000000,1723593599999,7264595.42000000,1611,555110.00000000,4199441.44000000,0
2024-08-14,7.68000000,8.13000000,7.35000000,7.46000000,1211423.00000000,1723679999999,9515915.49000000,2541,588318.00000000,4638516.02000000,0
2024-08-15,7.46000000,7.58000000,6.86000000,6.94000000,476203.00000000,1723766399999,3500247.52000000,948,235524.00000000,1741634.36000000,0
2024-08-16,6.94000000,7.10000000,6.62000000,6.93000000,371537.00000000,1723852799999,2556689.93000000,990,135927.00000000,933710.05000000,0
2024-08-17,6.90000000,7.27000000,6.84000000,7.07000000,346900.00000000,1723939199999,2451313.35000000,802,133580.00000000,940043.73000000,0
2024-08-18,7.15000000,7.92000000,7.01000000,7.58000000,2155750.00000000,1724025599999,16503807.69000000,3588,1116234.00000000,8496363.59000000,0
2024-08-19,7.56000000,7.71000000,7.06000000,7.58000000,1022689.00000000,1724111999999,7528196.82000000,1894,422154.00000000,3115433.66000000,0
2024-08-20,7.60000000,7.88000000,7.30000000,7.61000000,434607.00000000,1724198399999,3319174.10000000,909,236770.00000000,1813486.74000000,0
2024-08-21,7.62000000,7.97000000,7.42000000,7.88000000,746671.00000000,1724284799999,5751250.25000000,1123,335295.00000000,2586095.16000000,0
2024-08-22,7.85000000,8.12000000,7.63000000,7.95000000,375348.00000000,1724371199999,2970972.11000000,858,207031.00000000,1640901.76000000,0
2024-08-23,7.98000000,8.90000000,7.98000000,8.69000000,2386851.00000000,1724457599999,20598584.77000000,4703,1106838.00000000,9537683.37000000,0
2024-08-24,8.72000000,9.51000000,8.58000000,9.05000000,2517928.00000000,1724543999999,22872751.21000000,4362,1267825.00000000,11519893.38000000,0
2024-08-25,9.04000000,9.11000000,8.47000000,8.75000000,737009.00000000,1724630399999,6461512.86000000,1918,382970.00000000,3357337.78000000,0
2024-08-26,8.84000000,8.87000000,7.76000000,7.87000000,682883.00000000,1724716799999,5654237.69000000,1736,337964.00000000,2813281.13000000,0
2024-08-27,7.87000000,8.26000000,7.17000000,7.35000000,569213.00000000,1724803199999,4441446.56000000,1569,220807.00000000,1739969.52000000,0
2024-08-28,7.28000000,7.54000000,6.77000000,7.05000000,487521.00000000,1724889599999,3503214.63000000,1268,207618.00000000,1496915.08000000,0
2024-08-29,7.10000000,7.43000000,6.87000000,6.98000000,548085.00000000,1724975999999,3913002.10000000,988,242464.00000000,1736147.82000000,0
2024-08-30,6.99000000,7.08000000,6.59000000,6.98000000,537029.00000000,1725062399999,3691828.30000000,943,195104.00000000,1339391.93000000,0
2024-08-31,6.97000000,7.02000000,6.77000000,6.80000000,300948.00000000,1725148799999,2070902.41000000,446,171528.00000000,1182394.92000000,0
