timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-04-01,8140.00000000,8161.00000000,8009.00000000,8114.00000000,3.16181000,1680393599999,25558.62243000,159,1.56963000,12657.29037000,0
2023-04-02,8139.00000000,8174.00000000,7870.00000000,7961.00000000,6.67403000,1680479999999,54033.49259000,257,4.54445000,36919.87063000,0
2023-04-03,7916.00000000,7954.00000000,7665.00000000,7722.00000000,6.10559000,1680566399999,47536.29923000,246,1.42621000,11148.39704000,0
2023-04-04,7676.00000000,7961.00000000,7674.00000000,7861.00000000,2.73478000,1680652799999,21366.11948000,119,1.90789000,14882.28757000,0
2023-04-05,7858.00000000,8114.00000000,7814.00000000,7888.00000000,4.70969000,1680739199999,37641.98893000,153,1.44282000,11548.25445000,0
2023-04-06,7890.00000000,7901.00000000,7750.00000000,7863.00000000,2.88243000,1680825599999,22529.53299000,107,1.22434000,9583.20806000,0
2023-04-07,7844.00000000,7931.00000000,7730.00000000,7918.00000000,1.36073000,1680911999999,10696.53394000,71,0.85472000,6733.69155000,0
2023-04-08,7944.00000000,7965.00000000,7872.00000000,7965.00000000,1.12938000,1680998399999,8936.98927000,44,0.40875000,3249.73350000,0
2023-04-09,8001.00000000,8026.00000000,7843.00000000,7942.00000000,1.56801000,1681084799999,12404.64453000,66,0.57222000,4508.44904000,0
2023-04-10,7917.00000000,7999.00000000,7777.00000000,7999.00000000,2.24222000,1681171199999,17587.10445000,89,0.93331000,7318.00399000,0
2023-04-11,7985.00000000,8700.00000000,7985.00000000,8436.00000000,6.05670000,1681257599999,50410.54926000,237,2.96308000,24803.69116000,0
2023-04-12,8501.00000000,8587.00000000,8160.00000000,8545.00000000,7.66998000,1681343999999,64227.96980000,208,2.54950000,21534.41694000,0
2023-04-13,8510.00000000,8576.00000000,8105.00000000,8267.00000000,6.91398000,1681430399999,57592.40733000,289,3.54854000,29477.90319000,0
2023-04-14,8254.00000000,8652.00000000,8254.00000000,8497.00000000,8.40874000,1681516799999,71270.65124000,318,2.89344000,24628.79249000,0
2023-04-15,8375.00000000,8438.00000000,8238.00000000,8327.00000000,3.86338000,1681603199999,32196.46267000,154,1.63865000,13673.71495000,0
2023-04-16,8317.00000000,8440.00000000,8240.00000000,8417.00000000,2.89519000,1681689599999,24228.38643000,111,1.38630000,11622.60092000,0
2023-04-17,8206.00000000,8336.00000000,8162.00000000,8232.00000000,3.06001000,1681775999999,25158.59012000,99,1.47888000,12156.66018000,0
2023-04-18,8197.00000000,8350.00000000,8149.00000000,8251.00000000,5.29054000,1681862399999,43904.58163000,200,3.32756000,27645.55189000,0
2023-04-19,8336.00000000,8359.00000000,7562.00000000,7562.00000000,6.56190000,1681948799999,52109.61752000,312,3.09419000,24531.17991000,0
2023-04-20,7801.00000000,7807.00000000,7462.00000000,7561.00000000,4.01734000,1682035199999,30509.03595000,191,1.35974000,10373.05775000,0
2023-04-21,7548.00000000,8081.00000000,7379.00000000,7498.00000000,26.87890000,1682121599999,209956.12807000,985,15.61095000,122203.16754000,0
2023-04-22,7498.00000000,7600.00000000,7405.00000000,7571.00000000,5.87248000,1682207999999,44213.66441000,302,3.32282000,25032.30198000,0
2023-04-23,7571.00000000,7670.00000000,7414.00000000,7537.00000000,11.12017000,1682294399999,83637.40667000,402,2.81953000,21313.16121000,0
2023-04-24,7524.00000000,7538.00000000,7232.00000000,7253.00000000,6.17383000,1682380799999,45407.24376000,367,2.50367000,18504.43465000,0
2023-04-25,7263.00000000,7454.00000000,7072.00000000,7406.00000000,6.28875000,1682467199999,45782.12138000,268,2.26538000,16401.89273000,0
2023-04-26,7374.00000000,7894.00000000,7150.00000000,7460.00000000,15.62398000,1682553599999,118743.22185000,444,8.22831000,63055.93091000,0
2023-04-27,7499.00000000,7659.00000000,7451.00000000,7512.00000000,9.19547000,1682639999999,69429.78949000,384,4.32428000,32550.98701000,0
2023-04-28,7488.00000000,7542.00000000,7413.00000000,7455.00000000,6.13332000,1682726399999,45865.73817000,184,2.83157000,21102.94786000,0
2023-04-29,7502.00000000,7570.00000000,7480.00000000,7490.00000000,0.91091000,1682812799999,6850.68724000,49,0.24942000,1882.76218000,0
2023-04-30,7487.00000000,7527.00000000,7423.00000000,7466.00000000,6.40612000,1682899199999,48071.73668000,143,3.20277000,24088.60205000,0
