timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-12-01,126.78000000,131.62000000,125.84000000,130.67000000,39555.99100000,1701475199999,5131260.19810000,1558,17761.80300000,2304099.65215000,0
2023-12-02,130.78000000,137.10000000,130.52000000,135.16000000,40852.31000000,1701561599999,5434089.09220000,1504,19293.62800000,2571435.14884000,0
2023-12-03,135.08000000,136.32000000,128.44000000,132.62000000,49898.44900000,1701647999999,6618023.08158000,2058,22962.80000000,3044737.21188000,0
2023-12-04,132.49000000,145.00000000,124.81000000,137.20000000,132844.38400000,1701734399999,17993957.57727000,4894,61675.47900000,8369105.55968000,0
2023-12-05,137.23000000,143.32000000,132.17000000,139.07000000,81586.52600000,1701820799999,11149464.31024000,3558,41919.54900000,5739073.36186000,0
2023-12-06,139.00000000,141.19000000,134.80000000,138.41000000,59097.77800000,1701907199999,8190907.82286000,2027,27612.61500000,3831073.54734000,0
2023-12-07,138.22000000,150.00000000,138.15000000,146.30000000,154363.65600000,1701993599999,22359964.25683000,3416,90146.87500000,13043048.69121000,0
2023-12-08,146.45000000,153.18000000,143.79000000,152.01000000,46468.79100000,1702079999999,6938560.12227000,1536,25295.51800000,3783951.85991000,0
2023-12-09,152.01000000,159.00000000,148.00000000,149.30000000,101352.61200000,1702166399999,15692461.46169000,2824,57486.07900000,8885952.86235000,0
2023-12-10,149.72000000,152.44000000,145.58000000,149.83000000,41317.36000000,1702252799999,6153155.83317000,1401,18782.78900000,2800196.97431000,0
2023-12-11,150.47000000,151.55000000,125.00000000,134.83000000,62967.62800000,1702339199999,8685224.80753000,2724,35308.73900000,4854133.72904000,0
2023-12-12,135.14000000,139.56000000,131.89000000,135.82000000,46720.29200000,1702425599999,6382231.84069000,1413,18696.47500000,2557045.86097000,0
2023-12-13,136.22000000,139.43000000,129.99000000,138.08000000,49908.56300000,1702511999999,6708270.57624000,1504,17255.98700000,2307553.72526000,0
2023-12-14,138.24000000,142.30000000,134.24000000,141.40000000,51589.51200000,1702598399999,7171201.20280000,1579,28106.82300000,3908326.47739000,0
2023-12-15,141.05000000,148.80000000,136.28000000,140.51000000,86043.95400000,1702684799999,12152139.24516000,2214,44875.80100000,6325933.95176000,0
2023-12-16,141.09000000,181.99000000,138.04000000,167.64000000,1185719.89800000,1702771199999,196873869.03286000,19181,610057.36300000,101514130.24342000,0
2023-12-17,168.08000000,170.76000000,153.74000000,155.64000000,339435.37300000,1702857599999,55830973.97547000,6492,172596.91200000,28492383.56647000,0
2023-12-18,155.96000000,165.85000000,144.06000000,155.70000000,144319.52500000,1702943999999,21936288.97093000,3623,67508.57400000,10262726.16080000,0
2023-12-19,155.90000000,159.66000000,147.85000000,149.31000000,70962.95000000,1703030399999,10950864.40100000,2205,35360.15600000,5463007.00308000,0
2023-12-20,150.43000000,157.96000000,138.10000000,155.80000000,54272.36200000,1703116799999,8353719.39132000,1877,35119.58200000,5413220.04364000,0
2023-12-21,155.80000000,162.20000000,153.82000000,160.81000000,52904.41600000,1703203199999,8384143.05330000,1965,30700.18200000,4862347.29339000,0
2023-12-22,161.00000000,169.00000000,158.50000000,162.49000000,78902.45900000,1703289599999,12909796.53162000,3189,39100.27900000,6388990.02605000,0
2023-12-23,162.73000000,166.00000000,155.76000000,165.85000000,39380.58300000,1703375999999,6351574.79011000,1430,19103.80200000,3083379.60809000,0
2023-12-24,166.00000000,170.00000000,160.00000000,166.51000000,71334.79000000,1703462399999,11840045.25836000,2450,30439.57000000,5058181.00202000,0
2023-12-25,167.60000000,173.96000000,164.63000000,171.04000000,94765.36600000,1703548799999,15979440.95937000,2687,46009.51500000,7753652.42638000,0
2023-12-26,170.53000000,172.88000000,157.91000000,171.50000000,72610.35900000,1703635199999,12129477.51635000,3123,33608.61300000,5621593.78603000,0
2023-12-27,170.97000000,181.00000000,164.41000000,176.21000000,127676.14300000,1703721599999,22382586.69885000,3403,57167.85800000,9999093.62911000,0
2023-12-28,177.18000000,188.00000000,171.15000000,186.03000000,142726.49300000,1703807999999,25634688.92715000,3079,79543.43300000,14295936.73017000,0
2023-12-29,185.53000000,187.17000000,171.14000000,175.35000000,99674.19300000,1703894399999,17918274.00187000,3262,53511.62400000,9638232.82229000,0
2023-12-30,175.73000000,185.12000000,173.34000000,182.25000000,52527.04200000,1703980799999,9402811.47423000,1667,27564.44500000,4936480.31397000,0
2023-12-31,182.23000000,226.64000000,180.00000000,210.04000000,662633.10000000,1704067199999,137770876.59868000,13830,346869.15900000,72211834.61617000,0
