timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-11-01,0.89410000,0.98250000,0.87780000,0.98050000,137159.70000000,1698883199999,129439.87551000,785,69617.90000000,65482.58933000,0
2023-11-02,0.98810000,0.98870000,0.90000000,0.93490000,47773.30000000,1698969599999,45024.53757000,359,22970.40000000,21592.74254000,0
2023-11-03,0.93420000,0.99910000,0.88350000,0.99060000,73097.90000000,1699055999999,68497.17007000,454,43098.00000000,40338.98134000,0
2023-11-04,0.98520000,1.03990000,0.97820000,1.02230000,49246.60000000,1699142399999,49301.89250000,453,22893.60000000,22984.23920000,0
2023-11-05,1.02510000,1.03880000,0.98700000,1.01980000,103809.50000000,1699228799999,105558.14374000,530,51291.70000000,52147.88226000,0
2023-11-06,1.01990000,1.06500000,0.99850000,1.04730000,45563.80000000,1699315199999,47140.70192000,404,24847.70000000,25700.89048000,0
2023-11-07,1.04420000,1.04420000,0.98810000,1.01490000,37613.90000000,1699401599999,38132.55163000,331,23025.50000000,23345.20937000,0
2023-11-08,1.01180000,1.02710000,0.99680000,1.02300000,33524.20000000,1699487999999,33881.27383000,329,19508.40000000,19730.29483000,0
2023-11-09,1.01710000,1.14550000,0.88790000,1.13190000,126648.70000000,1699574399999,128628.16946000,849,67302.50000000,68220.58127000,0
2023-11-10,1.12610000,1.14750000,1.05300000,1.10420000,33205.30000000,1699660799999,36501.46902000,354,20587.50000000,22650.35793000,0
2023-11-11,1.10070000,1.10850000,1.04350000,1.06740000,47568.60000000,1699747199999,51252.82181000,416,22347.40000000,24131.11486000,0
2023-11-12,1.07080000,1.09690000,1.02810000,1.07840000,65516.30000000,1699833599999,69759.64126000,509,33957.80000000,36340.37985000,0
2023-11-13,1.08450000,1.11470000,1.04390000,1.05000000,43228.20000000,1699919999999,46523.64120000,377,23615.50000000,25478.27098000,0
2023-11-14,1.02460000,1.04040000,0.94100000,0.99240000,72998.10000000,1700006399999,72981.02775000,503,31020.50000000,31069.67356000,0
2023-11-15,0.99140000,1.06250000,0.98870000,1.05550000,68079.00000000,1700092799999,70089.18050000,418,36680.90000000,37742.01270000,0
2023-11-16,1.05540000,1.08700000,0.98160000,0.99280000,49636.40000000,1700179199999,51836.53331000,344,23816.60000000,24800.59904000,0
2023-11-17,0.99700000,1.01730000,0.91870000,0.95400000,91871.30000000,1700265599999,89220.72762000,706,47310.50000000,45942.60032000,0
2023-11-18,0.95610000,0.96040000,0.90310000,0.94870000,36790.40000000,1700351999999,34612.78094000,327,16576.60000000,15587.67430000,0
2023-11-19,0.94880000,0.96370000,0.92850000,0.95950000,55352.00000000,1700438399999,52285.43019000,330,25633.90000000,24220.63634000,0
2023-11-20,0.95700000,0.98410000,0.93710000,0.94050000,43644.50000000,1700524799999,42263.56643000,319,18070.70000000,17417.98243000,0
2023-11-21,0.94260000,0.95900000,0.87220000,0.87340000,80266.00000000,1700611199999,73604.84017000,576,36820.00000000,33974.20496000,0
2023-11-22,0.87020000,0.95100000,0.87020000,0.93690000,79991.00000000,1700697599999,74056.96311000,716,46229.40000000,42776.96836000,0
2023-11-23,0.93660000,0.95690000,0.92450000,0.93150000,32803.80000000,1700783999999,30817.48807000,417,18545.00000000,17421.59018000,0
2023-11-24,0.93230000,0.98740000,0.93150000,0.95740000,51341.70000000,1700870399999,49257.35922000,502,32109.40000000,30813.67717000,0
2023-11-25,0.95970000,0.98790000,0.95500000,0.97180000,21223.20000000,1700956799999,20571.87998000,202,11079.70000000,10751.65275000,0
2023-11-26,0.97410000,0.97880000,0.91790000,0.94820000,26921.30000000,1701043199999,25547.03515000,188,16155.10000000,15345.48551000,0
2023-11-27,0.94530000,0.94530000,0.90950000,0.93050000,31167.20000000,1701129599999,28650.37960000,300,16633.60000000,15307.97343000,0
2023-11-28,0.92860000,0.93900000,0.90410000,0.92190000,26661.20000000,1701215999999,24605.28370000,200,16129.50000000,14890.82946000,0
2023-11-29,0.92620000,0.94010000,0.90760000,0.92110000,32992.20000000,1701302399999,30398.45218000,191,23917.10000000,22040.96446000,0
2023-11-30,0.91770000,0.93020000,0.91520000,0.92520000,16149.20000000,1701388799999,14890.61230000,113,7608.90000000,7015.47554000,0
