timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-06-01,0.00001416,0.00001453,0.00001361,0.00001367,6627344342.00,1717286399999,93346.82768115,827,3424414922.00,48312.66442276,0
2024-06-02,0.00001371,0.00001400,0.00001280,0.00001350,8326108979.00,1717372799999,111211.31540463,884,3580106411.00,47974.77727987,0
2024-06-03,0.00001346,0.00001426,0.00001315,0.00001326,7919470215.00,1717459199999,109322.86005492,876,3936767131.00,54445.91055264,0
2024-06-04,0.00001327,0.00001356,0.00001286,0.00001314,12460892429.00,1717545599999,164536.89221867,1201,4549991420.00,59969.11040366,0
2024-06-05,0.00001316,0.00001385,0.00001295,0.00001336,6781205338.00,1717631999999,90491.07352838,1148,3041669939.00,40634.68513278,0
2024-06-06,0.00001338,0.00001392,0.00001304,0.00001312,10659083082.00,1717718399999,143757.58199934,956,5827002869.00,78882.77865741,0
2024-06-07,0.00001312,0.00001331,0.00001045,0.00001190,23599336053.00,1717804799999,285973.47578155,2414,9132730432.00,109466.63966994,0
2024-06-08,0.00001185,0.00001226,0.00001111,0.00001124,11318011183.00,1717891199999,131870.17615633,1336,5208853192.00,60698.76125278,0
2024-06-09,0.00001124,0.00001198,0.00001100,0.00001184,10749449367.00,1717977599999,123876.57657306,1086,5769814920.00,66481.77346244,0
2024-06-10,0.00001179,0.00001222,0.00001120,0.00001124,10936880756.00,1718063999999,127965.05474639,1119,4524870693.00,53090.56072305,0
2024-06-11,0.00001122,0.00001210,0.00001067,0.00001189,20535370583.00,1718150399999,232433.68942495,1853,11432172455.00,129470.18702497,0
2024-06-12,0.00001190,0.00001287,0.00001130,0.00001221,16906802399.00,1718236799999,207811.83358374,1689,9561833409.00,117627.87332051,0
2024-06-13,0.00001221,0.00001233,0.00001092,0.00001106,11509404278.00,1718323199999,132478.60642134,1273,5243531832.00,60453.73281471,0
2024-06-14,0.00001110,0.00001147,0.00000990,0.00001065,15376504345.00,1718409599999,165619.17596364,1479,5960653253.00,64025.61901689,0
2024-06-15,0.00001068,0.00001148,0.00001060,0.00001106,12299875947.00,1718495999999,137248.17232487,1054,7138464669.00,79786.67789951,0
2024-06-16,0.00001104,0.00001162,0.00001072,0.00001151,9111952427.00,1718582399999,102782.86981542,1007,4700473919.00,53007.62210611,0
2024-06-17,0.00001150,0.00001159,0.00001011,0.00001044,10971973135.00,1718668799999,119219.19574982,1275,5417836053.00,58940.17207405,0
2024-06-18,0.00001043,0.00001046,0.00000910,0.00001026,24415461300.00,1718755199999,239744.10913670,2182,11437139008.00,112167.63541449,0
2024-06-19,0.00001023,0.00001107,0.00001004,0.00001059,13655286229.00,1718841599999,146568.53666945,1471,7055888229.00,75807.91204722,0
2024-06-20,0.00001056,0.00001141,0.00001018,0.00001025,18586098037.00,1718927999999,198766.26906259,2314,8343589563.00,89769.23981365,0
2024-06-21,0.00001026,0.00001094,0.00000986,0.00001069,15526240481.00,1719014399999,161875.11944255,1614,7430521999.00,77394.88030383,0
2024-06-22,0.00001070,0.00001088,0.00001048,0.00001067,6513073697.00,1719100799999,69637.04544281,681,3249942154.00,34739.02914515,0
2024-06-23,0.00001065,0.00001105,0.00001009,0.00001019,12077103778.00,1719187199999,128429.63235386,888,5515762760.00,59487.76138147,0
2024-06-24,0.00001019,0.00001054,0.00000937,0.00001054,16798151570.00,1719273599999,167955.72961205,1659,8222252887.00,82202.28718461,0
2024-06-25,0.00001054,0.00001218,0.00001052,0.00001201,20272089090.00,1719359999999,229535.63527319,1744,11904217033.00,134875.98137776,0
2024-06-26,0.00001198,0.00001259,0.00001132,0.00001169,12918520378.00,1719446399999,152249.64633711,1418,5989404069.00,70542.07854227,0
2024-06-27,0.00001176,0.00001188,0.00001133,0.00001172,8524252905.00,1719532799999,98857.69920539,1098,4014435024.00,46611.05893313,0
2024-06-28,0.00001175,0.00001180,0.00001063,0.00001080,13230458867.00,1719619199999,149253.24416865,1099,5673112717.00,64499.59149263,0
2024-06-29,0.00001084,0.00001106,0.00001052,0.00001057,5332893901.00,1719705599999,58114.65688377,679,2294388923.00,25009.60352465,0
2024-06-30,0.00001057,0.00001110,0.00001012,0.00001110,8887642256.00,1719791999999,94291.03882858,1214,4736520137.00,50453.13598779,0
