timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-08-01,0.71500000,0.71700000,0.69400000,0.70700000,17721.40000000,1690934399999,12474.23990000,235,8199.90000000,5784.05440000,0
2023-08-02,0.70800000,0.71300000,0.67800000,0.69500000,23755.60000000,1691020799999,16394.94470000,188,7768.70000000,5413.21640000,0
2023-08-03,0.69800000,0.70600000,0.69100000,0.69700000,9023.80000000,1691107199999,6311.67440000,120,4719.80000000,3307.11690000,0
2023-08-04,0.69500000,0.70400000,0.69200000,0.69900000,7924.80000000,1691193599999,5528.64410000,104,3351.30000000,2339.02270000,0
2023-08-05,0.69700000,0.69900000,0.68700000,0.68700000,5749.20000000,1691279999999,3964.57840000,56,2915.90000000,2011.43520000,0
2023-08-06,0.68400000,0.69200000,0.66200000,0.66200000,17318.80000000,1691366399999,11732.68290000,160,9449.60000000,6412.44130000,0
2023-08-07,0.67200000,0.67400000,0.63900000,0.66700000,12967.20000000,1691452799999,8550.94360000,169,6304.60000000,4171.18610000,0
2023-08-08,0.66300000,0.68500000,0.66100000,0.68100000,17484.70000000,1691539199999,11752.33930000,164,11800.50000000,7924.89930000,0
2023-08-09,0.67800000,0.69100000,0.67800000,0.69100000,5639.80000000,1691625599999,3858.56180000,74,2283.00000000,1562.76800000,0
2023-08-10,0.68500000,0.68600000,0.67500000,0.68400000,9733.60000000,1691711999999,6609.80940000,102,5691.50000000,3867.50410000,0
2023-08-11,0.68700000,0.69500000,0.68000000,0.69400000,9147.60000000,1691798399999,6290.37270000,103,5543.50000000,3816.22900000,0
2023-08-12,0.69600000,0.70200000,0.67400000,0.67500000,9228.30000000,1691884799999,6398.13930000,97,6308.80000000,4382.03130000,0
2023-08-13,0.68100000,0.68800000,0.67100000,0.67700000,7839.40000000,1691971199999,5325.88540000,78,4792.70000000,3268.30050000,0
2023-08-14,0.68400000,0.70200000,0.68000000,0.69800000,7291.30000000,1692057599999,5059.28980000,93,2686.60000000,1870.03300000,0
2023-08-15,0.68800000,0.70100000,0.62500000,0.65600000,31699.70000000,1692143999999,20953.29950000,372,13339.80000000,8783.82520000,0
2023-08-16,0.65700000,0.66000000,0.61200000,0.62100000,40154.90000000,1692230399999,25377.16180000,434,16056.20000000,10201.59370000,0
2023-08-17,0.62500000,0.63900000,0.53500000,0.57800000,65830.50000000,1692316799999,38836.93420000,651,37613.90000000,22226.93240000,0
2023-08-18,0.57500000,0.62000000,0.57500000,0.59100000,49974.30000000,1692403199999,29896.64070000,440,25637.30000000,15361.16130000,0
2023-08-19,0.58900000,0.59900000,0.58200000,0.58600000,19352.50000000,1692489599999,11402.42770000,197,12311.00000000,7267.52290000,0
2023-08-20,0.58800000,0.59000000,0.57500000,0.58300000,11093.80000000,1692575999999,6466.92210000,160,5390.90000000,3149.69120000,0
2023-08-21,0.58200000,0.58200000,0.55400000,0.57500000,20555.40000000,1692662399999,11719.32550000,226,10523.20000000,6011.82380000,0
2023-08-22,0.57500000,0.58900000,0.55200000,0.57900000,34917.60000000,1692748799999,20043.78590000,280,22633.00000000,13052.20220000,0
2023-08-23,0.57600000,0.60000000,0.57200000,0.59400000,30219.30000000,1692835199999,17568.52160000,262,13925.50000000,8150.81050000,0
2023-08-24,0.59500000,0.59500000,0.57600000,0.58700000,25074.30000000,1692921599999,14774.16910000,232,13449.30000000,7936.17190000,0
2023-08-25,0.58600000,0.59200000,0.57700000,0.59200000,16940.20000000,1693007999999,9924.63890000,211,9568.20000000,5621.12870000,0
2023-08-26,0.59000000,0.59900000,0.58800000,0.58800000,9284.30000000,1693094399999,5509.98430000,87,4079.90000000,2427.98170000,0
2023-08-27,0.58900000,0.59100000,0.56000000,0.56500000,14993.10000000,1693180799999,8646.88830000,182,8035.60000000,4643.97980000,0
2023-08-28,0.56200000,0.57600000,0.54800000,0.57300000,16932.70000000,1693267199999,9496.64810000,222,9849.80000000,5548.57970000,0
2023-08-29,0.57400000,0.60200000,0.56200000,0.59700000,27926.60000000,1693353599999,16190.00800000,194,13260.10000000,7728.43920000,0
2023-08-30,0.59800000,0.60200000,0.58500000,0.59400000,15848.10000000,1693439999999,9435.35730000,166,9811.10000000,5856.57800000,0
2023-08-31,0.59200000,0.63400000,0.56600000,0.57100000,156912.60000000,1693526399999,94669.56430000,964,90694.70000000,54846.80340000,0
