timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-05-01,554.80000000,557.30000000,501.10000000,530.70000000,17829.43000000,1714607999999,9270127.72600000,3088,8844.43000000,4597566.63200000,0
2024-05-02,529.80000000,532.50000000,501.70000000,515.80000000,16535.97000000,1714694399999,8484720.64300000,1935,8264.10000000,4243901.04000000,0
2024-05-03,517.60000000,547.20000000,508.60000000,539.10000000,13172.94000000,1714780799999,6929119.55900000,1427,7299.20000000,3828613.72800000,0
2024-05-04,537.40000000,557.20000000,533.40000000,541.60000000,9734.16000000,1714867199999,5296397.61500000,1553,4905.93000000,2671806.38600000,0
2024-05-05,541.10000000,553.80000000,348.00000000,542.80000000,6846.02000000,1714953599999,3680520.16100000,1113,3581.09000000,1937250.16800000,0
2024-05-06,539.70000000,557.00000000,517.40000000,519.10000000,12469.64000000,1715039999999,6806529.72200000,1136,9862.45000000,5413310.47100000,0
2024-05-07,518.80000000,526.40000000,505.10000000,508.80000000,4753.01000000,1715126399999,2459739.86400000,683,2459.81000000,1274076.19600000,0
2024-05-08,503.80000000,510.20000000,488.30000000,493.00000000,4369.17000000,1715212799999,2180959.31300000,1069,2402.94000000,1202149.31200000,0
2024-05-09,493.00000000,503.50000000,480.00000000,501.10000000,6358.73000000,1715299199999,3126479.36500000,1168,2431.37000000,1202422.20800000,0
2024-05-10,499.50000000,516.80000000,476.90000000,484.80000000,5221.66000000,1715385599999,2587336.46000000,952,2240.60000000,1108700.71900000,0
2024-05-11,485.40000000,498.80000000,484.80000000,495.30000000,2463.83000000,1715471999999,1208134.61800000,729,1686.68000000,827215.84800000,0
2024-05-12,496.30000000,508.30000000,492.10000000,494.60000000,5915.44000000,1715558399999,2959441.59200000,1405,3147.56000000,1575078.36800000,0
2024-05-13,495.70000000,495.80000000,464.70000000,487.30000000,5481.39000000,1715644799999,2634207.00700000,1221,2910.36000000,1395609.00600000,0
2024-05-14,485.90000000,489.30000000,465.00000000,465.90000000,2653.42000000,1715731199999,1264216.90300000,731,1439.47000000,685963.32400000,0
2024-05-15,466.50000000,518.00000000,461.70000000,498.30000000,8052.58000000,1715817599999,3943999.90800000,1042,4072.64000000,2003966.02800000,0
2024-05-16,498.40000000,503.70000000,482.00000000,490.90000000,6426.34000000,1715903999999,3179661.08900000,754,2782.00000000,1370695.10700000,0
2024-05-17,491.20000000,508.00000000,483.90000000,503.40000000,8124.74000000,1715990399999,4091982.92500000,1128,3943.93000000,1988459.40300000,0
2024-05-18,502.50000000,511.20000000,497.70000000,502.50000000,2650.65000000,1716076799999,1339579.49000000,516,1588.87000000,803563.88800000,0
2024-05-19,500.00000000,504.20000000,470.00000000,478.40000000,5175.35000000,1716163199999,2559155.26300000,1260,1127.25000000,551282.68200000,0
2024-05-20,479.00000000,533.10000000,471.70000000,520.00000000,9942.14000000,1716249599999,5025519.55200000,1466,6501.04000000,3297041.05100000,0
2024-05-21,518.50000000,528.10000000,504.00000000,510.80000000,8683.68000000,1716335999999,4469235.84700000,1184,5307.54000000,2731178.79700000,0
2024-05-22,509.40000000,512.10000000,480.20000000,503.80000000,4131.71000000,1716422399999,2077059.27200000,592,2024.22000000,1018931.73300000,0
2024-05-23,503.30000000,507.60000000,467.00000000,488.80000000,5786.50000000,1716508799999,2812424.63400000,814,3073.67000000,1493703.88300000,0
2024-05-24,488.80000000,496.20000000,473.60000000,493.60000000,3422.80000000,1716595199999,1667364.29700000,525,1412.79000000,685844.85200000,0
2024-05-25,493.20000000,502.50000000,491.30000000,502.50000000,2445.78000000,1716681599999,1214919.57300000,385,1233.58000000,613804.30600000,0
2024-05-26,502.10000000,503.50000000,490.00000000,496.40000000,2130.14000000,1716767999999,1054678.55600000,717,1191.27000000,590005.86300000,0
2024-05-27,494.50000000,519.40000000,487.00000000,507.90000000,5002.22000000,1716854399999,2530111.52400000,1017,2524.23000000,1280047.54500000,0
2024-05-28,509.60000000,509.60000000,483.20000000,493.00000000,8051.42000000,1716940799999,3983593.53300000,1545,3534.18000000,1751628.19900000,0
2024-05-29,493.30000000,498.00000000,480.00000000,480.00000000,4973.67000000,1717027199999,2425254.66400000,1009,1421.07000000,694031.09600000,0
2024-05-30,480.50000000,487.90000000,466.20000000,476.40000000,3821.25000000,1717113599999,1837018.38400000,825,1568.64000000,753990.27800000,0
2024-05-31,475.90000000,480.00000000,464.40000000,473.30000000,2341.57000000,1717199999999,1111415.11400000,460,1170.58000000,556113.15700000,0
