timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-08-01,32.44000000,33.06000000,31.18000000,31.73000000,33724.70000000,1659398399999,1088444.87100000,155,14927.30000000,484272.29100000,0
2022-08-02,31.65000000,31.68000000,29.98000000,30.84000000,46012.70000000,1659484799999,1406962.18100000,186,15288.50000000,468506.01000000,0
2022-08-03,30.50000000,31.81000000,30.26000000,30.98000000,19602.00000000,1659571199999,614737.16000000,126,10053.80000000,314976.35100000,0
2022-08-04,30.98000000,31.50000000,30.24000000,30.40000000,59140.20000000,1659657599999,1823597.49500000,176,34203.20000000,1057131.39500000,0
2022-08-05,30.44000000,31.54000000,30.44000000,31.54000000,20217.30000000,1659743999999,626511.66500000,130,8806.50000000,272909.19300000,0
2022-08-06,31.43000000,31.80000000,31.32000000,31.32000000,14505.50000000,1659830399999,458162.56700000,76,6444.70000000,203689.74000000,0
2022-08-07,31.41000000,32.74000000,31.00000000,32.07000000,19796.80000000,1659916799999,631277.08200000,106,9086.20000000,289632.55200000,0
2022-08-08,32.03000000,33.39000000,31.98000000,33.07000000,149334.90000000,1660003199999,4923273.66400000,429,81707.80000000,2701358.07100000,0
2022-08-09,32.83000000,32.83000000,30.84000000,31.19000000,18827.30000000,1660089599999,594185.53700000,112,7660.50000000,240271.59300000,0
2022-08-10,31.14000000,33.05000000,30.65000000,33.05000000,43055.90000000,1660175999999,1380072.69100000,204,18711.00000000,596823.99700000,0
2022-08-11,33.07000000,33.59000000,32.33000000,32.35000000,27723.90000000,1660262399999,911195.59700000,168,7558.30000000,250172.16900000,0
2022-08-12,32.10000000,33.65000000,31.92000000,33.65000000,54948.50000000,1660348799999,1803945.43400000,208,34866.10000000,1145060.30600000,0
2022-08-13,33.56000000,35.24000000,33.54000000,34.66000000,67034.20000000,1660435199999,2313406.78500000,252,36791.60000000,1270658.29300000,0
2022-08-14,34.52000000,36.75000000,34.52000000,35.47000000,40026.90000000,1660521599999,1430900.24100000,250,24107.40000000,860437.28900000,0
2022-08-15,35.69000000,36.18000000,33.62000000,33.96000000,30021.80000000,1660607999999,1033397.05400000,154,14983.40000000,519516.63000000,0
2022-08-16,34.35000000,35.04000000,33.86000000,34.28000000,13446.20000000,1660694399999,462344.92300000,110,7073.20000000,242908.70700000,0
2022-08-17,34.44000000,35.50000000,32.31000000,32.69000000,21353.60000000,1660780799999,721559.52900000,183,12905.60000000,436107.77700000,0
2022-08-18,32.74000000,32.92000000,30.82000000,30.92000000,26791.90000000,1660867199999,857493.72500000,201,13067.80000000,418532.45300000,0
2022-08-19,30.77000000,30.82000000,26.92000000,27.16000000,79031.20000000,1660953599999,2224276.04500000,369,34634.30000000,982834.85600000,0
2022-08-20,27.07000000,27.67000000,26.03000000,26.90000000,33898.00000000,1661039999999,914091.16600000,137,7908.10000000,213872.16800000,0
2022-08-21,26.98000000,28.21000000,26.85000000,27.72000000,18015.80000000,1661126399999,496543.52200000,109,10293.60000000,283208.92000000,0
2022-08-22,27.36000000,27.56000000,26.35000000,27.54000000,7654.60000000,1661212799999,206254.29200000,90,2629.90000000,70614.40500000,0
2022-08-23,27.65000000,28.21000000,26.92000000,28.00000000,12981.40000000,1661299199999,357242.06900000,85,4326.60000000,119636.71400000,0
2022-08-24,27.87000000,28.15000000,27.20000000,27.46000000,31537.70000000,1661385599999,872267.27100000,141,10565.90000000,292009.36900000,0
2022-08-25,27.74000000,28.54000000,27.60000000,28.08000000,39217.10000000,1661471999999,1100400.58000000,116,26587.40000000,745626.11900000,0
2022-08-26,27.90000000,29.03000000,25.90000000,26.12000000,72937.70000000,1661558399999,2043151.63200000,267,46332.20000000,1298762.29200000,0
2022-08-27,26.00000000,27.25000000,25.89000000,27.16000000,16460.80000000,1661644799999,436583.39200000,95,6616.20000000,174695.59900000,0
2022-08-28,27.30000000,27.50000000,25.99000000,25.99000000,14541.40000000,1661731199999,390307.52200000,110,4270.90000000,114869.42100000,0
2022-08-29,25.96000000,27.81000000,25.75000000,27.77000000,14227.60000000,1661817599999,377807.36300000,109,4603.00000000,123452.55500000,0
2022-08-30,27.84000000,28.22000000,26.76000000,27.26000000,19021.00000000,1661903999999,527329.32800000,132,7936.40000000,220741.93600000,0
2022-08-31,27.61000000,28.00000000,27.00000000,27.00000000,17999.40000000,1661990399999,498298.20700000,103,9010.60000000,249833.30700000,0
