timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-01,8.11000000,8.20000000,7.49000000,8.19000000,144607.30000000,1722556799999,1138878.83000000,1064,55667.20000000,441077.71800000,0
2024-08-02,8.17000000,8.19000000,7.30000000,7.49000000,111863.10000000,1722643199999,864061.20400000,641,38852.80000000,303795.81200000,0
2024-08-03,7.53000000,7.66000000,6.95000000,7.13000000,140359.40000000,1722729599999,1031090.80400000,664,47296.80000000,351505.96100000,0
2024-08-04,7.11000000,7.33000000,6.47000000,6.58000000,248381.60000000,1722815999999,1685760.63400000,544,114928.00000000,781595.50700000,0
2024-08-05,6.54000000,6.55000000,5.42000000,6.14000000,474644.50000000,1722902399999,2815989.01900000,1212,177819.10000000,1049588.55400000,0
2024-08-06,6.19000000,6.60000000,6.19000000,6.46000000,158717.20000000,1722988799999,1025167.92400000,465,106842.20000000,690073.96300000,0
2024-08-07,6.45000000,6.75000000,6.26000000,6.34000000,93889.90000000,1723075199999,613376.51600000,306,48122.70000000,314248.83800000,0
2024-08-08,6.35000000,7.05000000,6.20000000,7.05000000,134354.40000000,1723161599999,908760.57400000,393,57846.60000000,393017.50600000,0
2024-08-09,7.04000000,8.03000000,7.04000000,7.50000000,2061647.40000000,1723247999999,15823850.94400000,3016,1002274.70000000,7698575.98200000,0
2024-08-10,7.47000000,7.49000000,7.28000000,7.47000000,515244.60000000,1723334399999,3797760.72100000,642,272242.80000000,2007176.07300000,0
2024-08-11,7.49000000,7.65000000,6.93000000,6.96000000,386884.20000000,1723420799999,2857183.19100000,772,165601.10000000,1218406.79500000,0
2024-08-12,6.94000000,7.40000000,6.92000000,7.30000000,217574.80000000,1723507199999,1559712.20700000,472,98959.90000000,708198.30800000,0
2024-08-13,7.27000000,7.31000000,6.98000000,7.27000000,151382.50000000,1723593599999,1079176.69100000,261,59752.50000000,424600.16400000,0
2024-08-14,7.23000000,7.33000000,6.96000000,7.06000000,85138.30000000,1723679999999,610156.28100000,154,32907.80000000,236819.81800000,0
2024-08-15,7.06000000,7.14000000,6.70000000,6.81000000,105459.20000000,1723766399999,726368.86700000,199,35162.60000000,242293.33400000,0
2024-08-16,6.82000000,6.97000000,6.69000000,6.88000000,89327.30000000,1723852799999,611273.48900000,210,45055.30000000,309256.41800000,0
2024-08-17,6.88000000,7.00000000,6.80000000,7.00000000,75903.50000000,1723939199999,522286.66700000,100,29873.00000000,205722.03700000,0
2024-08-18,7.00000000,7.22000000,6.89000000,7.04000000,398579.80000000,1724025599999,2791124.97600000,318,182725.90000000,1281969.09100000,0
2024-08-19,6.96000000,7.13000000,6.78000000,7.11000000,73287.70000000,1724111999999,507519.70800000,167,34548.00000000,239794.16000000,0
2024-08-20,7.11000000,7.35000000,6.95000000,7.10000000,260593.80000000,1724198399999,1868830.48300000,380,112327.00000000,806005.40500000,0
2024-08-21,7.08000000,7.37000000,7.03000000,7.35000000,102600.00000000,1724284799999,735443.33300000,180,48629.90000000,348079.94800000,0
2024-08-22,7.34000000,8.31000000,7.28000000,7.80000000,5692393.90000000,1724371199999,45275452.65700000,5622,2566393.10000000,20312324.13100000,0
2024-08-23,7.77000000,8.42000000,7.77000000,8.33000000,1358388.20000000,1724457599999,11038907.35000000,1678,763065.30000000,6201050.32900000,0
2024-08-24,8.34000000,8.98000000,8.34000000,8.67000000,355121.80000000,1724543999999,3101672.07800000,737,195858.70000000,1709704.81500000,0
2024-08-25,8.70000000,8.87000000,8.15000000,8.38000000,143842.70000000,1724630399999,1209310.00500000,528,52175.80000000,439629.59500000,0
2024-08-26,8.40000000,8.40000000,7.79000000,7.83000000,104142.70000000,1724716799999,845651.86200000,261,46583.90000000,377868.67000000,0
2024-08-27,7.86000000,8.03000000,7.22000000,7.37000000,130356.30000000,1724803199999,995482.78600000,302,64528.00000000,493134.06500000,0
2024-08-28,7.31000000,7.63000000,7.14000000,7.43000000,85725.80000000,1724889599999,630972.62900000,181,50370.20000000,371432.35000000,0
2024-08-29,7.43000000,7.76000000,7.41000000,7.43000000,134799.00000000,1724975999999,1019300.59300000,245,66386.40000000,502439.69000000,0
2024-08-30,7.45000000,7.50000000,7.11000000,7.46000000,144947.10000000,1725062399999,1069951.49300000,275,62778.60000000,466487.82300000,0
2024-08-31,7.46000000,7.50000000,7.22000000,7.28000000,14046.00000000,1725148799999,103243.71400000,52,2568.90000000,18962.18600000,0
