timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-01,0.04736000,0.04850000,0.04500000,0.04557000,397479.00,1725235199999,18557.03142000,58,178769.00,8408.86640000,0
2024-09-02,0.04533000,0.04811000,0.04518000,0.04773000,579312.00,1725321599999,27407.42597000,77,260236.00,12177.68348000,0
2024-09-03,0.04773000,0.04801000,0.04467000,0.04467000,387011.00,1725407999999,17644.99708000,57,231313.00,10477.23524000,0
2024-09-04,0.04513000,0.04513000,0.04190000,0.04260000,1631081.00,1725494399999,70645.18098000,129,892352.00,39038.29301000,0
2024-09-05,0.04283000,0.04300000,0.04067000,0.04181000,284812.00,1725580799999,11945.21136000,54,122904.00,5203.89044000,0
2024-09-06,0.04238000,0.04306000,0.04000000,0.04156000,666995.00,1725667199999,28202.71428000,85,345292.00,14688.74200000,0
2024-09-07,0.04174000,0.04487000,0.04141000,0.04254000,294975.00,1725753599999,12540.36672000,39,106187.00,4497.90769000,0
2024-09-08,0.04335000,0.04437000,0.04290000,0.04415000,248573.00,1725839999999,10787.70714000,45,67103.00,2920.25460000,0
2024-09-09,0.04392000,0.04724000,0.04352000,0.04695000,988954.00,1725926399999,45700.00606000,185,705504.00,32578.12317000,0
2024-09-10,0.04660000,0.04709000,0.04560000,0.04692000,247546.00,1726012799999,11433.92166000,47,192991.00,8920.83501000,0
2024-09-11,0.04672000,0.04672000,0.04282000,0.04361000,887489.00,1726099199999,40275.21484000,50,217641.00,9739.77862000,0
2024-09-12,0.04418000,0.04470000,0.04315000,0.04390000,245516.00,1726185599999,10793.98783000,46,95675.00,4206.88459000,0
2024-09-13,0.04397000,0.04476000,0.04220000,0.04440000,379365.00,1726271999999,16603.89423000,58,212763.00,9400.05891000,0
2024-09-14,0.04450000,0.04503000,0.04290000,0.04332000,1038324.00,1726358399999,45947.36994000,52,719522.00,31723.89599000,0
2024-09-15,0.04346000,0.04419000,0.04200000,0.04222000,908052.00,1726444799999,39505.71913000,47,455944.00,19737.74516000,0
2024-09-16,0.04192000,0.04204000,0.03950000,0.03990000,646044.00,1726531199999,26202.83331000,54,153153.00,6219.91491000,0
2024-09-17,0.04015000,0.04102000,0.03987000,0.04081000,592173.00,1726617599999,23954.86176000,44,214090.00,8681.16369000,0
2024-09-18,0.04075000,0.04124000,0.03851000,0.03953000,1357406.00,1726703999999,54630.49123000,65,834326.00,33878.86434000,0
