timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-02-01,10.76000000,12.73000000,10.76000000,12.23000000,24037.17000000,1675295999999,283976.55500000,516,12651.79000000,149901.25560000,0
2023-02-02,12.24000000,13.60000000,12.13000000,13.02000000,9660.54000000,1675382399999,126019.93670000,207,4550.49000000,59431.57800000,0
2023-02-03,13.15000000,13.15000000,12.43000000,13.01000000,9757.43000000,1675468799999,126044.71700000,114,4308.21000000,56024.96860000,0
2023-02-04,13.10000000,13.31000000,12.62000000,12.88000000,4267.37000000,1675555199999,55319.23560000,118,1887.32000000,24577.24810000,0
2023-02-05,13.12000000,13.32000000,11.71000000,12.04000000,9599.34000000,1675641599999,118786.54680000,197,2763.90000000,34604.72090000,0
2023-02-06,12.10000000,12.30000000,11.46000000,11.46000000,4215.02000000,1675727999999,50261.99220000,111,1776.45000000,21282.29560000,0
2023-02-07,11.63000000,13.35000000,11.63000000,13.03000000,13212.58000000,1675814399999,169120.37510000,215,9666.41000000,124204.13880000,0
2023-02-08,13.29000000,14.65000000,12.31000000,12.89000000,18290.94000000,1675900799999,253020.74000000,259,8748.66000000,121084.71800000,0
2023-02-09,12.67000000,12.98000000,10.19000000,10.73000000,9527.90000000,1675987199999,110717.67830000,227,3606.97000000,41886.82300000,0
2023-02-10,11.00000000,11.03000000,10.53000000,10.66000000,25584.02000000,1676073599999,273382.58660000,106,12612.74000000,135160.24170000,0
2023-02-11,10.72000000,11.32000000,10.50000000,11.32000000,3175.68000000,1676159999999,34483.63350000,74,1986.05000000,21542.82460000,0
2023-02-12,11.30000000,11.45000000,11.01000000,11.10000000,1229.84000000,1676246399999,13735.13270000,38,709.16000000,7883.17060000,0
2023-02-13,11.05000000,11.05000000,9.67000000,10.04000000,5002.77000000,1676332799999,50917.15760000,95,1698.90000000,17496.23980000,0
2023-02-14,10.01000000,10.97000000,9.82000000,10.82000000,3611.88000000,1676419199999,37597.06880000,79,2463.15000000,25746.55540000,0
2023-02-15,11.00000000,11.98000000,10.76000000,11.91000000,3094.48000000,1676505599999,34573.51230000,75,1539.45000000,17330.46320000,0
2023-02-16,11.98000000,12.09000000,10.93000000,10.93000000,7080.24000000,1676591999999,82772.50310000,125,3270.92000000,38363.35100000,0
2023-02-17,11.01000000,11.71000000,11.01000000,11.59000000,3169.85000000,1676678399999,36384.36450000,73,1051.45000000,12123.78620000,0
2023-02-18,11.62000000,12.12000000,11.62000000,11.68000000,3164.64000000,1676764799999,37661.15170000,67,2211.83000000,26411.41500000,0
2023-02-19,11.76000000,12.87000000,11.76000000,11.93000000,6362.83000000,1676851199999,78765.93490000,123,4341.50000000,53955.33270000,0
2023-02-20,12.43000000,12.49000000,11.79000000,12.24000000,4231.28000000,1676937599999,51189.08050000,74,1983.64000000,24123.56080000,0
2023-02-21,12.26000000,12.65000000,11.40000000,11.75000000,7716.70000000,1677023999999,93080.45790000,134,2930.19000000,35680.48250000,0
2023-02-22,11.86000000,11.86000000,11.21000000,11.69000000,2782.38000000,1677110399999,31761.42610000,70,988.37000000,11333.69330000,0
2023-02-23,11.63000000,11.84000000,11.10000000,11.26000000,2167.23000000,1677196799999,24588.97170000,68,562.39000000,6396.87710000,0
2023-02-24,11.26000000,11.36000000,10.24000000,10.39000000,7170.07000000,1677283199999,79604.57810000,121,2175.97000000,24054.38080000,0
2023-02-25,10.39000000,10.53000000,9.40000000,9.75000000,10603.38000000,1677369599999,103925.12660000,162,4979.83000000,49193.18250000,0
2023-02-26,9.71000000,10.37000000,9.71000000,10.15000000,1067.31000000,1677455999999,10700.64560000,48,376.06000000,3734.30070000,0
2023-02-27,10.22000000,10.44000000,9.84000000,10.20000000,1183.90000000,1677542399999,12156.07960000,36,872.06000000,9008.37240000,0
2023-02-28,10.21000000,10.27000000,9.79000000,10.01000000,1063.52000000,1677628799999,10734.95660000,36,577.55000000,5887.49950000,0
