timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-01,32.93000000,32.95000000,32.50000000,32.78000000,374458.00000000,1719878399999,12267301.68000000,11107,216660.00000000,7100109.99000000,0
2024-07-02,32.76000000,32.81000000,32.59000000,32.66000000,286951.00000000,1719964799999,9386009.04000000,8455,143883.00000000,4707616.34000000,0
2024-07-03,32.66000000,32.70000000,32.28000000,32.68000000,607907.00000000,1720051199999,19839603.71000000,20260,324143.00000000,10580862.84000000,0
2024-07-04,32.68000000,32.82000000,32.49000000,32.81000000,687683.00000000,1720137599999,22493306.01000000,20944,377313.00000000,12342691.15000000,0
2024-07-05,32.81000000,33.24000000,32.70000000,33.04000000,1531191.00000000,1720223999999,50554068.93000000,44179,890735.00000000,29414411.23000000,0
2024-07-06,33.04000000,33.06000000,32.82000000,32.88000000,823402.00000000,1720310399999,27123365.55000000,25663,420047.00000000,13839268.97000000,0
2024-07-07,32.88000000,32.95000000,32.71000000,32.84000000,720742.00000000,1720396799999,23667541.36000000,25463,369711.00000000,12140936.25000000,0
2024-07-08,32.84000000,32.90000000,32.61000000,32.79000000,891139.00000000,1720483199999,29227024.18000000,30047,463508.00000000,15203955.82000000,0
2024-07-09,32.80000000,32.98000000,32.64000000,32.95000000,664265.00000000,1720569599999,21833221.01000000,21867,367236.00000000,12070610.23000000,0
2024-07-10,32.95000000,33.05000000,32.83000000,32.97000000,628475.00000000,1720655999999,20707879.92000000,19574,321338.00000000,10589815.16000000,0
2024-07-11,32.96000000,33.02000000,32.73000000,32.99000000,697958.00000000,1720742399999,22976532.50000000,22106,383320.00000000,12620742.76000000,0
2024-07-12,33.00000000,33.39000000,32.53000000,33.22000000,836058.00000000,1720828799999,27674233.61000000,31723,492619.00000000,16306352.55000000,0
2024-07-13,33.22000000,33.27000000,33.13000000,33.26000000,395745.00000000,1720915199999,13138615.36000000,14857,220620.00000000,7325523.89000000,0
2024-07-14,33.25000000,33.28000000,33.05000000,33.20000000,561771.00000000,1721001599999,18647722.11000000,22353,295878.00000000,9822245.17000000,0
2024-07-15,33.20000000,33.25000000,32.95000000,33.01000000,1150056.00000000,1721087999999,38083180.56000000,40745,605468.00000000,20053656.64000000,0
2024-07-16,33.02000000,33.17000000,32.84000000,33.12000000,1372642.00000000,1721174399999,45399655.17000000,52274,680672.00000000,22517671.55000000,0
2024-07-17,33.12000000,33.20000000,32.99000000,33.18000000,1179403.00000000,1721260799999,39072662.03000000,44266,582186.00000000,19287742.09000000,0
2024-07-18,33.18000000,33.22000000,33.10000000,33.19000000,1038811.00000000,1721347199999,34460553.93000000,37118,472917.00000000,15689752.71000000,0
2024-07-19,33.19000000,33.21000000,32.88000000,33.09000000,1267680.00000000,1721433599999,42000118.75000000,48634,678402.00000000,22478554.65000000,0
2024-07-20,33.09000000,33.18000000,33.03000000,33.17000000,617948.00000000,1721519999999,20460508.73000000,21217,356457.00000000,11803999.44000000,0
2024-07-21,33.17000000,33.20000000,33.02000000,33.15000000,522807.00000000,1721606399999,17334448.25000000,10488,276237.00000000,9160436.82000000,0
2024-07-22,33.15000000,33.19000000,33.01000000,33.09000000,527083.00000000,1721692799999,17441085.33000000,12176,296401.00000000,9807964.43000000,0
2024-07-23,33.09000000,33.11000000,32.85000000,32.97000000,769235.00000000,1721779199999,25390128.37000000,16098,395096.00000000,13044747.56000000,0
2024-07-24,32.97000000,33.00000000,32.53000000,32.94000000,580080.00000000,1721865599999,19094499.98000000,11560,287346.00000000,9462594.22000000,0
2024-07-25,32.96000000,33.26000000,32.94000000,33.24000000,691142.00000000,1721951999999,22890486.37000000,11634,381897.00000000,12647145.31000000,0
2024-07-26,33.23000000,33.24000000,32.97000000,33.14000000,520156.00000000,1722038399999,17220310.14000000,9383,281839.00000000,9331992.93000000,0
2024-07-27,33.14000000,33.19000000,33.05000000,33.15000000,553640.00000000,1722124799999,18333682.19000000,13319,295879.00000000,9799584.72000000,0
2024-07-28,33.15000000,33.21000000,33.04000000,33.21000000,432087.00000000,1722211199999,14319768.23000000,11355,162854.00000000,5398429.96000000,0
2024-07-29,33.21000000,33.30000000,33.03000000,33.14000000,657730.00000000,1722297599999,21767413.47000000,15442,327012.00000000,10824678.24000000,0
2024-07-30,33.14000000,33.24000000,33.03000000,33.19000000,648194.00000000,1722383999999,21489326.33000000,16910,339404.00000000,11254089.07000000,0
2024-07-31,33.20000000,33.27000000,33.10000000,33.25000000,714562.00000000,1722470399999,23727179.90000000,17327,367440.00000000,12202350.18000000,0
