timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-04-01,4.61900000,5.03200000,4.51700000,4.82800000,121179.82300000,1617321599999,579816.00252700,1794,61399.18500000,293588.15304100,0
2021-04-02,4.84200000,4.99900000,4.71000000,4.90400000,74236.38800000,1617407999999,359860.55350400,1208,38338.13100000,186609.17476400,0
2021-04-03,4.90000000,5.12200000,4.46100000,4.47000000,88643.95400000,1617494399999,428358.95016900,1852,37355.27700000,182656.29367300,0
2021-04-04,4.46400000,5.88700000,4.36200000,5.88700000,210638.66400000,1617580799999,1105966.24785200,3553,118584.62200000,623654.78030700,0
2021-04-05,5.88700000,7.05400000,5.42000000,6.15100000,303238.84100000,1617667199999,1895073.97135800,5586,170025.34100000,1064777.62430100,0
2021-04-06,6.16200000,6.55300000,5.55700000,6.05700000,282218.46300000,1617753599999,1701841.35936800,4717,133620.07600000,809869.76931000,0
2021-04-07,6.08100000,6.36700000,5.10000000,5.38300000,252621.89500000,1617839999999,1433654.92424000,4703,116448.06200000,662140.34254900,0
2021-04-08,5.40400000,6.42300000,5.31000000,6.15100000,195483.91500000,1617926399999,1150624.13589800,3320,105268.87300000,621970.12026400,0
2021-04-09,6.15100000,6.47600000,5.89900000,6.29200000,127337.24900000,1618012799999,797773.41285700,2201,73083.92600000,458490.01358000,0
2021-04-10,6.30000000,7.22200000,6.22900000,6.81800000,201811.25100000,1618099199999,1358625.52969700,3674,113143.82200000,762710.70068500,0
2021-04-11,6.84300000,6.95900000,6.29700000,6.63300000,107518.45800000,1618185599999,704170.05448000,2175,49315.66400000,324278.74392000,0
2021-04-12,6.64000000,6.86500000,6.05700000,6.24700000,129641.71700000,1618271999999,834866.85427400,2573,57795.24500000,375045.23348200,0
2021-04-13,6.27200000,6.41400000,5.84900000,6.07600000,124970.58800000,1618358399999,761174.70566000,2476,46972.93100000,287151.92799000,0
2021-04-14,6.08100000,6.51300000,5.65400000,5.90400000,176359.97800000,1618444799999,1076900.59560000,3560,86582.54700000,531589.97705500,0
2021-04-15,5.91400000,6.36700000,5.68500000,6.10700000,138633.10100000,1618531199999,846710.35738500,2825,71148.30700000,435202.34809800,0
2021-04-16,6.13100000,6.68900000,5.87000000,6.39700000,166011.04200000,1618617599999,1039019.19506100,3626,83391.04400000,523829.01568400,0
2021-04-17,6.38700000,6.73300000,6.02300000,6.05800000,87070.72200000,1618703999999,560381.08721700,1959,40807.25400000,265835.01413700,0
2021-04-18,6.09100000,6.12800000,4.09500000,5.44900000,182461.36400000,1618790399999,945999.73804800,2905,68419.43400000,356414.13164700,0
2021-04-19,5.46300000,5.72400000,4.63900000,4.80900000,105166.39600000,1618876799999,553228.91462300,1779,35907.89600000,188839.08141400,0
2021-04-20,4.84600000,5.21800000,4.15600000,5.06400000,223771.14800000,1618963199999,1057272.95584400,2102,103531.12100000,490849.79581300,0
2021-04-21,5.07300000,5.41500000,4.71700000,4.84600000,242767.03600000,1619049599999,1234927.43734000,2188,119626.99700000,611121.84098500,0
2021-04-22,4.88200000,5.33800000,4.13800000,4.46900000,206744.62000000,1619135999999,1007193.02708600,2025,103726.23200000,507850.74291400,0
2021-04-23,4.45300000,4.58000000,3.51000000,4.10600000,466651.33700000,1619222399999,1853418.12480000,3501,235435.63000000,937918.63781700,0
2021-04-24,4.09900000,4.11500000,3.58000000,3.91500000,183096.50000000,1619308799999,703855.99500800,1793,88143.55000000,338592.20825200,0
2021-04-25,3.93600000,4.29900000,3.51300000,3.80800000,131956.48000000,1619395199999,524151.28170300,1007,65973.05700000,262162.12093800,0
2021-04-26,3.80800000,4.85000000,3.78900000,4.66900000,211263.89000000,1619481599999,949068.23888600,1775,112432.59600000,502271.41111100,0
2021-04-27,4.64400000,5.38100000,4.58600000,5.31700000,155522.37000000,1619567999999,777433.22509500,1344,80619.37500000,403525.71394000,0
2021-04-28,5.35000000,5.70000000,4.78000000,5.33400000,277271.28500000,1619654399999,1469072.02207200,2456,134452.83700000,712757.21511700,0
2021-04-29,5.33500000,6.28000000,5.12200000,5.96700000,402181.08800000,1619740799999,2352141.72703500,5087,214919.41000000,1256440.94016400,0
2021-04-30,5.97700000,6.88800000,5.72800000,6.82700000,220370.01900000,1619827199999,1371846.93635600,3017,122541.34300000,760504.54894700,0
