timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-05-01,1.09810000,1.10160000,1.09240000,1.09240000,23777030.20000000,1682985599999,26056559.58113000,74109,10040709.80000000,11004674.32765000,0
2023-05-02,1.09240000,1.09860000,1.09120000,1.09700000,31329767.50000000,1683071999999,34311790.34784000,83869,14618241.40000000,16008388.75586000,0
2023-05-03,1.09710000,1.10430000,1.09700000,1.10430000,38474185.50000000,1683158399999,42358774.75789000,92818,16901948.20000000,18609164.31243000,0
2023-05-04,1.10420000,1.10590000,1.09620000,1.09860000,28374340.90000000,1683244799999,31235810.29007000,76347,12091639.90000000,13311467.74057000,0
2023-05-05,1.09860000,1.10280000,1.09520000,1.10280000,34767303.20000000,1683331199999,38207185.21569000,91308,15698695.20000000,17250549.42603000,0
2023-05-06,1.10270000,1.10540000,1.09850000,1.10370000,48404299.70000000,1683417599999,53336790.90729000,101232,24033764.90000000,26479705.00228000,0
2023-05-07,1.10360000,1.10920000,1.09820000,1.09830000,32752948.30000000,1683503999999,36151365.77796000,78092,16968618.20000000,18729017.85504000,0
2023-05-08,1.09830000,1.10170000,1.09470000,1.09470000,40763245.00000000,1683590399999,44778548.11301000,100354,17044661.80000000,18723329.33199000,0
2023-05-09,1.09480000,1.09680000,1.09000000,1.09240000,31667013.80000000,1683676799999,34604033.59340000,79761,13918696.20000000,15210360.51545000,0
2023-05-10,1.09240000,1.09730000,1.09000000,1.09350000,39355414.30000000,1683763199999,43013527.79224000,89212,17216611.90000000,18816239.06850000,0
2023-05-11,1.09350000,1.09450000,1.08610000,1.08750000,31976354.10000000,1683849599999,34824960.90447000,79678,13255625.30000000,14435789.65148000,0
2023-05-12,1.08760000,1.08920000,1.08100000,1.08320000,31526931.30000000,1683935999999,34214608.95363000,89822,13088715.10000000,14205939.85543000,0
2023-05-13,1.08320000,1.08350000,1.07880000,1.07940000,14074672.20000000,1684022399999,15208635.92045000,69689,6997627.20000000,7561350.38564000,0
2023-05-14,1.07950000,1.08160000,1.07910000,1.08130000,11625198.80000000,1684108799999,12556792.24491000,53748,5795282.10000000,6259748.61695000,0
2023-05-15,1.08130000,1.08700000,1.08100000,1.08370000,22222457.40000000,1684195199999,24091512.62675000,63127,9238017.20000000,10013508.48268000,0
2023-05-16,1.08380000,1.08850000,1.08300000,1.08440000,23547146.10000000,1684281599999,25554612.84736000,59752,9485832.40000000,10295709.19285000,0
2023-05-17,1.08440000,1.08520000,1.07850000,1.08160000,21585119.90000000,1684367999999,23338448.49649000,57249,9505789.30000000,10278193.07750000,0
2023-05-18,1.08150000,1.08250000,1.07330000,1.07470000,36539302.80000000,1684454399999,39377624.32481000,59475,16098128.00000000,17346513.63029000,0
2023-05-19,1.07470000,1.07990000,1.07350000,1.07750000,23405701.20000000,1684540799999,25215525.14300000,61797,9794888.10000000,10550460.66120000,0
2023-05-20,1.07750000,1.07860000,1.07740000,1.07850000,10752814.40000000,1684627199999,11589448.33333000,53135,5594432.50000000,6029908.47780000,0
2023-05-21,1.07860000,1.07990000,1.07770000,1.07970000,13402589.20000000,1684713599999,14459419.60625000,49197,6231022.30000000,6722109.40834000,0
2023-05-22,1.07980000,1.08140000,1.07730000,1.07920000,24740253.60000000,1684799999999,26699276.67033000,63495,10354725.20000000,11174976.29255000,0
2023-05-23,1.07920000,1.08090000,1.07520000,1.07670000,24559247.20000000,1684886399999,26463811.12467000,62192,10651087.40000000,11477578.12629000,0
2023-05-24,1.07660000,1.07760000,1.07110000,1.07220000,29674301.10000000,1684972799999,31881598.03948000,72667,12169226.90000000,13071222.76172000,0
2023-05-25,1.07230000,1.07280000,1.06890000,1.07100000,27184874.40000000,1685059199999,29105160.41567000,66199,10900685.30000000,11670025.19514000,0
2023-05-26,1.07100000,1.07270000,1.06730000,1.06900000,25468092.20000000,1685145599999,27257089.89135000,66860,11909222.90000000,12744587.11752000,0
2023-05-27,1.06900000,1.07050000,1.06850000,1.06980000,11740425.90000000,1685231999999,12558536.77831000,56495,5782188.60000000,6185136.75603000,0
2023-05-28,1.06970000,1.07210000,1.06950000,1.07200000,16215735.80000000,1685318399999,17365160.78991000,49363,8884361.10000000,9514038.23967000,0
2023-05-29,1.07190000,1.07340000,1.06860000,1.06910000,18523334.10000000,1685404799999,19828414.67090000,53673,7783893.10000000,8333500.69531000,0
2023-05-30,1.06900000,1.07250000,1.06620000,1.07030000,24970436.50000000,1685491199999,26715058.58188000,64190,10547267.00000000,11283420.03461000,0
2023-05-31,1.07040000,1.07040000,1.06180000,1.06650000,30748585.70000000,1685577599999,32749601.72450000,68442,13987984.10000000,14898421.36794000,0
