timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-07-01,41.73000000,42.18000000,40.92000000,41.90000000,49037.00000000,1688255999999,2043246.77000000,602,28846.00000000,1203123.27000000,0
2023-07-02,41.87000000,43.89000000,41.68000000,42.58000000,192909.00000000,1688342399999,8289441.36000000,1390,121888.00000000,5246577.61000000,0
2023-07-03,42.69000000,44.45000000,42.34000000,43.79000000,84663.00000000,1688428799999,3668173.83000000,1173,58399.00000000,2536936.45000000,0
2023-07-04,43.80000000,44.48000000,43.41000000,44.12000000,91832.00000000,1688515199999,4026357.87000000,570,39508.00000000,1736220.18000000,0
2023-07-05,44.20000000,44.63000000,42.81000000,43.58000000,56457.00000000,1688601599999,2464798.64000000,881,23556.00000000,1029616.92000000,0
2023-07-06,43.52000000,45.13000000,42.34000000,42.63000000,150136.00000000,1688687999999,6589710.18000000,1060,63810.00000000,2833545.09000000,0
2023-07-07,42.60000000,43.27000000,42.29000000,42.95000000,44706.00000000,1688774399999,1916214.31000000,746,18858.00000000,810031.81000000,0
2023-07-08,42.84000000,43.50000000,42.49000000,43.03000000,59991.00000000,1688860799999,2571654.45000000,485,33996.00000000,1459705.07000000,0
2023-07-09,42.98000000,43.17000000,42.65000000,42.77000000,39453.00000000,1688947199999,1693990.76000000,404,11782.00000000,505887.99000000,0
2023-07-10,42.70000000,43.49000000,42.39000000,43.22000000,54698.00000000,1689033599999,2350283.08000000,809,20423.00000000,879964.29000000,0
2023-07-11,43.24000000,43.37000000,42.50000000,43.04000000,19211.00000000,1689119999999,825925.96000000,390,9068.00000000,389949.18000000,0
2023-07-12,42.97000000,43.18000000,42.20000000,42.81000000,46351.00000000,1689206399999,1984375.03000000,702,13287.00000000,570101.66000000,0
2023-07-13,42.80000000,84.00000000,42.55000000,73.35000000,2034823.00000000,1689292799999,121600649.06000000,10406,1035413.00000000,60627295.53000000,0
2023-07-14,73.61000000,74.16000000,60.64000000,64.81000000,298887.00000000,1689379199999,20207531.79000000,2869,112299.00000000,7590378.00000000,0
2023-07-15,65.20000000,66.45000000,62.59000000,64.19000000,86294.00000000,1689465599999,5587006.63000000,1061,34890.00000000,2267872.42000000,0
2023-07-16,64.57000000,71.28000000,63.77000000,67.41000000,169917.00000000,1689551999999,11537561.64000000,1328,92738.00000000,6282495.77000000,0
2023-07-17,67.30000000,69.53000000,65.00000000,67.18000000,75267.00000000,1689638399999,5053124.78000000,839,30027.00000000,2016430.05000000,0
2023-07-18,67.05000000,71.65000000,66.67000000,71.06000000,138692.00000000,1689724799999,9575207.64000000,873,88059.00000000,6066883.13000000,0
2023-07-19,70.88000000,78.14000000,70.12000000,75.29000000,323495.00000000,1689811199999,23778751.93000000,1682,148507.00000000,10935797.95000000,0
2023-07-20,74.92000000,77.60000000,70.32000000,71.90000000,180457.00000000,1689897599999,13334708.42000000,1102,85132.00000000,6289744.41000000,0
2023-07-21,71.86000000,72.47000000,69.10000000,70.49000000,76113.00000000,1689983999999,5392980.59000000,659,29070.00000000,2061066.45000000,0
2023-07-22,70.36000000,70.99000000,65.80000000,66.81000000,142032.00000000,1690070399999,9768570.19000000,702,86226.00000000,5923017.37000000,0
2023-07-23,66.80000000,68.04000000,65.17000000,66.87000000,102671.00000000,1690156799999,6892137.73000000,543,43908.00000000,2946430.12000000,0
2023-07-24,66.96000000,67.42000000,61.97000000,64.13000000,137688.00000000,1690243199999,8774771.38000000,889,57501.00000000,3661032.98000000,0
2023-07-25,63.77000000,64.60000000,61.21000000,64.11000000,101498.00000000,1690329599999,6355761.69000000,653,45016.00000000,2824121.95000000,0
2023-07-26,63.80000000,65.74000000,62.70000000,64.50000000,154345.00000000,1690415999999,9863803.05000000,820,77123.00000000,4987705.59000000,0
2023-07-27,64.18000000,66.78000000,63.42000000,64.92000000,29839.00000000,1690502399999,1945077.17000000,407,16701.00000000,1091812.56000000,0
2023-07-28,64.85000000,66.10000000,64.22000000,65.63000000,29733.00000000,1690588799999,1944750.37000000,273,15987.00000000,1049161.03000000,0
2023-07-29,65.54000000,65.54000000,64.75000000,64.85000000,21360.00000000,1690675199999,1389594.30000000,192,10077.00000000,656227.47000000,0
2023-07-30,64.70000000,67.10000000,63.06000000,64.85000000,113580.00000000,1690761599999,7376332.96000000,492,20041.00000000,1307250.51000000,0
2023-07-31,64.75000000,66.31000000,63.14000000,64.49000000,85029.00000000,1690847999999,5501777.39000000,686,46044.00000000,2990314.06000000,0
