timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-12-01,1.08840000,1.09060000,1.08280000,1.08790000,558080.50000000,1701475199999,606819.31532000,1735,291228.10000000,316615.17991000,0
2023-12-02,1.08770000,1.08820000,1.08720000,1.08740000,228509.90000000,1701561599999,248547.67813000,1214,92692.20000000,100826.31271000,0
2023-12-03,1.08730000,1.08900000,1.08730000,1.08870000,232057.20000000,1701647999999,252468.66679000,1250,100096.00000000,108906.75293000,0
2023-12-04,1.08870000,1.08870000,1.08070000,1.08290000,907220.60000000,1701734399999,984497.62134000,2540,392785.80000000,426250.76951000,0
2023-12-05,1.08310000,1.08480000,1.07720000,1.07870000,616764.50000000,1701820799999,666547.07577000,2281,242786.70000000,262410.62061000,0
2023-12-06,1.07880000,1.07990000,1.07530000,1.07630000,510187.30000000,1701907199999,549873.53370000,2129,209760.00000000,226085.85967000,0
2023-12-07,1.07620000,1.08040000,1.07530000,1.07830000,488688.60000000,1701993599999,526758.19731000,2183,234781.10000000,253056.76064000,0
2023-12-08,1.07830000,1.16220000,1.07220000,1.07440000,3042596.30000000,1702079999999,3356461.17682000,8599,1620537.80000000,1782724.90089000,0
2023-12-09,1.07440000,1.07520000,1.07320000,1.07450000,221114.80000000,1702166399999,237562.15187000,1381,105678.60000000,113537.40444000,0
2023-12-10,1.07460000,1.07630000,1.07410000,1.07550000,187543.20000000,1702252799999,201612.97743000,959,97427.20000000,104740.28885000,0
2023-12-11,1.07580000,1.07840000,1.07120000,1.07570000,33695.40000000,1702263599999,36209.43340000,94,11609.40000000,12499.16654000,0
