timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-10-01,0.40580000,0.40940000,0.40220000,0.40310000,62751.00000000,1664668799999,25466.14314000,99,37458.70000000,15197.63391000,0
2022-10-02,0.40520000,0.40840000,0.38720000,0.39160000,91989.60000000,1664755199999,36645.87489000,82,77280.10000000,30840.88729000,0
2022-10-03,0.39620000,0.39870000,0.39120000,0.39800000,26158.70000000,1664841599999,10369.11002000,38,11888.60000000,4717.49204000,0
2022-10-04,0.39730000,0.40240000,0.39670000,0.40000000,77378.90000000,1664927999999,30960.15482000,133,31813.40000000,12729.32769000,0
2022-10-05,0.40070000,0.40210000,0.39500000,0.40020000,62263.90000000,1665014399999,24796.61783000,73,33271.40000000,13257.50202000,0
2022-10-06,0.40080000,0.40630000,0.39700000,0.39900000,117836.10000000,1665100799999,47433.62055000,108,83891.40000000,33768.89876000,0
2022-10-07,0.40390000,0.40390000,0.39350000,0.40260000,20540.20000000,1665187199999,8245.79355000,38,11251.00000000,4524.41913000,0
2022-10-08,0.40590000,0.41220000,0.39500000,0.40340000,2588563.30000000,1665273599999,1042961.30699000,2442,1314409.30000000,530079.66625000,0
2022-10-09,0.40330000,0.41320000,0.40200000,0.41020000,578021.00000000,1665359999999,233193.47451000,574,283638.10000000,114425.11954000,0
2022-10-10,0.41090000,0.41110000,0.39200000,0.39200000,63438.40000000,1665446399999,25389.65156000,51,44011.00000000,17563.12365000,0
2022-10-11,0.38690000,0.39060000,0.38020000,0.38810000,13923.10000000,1665532799999,5405.97664000,38,10239.40000000,3980.11289000,0
2022-10-12,0.38970000,0.39220000,0.38440000,0.38560000,20376.70000000,1665619199999,7898.01438000,49,7868.70000000,3051.40793000,0
2022-10-13,0.38400000,0.38400000,0.34870000,0.37430000,24402.30000000,1665705599999,8959.28231000,86,6460.20000000,2382.78253000,0
2022-10-14,0.37900000,0.38780000,0.37080000,0.37520000,13038.30000000,1665791999999,5002.50798000,36,3111.90000000,1183.83479000,0
2022-10-15,0.37900000,0.38440000,0.37340000,0.37720000,33840.00000000,1665878399999,12806.98768000,52,20943.50000000,7918.30260000,0
2022-10-16,0.38290000,0.38680000,0.37710000,0.38290000,5538.50000000,1665964799999,2110.20374000,25,2432.60000000,931.77333000,0
2022-10-17,0.37840000,0.38460000,0.37840000,0.38090000,24910.90000000,1666051199999,9511.34975000,48,10321.00000000,3930.35552000,0
2022-10-18,0.38680000,0.39000000,0.37840000,0.38280000,529871.60000000,1666137599999,203083.00952000,706,263232.50000000,100937.93051000,0
2022-10-19,0.38470000,0.42550000,0.37460000,0.37810000,197422.60000000,1666223999999,76980.44270000,396,153380.30000000,59984.20075000,0
2022-10-20,0.37490000,0.38070000,0.36350000,0.36910000,21510.80000000,1666310399999,7986.28189000,77,3702.50000000,1391.81666000,0
2022-10-21,0.36330000,0.36950000,0.35630000,0.36710000,17330.10000000,1666396799999,6311.39120000,65,4410.40000000,1602.01773000,0
2022-10-22,0.36680000,0.36870000,0.36130000,0.36640000,21594.60000000,1666483199999,7882.47368000,83,5673.40000000,2074.70828000,0
2022-10-23,0.36790000,0.37140000,0.35950000,0.37140000,44523.70000000,1666569599999,16295.85610000,81,13907.60000000,5095.99813000,0
2022-10-24,0.37200000,0.37220000,0.36080000,0.36690000,22541.00000000,1666655999999,8281.59148000,48,3183.20000000,1169.14549000,0
2022-10-25,0.37140000,0.38460000,0.37080000,0.37900000,66382.50000000,1666742399999,25095.40750000,106,27780.50000000,10476.11262000,0
2022-10-26,0.38170000,0.38690000,0.37830000,0.38220000,19041.50000000,1666828799999,7278.40673000,47,6219.30000000,2379.48589000,0
2022-10-27,0.37940000,0.39600000,0.37460000,0.37900000,90728.50000000,1666915199999,35220.87626000,127,43355.80000000,16776.75384000,0
2022-10-28,0.37460000,0.38810000,0.37230000,0.38670000,33414.10000000,1667001599999,12644.76057000,49,13966.30000000,5263.55387000,0
2022-10-29,0.39050000,0.39890000,0.38490000,0.39080000,34558.80000000,1667087999999,13589.45826000,97,18736.30000000,7361.26914000,0
2022-10-30,0.39080000,0.44470000,0.38810000,0.39630000,207785.00000000,1667174399999,87334.20431000,293,153646.30000000,65688.33560000,0
2022-10-31,0.39890000,0.40570000,0.39000000,0.39250000,11935.00000000,1667260799999,4721.24894000,47,8001.10000000,3164.37480000,0
