timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-09-01,5846.00000000,5897.00000000,5743.00000000,5803.00000000,5212.90700000,1693612799999,30165879.70100000,19292,2615.09600000,15131844.28200000,0
2023-09-02,5804.00000000,5864.00000000,5792.00000000,5828.00000000,2886.64300000,1693699199999,16815587.23600000,14214,1405.34400000,8188729.55300000,0
2023-09-03,5828.00000000,5844.00000000,5783.00000000,5811.00000000,1982.98500000,1693785599999,11531558.06200000,10366,946.13800000,5502443.31500000,0
2023-09-04,5813.00000000,5873.00000000,5772.00000000,5829.00000000,3372.96500000,1693871999999,19623922.11100000,12477,1641.97700000,9553991.91100000,0
2023-09-05,5829.00000000,5837.00000000,5784.00000000,5800.00000000,2593.15700000,1693958399999,15068846.93200000,11287,1208.63000000,7023867.73700000,0
2023-09-06,5802.00000000,5895.00000000,5732.00000000,5820.00000000,4129.96600000,1694044799999,23957539.00200000,14132,1998.95300000,11595527.96600000,0
2023-09-07,5820.00000000,5891.00000000,5772.00000000,5870.00000000,4004.56500000,1694131199999,23286925.33300000,14572,2020.15500000,11750472.13600000,0
2023-09-08,5870.00000000,5915.00000000,5777.00000000,5830.00000000,3134.73900000,1694217599999,18288051.07800000,13399,1525.10800000,8904123.08100000,0
2023-09-09,5830.00000000,5844.00000000,5813.00000000,5815.00000000,1862.19400000,1694303999999,10859542.46500000,8940,921.21800000,5372848.12000000,0
2023-09-10,5815.00000000,5816.00000000,5732.00000000,5767.00000000,2482.38900000,1694390399999,14332410.01700000,11438,1207.25200000,6966679.19600000,0
2023-09-11,5767.00000000,5777.00000000,5540.00000000,5594.00000000,4808.97800000,1694476799999,27087410.08900000,15123,2462.17500000,13870202.76600000,0
2023-09-12,5595.00000000,5809.00000000,5564.00000000,5726.00000000,4256.25000000,1694563199999,24403106.77600000,14252,2163.29500000,12404348.02400000,0
2023-09-13,5724.00000000,5788.00000000,5684.00000000,5766.00000000,3774.41100000,1694649599999,21653886.91400000,12117,2134.48200000,12245807.95900000,0
2023-09-14,5764.00000000,5827.00000000,5722.00000000,5753.00000000,3701.95900000,1694735999999,21300489.53200000,12709,1758.58800000,10117167.38200000,0
2023-09-15,5752.00000000,5835.00000000,5728.00000000,5809.00000000,4110.64500000,1694822399999,23710903.88500000,14074,2231.46600000,12874122.25000000,0
2023-09-16,5809.00000000,5847.00000000,5793.00000000,5835.00000000,2671.48500000,1694908799999,15551840.70700000,11237,1208.30200000,7036110.09000000,0
2023-09-17,5835.00000000,5886.00000000,5796.00000000,5873.00000000,2969.22200000,1694995199999,17374022.71000000,12604,1539.05600000,9008437.03900000,0
2023-09-18,5874.00000000,6002.00000000,5838.00000000,5865.00000000,4843.96900000,1695081599999,28697250.47800000,15336,2223.96700000,13169416.72100000,0
2023-09-19,5864.00000000,5957.00000000,5849.00000000,5898.00000000,3237.63400000,1695167999999,19115814.27300000,11644,1597.51700000,9435873.82800000,0
2023-09-20,5898.00000000,5915.00000000,5801.00000000,5823.00000000,4234.08300000,1695254399999,24786876.62000000,13343,2248.22100000,13160834.86400000,0
2023-09-21,5824.00000000,5840.00000000,5618.00000000,5747.00000000,3811.71700000,1695340799999,21890981.19300000,13069,1609.96100000,9248005.77200000,0
2023-09-22,5746.00000000,5788.00000000,5716.00000000,5763.00000000,2642.47400000,1695427199999,15201937.09700000,11137,1345.81000000,7743615.22600000,0
2023-09-23,5763.00000000,5775.00000000,5731.00000000,5769.00000000,1890.87900000,1695513599999,10892594.48200000,8700,866.63700000,4992867.68600000,0
2023-09-24,5768.00000000,5793.00000000,5690.00000000,5732.00000000,2270.89400000,1695599999999,13086472.83500000,8964,1107.76700000,6384649.80400000,0
2023-09-25,5730.00000000,5776.00000000,5690.00000000,5767.00000000,2701.38200000,1695686399999,15500297.66800000,10101,1425.33800000,8181604.34400000,0
2023-09-26,5764.00000000,5849.00000000,5758.00000000,5844.00000000,3683.28600000,1695772799999,21425980.79300000,10956,1947.58100000,11329639.70000000,0
2023-09-27,5844.00000000,5929.00000000,5802.00000000,5848.00000000,3134.61700000,1695859199999,18371546.18700000,12363,1634.31800000,9581149.42000000,0
2023-09-28,5847.00000000,5983.00000000,5834.00000000,5938.00000000,3314.43000000,1695945599999,19579501.58400000,12695,1733.61200000,10241534.71000000,0
2023-09-29,5938.00000000,5982.00000000,5907.00000000,5957.00000000,2980.02200000,1696031999999,17729625.15800000,12326,1488.68900000,8858648.71400000,0
2023-09-30,5957.00000000,5989.00000000,5915.00000000,5947.00000000,2604.63400000,1696118399999,15507807.86700000,12599,1259.20900000,7498284.24600000,0
