timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-02-01,46.61000000,47.78000000,43.69000000,46.54000000,868394.20000000,1706831999999,39406210.74200000,4925,450952.70000000,20458096.57400000,0
2024-02-02,46.49000000,46.84000000,44.29000000,44.95000000,646909.70000000,1706918399999,29286737.38900000,4213,274104.80000000,12419470.61800000,0
2024-02-03,45.00000000,45.63000000,42.65000000,44.21000000,805901.90000000,1707004799999,35244765.60600000,4008,408748.50000000,17910234.54400000,0
2024-02-04,44.21000000,47.37000000,43.89000000,45.29000000,1127150.30000000,1707091199999,51966031.90300000,6092,604284.30000000,27818184.85600000,0
2024-02-05,45.36000000,51.20000000,44.27000000,48.42000000,728553.30000000,1707177599999,35190236.20900000,5898,386815.80000000,18710443.89800000,0
2024-02-06,48.44000000,49.57000000,46.34000000,46.52000000,502742.60000000,1707263999999,23907608.24300000,3464,215778.70000000,10260166.02300000,0
2024-02-07,46.73000000,47.83000000,45.63000000,47.23000000,526177.30000000,1707350399999,24584124.70900000,3880,249243.50000000,11653641.63700000,0
2024-02-08,47.31000000,48.60000000,46.27000000,46.86000000,612675.70000000,1707436799999,28838445.32400000,3890,286958.00000000,13509571.93000000,0
2024-02-09,46.85000000,55.87000000,46.70000000,54.30000000,1850642.30000000,1707523199999,96092852.21800000,12639,999541.60000000,51799971.59000000,0
2024-02-10,54.39000000,55.88000000,52.39000000,53.36000000,749060.30000000,1707609599999,40207104.86000000,5872,368700.40000000,19810215.18300000,0
2024-02-11,53.36000000,55.33000000,51.65000000,52.25000000,616042.50000000,1707695999999,32825572.55400000,3763,271251.70000000,14453585.93500000,0
2024-02-12,52.24000000,56.48000000,52.13000000,54.33000000,1540782.70000000,1707782399999,83729838.56000000,9259,790762.50000000,42976389.58400000,0
2024-02-13,54.33000000,57.90000000,53.00000000,57.45000000,919504.50000000,1707868799999,51355842.99000000,5667,521193.10000000,29112515.68300000,0
2024-02-14,57.41000000,60.72000000,55.98000000,58.76000000,672322.40000000,1707955199999,39401385.23500000,5017,311764.70000000,18272433.85400000,0
2024-02-15,58.62000000,59.90000000,56.44000000,57.59000000,762766.30000000,1708041599999,44202271.07900000,5538,337578.80000000,19554814.90800000,0
2024-02-16,57.60000000,58.15000000,54.13000000,56.52000000,753521.50000000,1708127999999,42134901.37000000,5516,339215.20000000,18964405.34400000,0
2024-02-17,56.49000000,56.65000000,53.43000000,55.31000000,443803.60000000,1708214399999,24262527.78400000,2778,209042.90000000,11405255.96600000,0
2024-02-18,55.35000000,56.74000000,54.14000000,56.18000000,675540.60000000,1708300799999,37535861.33600000,4309,326795.20000000,18189178.29500000,0
2024-02-19,56.16000000,57.32000000,54.39000000,55.35000000,824628.60000000,1708387199999,45842000.12900000,3951,416973.70000000,23199238.78600000,0
2024-02-20,55.36000000,55.49000000,50.76000000,53.84000000,620635.80000000,1708473599999,33100365.41100000,4296,284891.60000000,15187488.87700000,0
2024-02-21,53.60000000,54.00000000,50.98000000,53.08000000,544032.30000000,1708559999999,28517085.83100000,3614,306316.30000000,16028160.72900000,0
2024-02-22,52.90000000,55.39000000,51.50000000,53.93000000,598348.30000000,1708646399999,31983075.22500000,4457,324770.60000000,17373679.73000000,0
2024-02-23,54.10000000,54.78000000,49.34000000,50.75000000,473738.40000000,1708732799999,24581815.57400000,3429,225385.00000000,11676632.37700000,0
2024-02-24,50.51000000,52.58000000,49.00000000,51.58000000,292275.60000000,1708819199999,15004195.83700000,2084,153138.90000000,7864998.55300000,0
2024-02-25,51.59000000,52.02000000,50.83000000,51.69000000,394745.70000000,1708905599999,20280850.69500000,1869,208009.40000000,10695061.95600000,0
2024-02-26,51.71000000,53.66000000,49.75000000,52.29000000,523979.20000000,1708991999999,26975541.93700000,3882,252369.40000000,12992115.16000000,0
2024-02-27,52.21000000,53.05000000,49.71000000,50.50000000,761418.60000000,1709078399999,38789974.62000000,4365,335346.10000000,17090893.34600000,0
2024-02-28,50.47000000,53.66000000,42.24000000,49.49000000,1349557.00000000,1709164799999,67954737.43100000,9633,658756.30000000,33208267.39300000,0
2024-02-29,49.56000000,53.65000000,48.85000000,52.57000000,1140756.20000000,1709251199999,59023453.36700000,7312,585169.50000000,30334840.80500000,0
