timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-06-01,20.06000000,22.01000000,19.55000000,21.04000000,76605.81000000,1654127999999,1556040.64390000,978,39492.33000000,806989.37110000,0
2022-06-02,20.78000000,25.79000000,20.78000000,21.76000000,52256.47000000,1654214399999,1208379.69620000,1068,26852.64000000,620931.65390000,0
2022-06-03,21.76000000,22.97000000,21.25000000,22.39000000,6167.97000000,1654300799999,135980.68990000,210,3351.92000000,73895.90190000,0
2022-06-04,22.39000000,24.75000000,21.80000000,22.41000000,18990.45000000,1654387199999,439645.28290000,428,9630.46000000,224399.36540000,0
2022-06-05,22.38000000,22.75000000,21.74000000,21.80000000,3380.83000000,1654473599999,74809.77470000,128,1233.62000000,27477.97530000,0
2022-06-06,21.80000000,22.80000000,21.80000000,22.08000000,13171.13000000,1654559999999,294653.43910000,345,6400.06000000,143625.47580000,0
2022-06-07,22.18000000,26.26000000,21.97000000,22.90000000,67438.64000000,1654646399999,1631202.48520000,1401,34342.07000000,829511.51800000,0
2022-06-08,22.86000000,24.40000000,22.42000000,23.41000000,26747.47000000,1654732799999,623867.65030000,607,12041.05000000,281734.27290000,0
2022-06-09,23.41000000,24.90000000,22.96000000,23.41000000,19353.45000000,1654819199999,459123.97540000,569,8931.24000000,212505.89240000,0
2022-06-10,23.67000000,24.20000000,21.86000000,22.34000000,25727.22000000,1654905599999,590434.88230000,592,11481.73000000,263357.94270000,0
2022-06-11,22.41000000,22.81000000,20.29000000,20.29000000,15802.80000000,1654991999999,345228.07310000,413,7321.55000000,160314.17300000,0
2022-06-12,20.51000000,20.88000000,18.27000000,18.70000000,231137.22000000,1655078399999,4536277.45870000,1612,112546.54000000,2230779.71030000,0
2022-06-13,18.67000000,19.01000000,16.02000000,17.25000000,26403.86000000,1655164799999,461067.79370000,557,13538.28000000,236177.68390000,0
2022-06-14,17.70000000,21.80000000,16.87000000,18.94000000,39683.01000000,1655251199999,751457.77270000,753,20344.39000000,385303.36480000,0
2022-06-15,18.72000000,20.09000000,17.36000000,18.90000000,70714.83000000,1655337599999,1315660.71080000,1171,34648.90000000,645366.79180000,0
2022-06-16,19.06000000,20.07000000,17.52000000,18.30000000,803916.40000000,1655423999999,15683517.88240000,2192,376637.70000000,7449311.72760000,0
2022-06-17,18.37000000,19.50000000,18.07000000,18.78000000,28687.08000000,1655510399999,537441.25070000,557,15344.29000000,287722.45460000,0
2022-06-18,18.81000000,18.91000000,16.66000000,17.49000000,24095.12000000,1655596799999,430243.32610000,435,10323.33000000,184720.65490000,0
2022-06-19,17.69000000,18.34000000,17.01000000,18.20000000,8858.98000000,1655683199999,157435.78770000,282,4688.39000000,83415.73840000,0
2022-06-20,18.20000000,18.39000000,17.65000000,18.09000000,18912.02000000,1655769599999,342339.50320000,283,9255.65000000,168088.18300000,0
2022-06-21,18.15000000,19.31000000,17.78000000,18.12000000,25326.32000000,1655855999999,472185.10740000,422,13587.90000000,253897.97370000,0
2022-06-22,18.10000000,21.21000000,17.85000000,19.00000000,77601.08000000,1655942399999,1511170.75230000,1171,41000.17000000,799255.82040000,0
2022-06-23,19.06000000,19.53000000,18.81000000,19.52000000,9429.19000000,1656028799999,180997.14580000,231,5129.52000000,98550.35520000,0
2022-06-24,19.53000000,20.69000000,19.31000000,20.00000000,13342.50000000,1656115199999,263992.99110000,342,7616.51000000,150947.48820000,0
2022-06-25,20.02000000,20.27000000,19.75000000,20.21000000,7397.17000000,1656201599999,148057.41830000,172,3658.48000000,73381.19200000,0
2022-06-26,20.30000000,20.66000000,19.78000000,19.79000000,4156.85000000,1656287999999,83838.73480000,117,2375.66000000,48023.61530000,0
2022-06-27,20.16000000,21.29000000,19.60000000,19.85000000,8537.47000000,1656374399999,171358.26700000,191,4650.07000000,93498.12410000,0
2022-06-28,20.20000000,20.51000000,19.93000000,20.04000000,9401.81000000,1656460799999,189604.34520000,236,4855.63000000,97997.68630000,0
2022-06-29,20.16000000,20.16000000,18.64000000,18.88000000,17031.07000000,1656547199999,330118.64000000,314,6956.67000000,134847.39620000,0
2022-06-30,18.88000000,18.88000000,17.63000000,18.53000000,7376.62000000,1656633599999,134658.53960000,193,4178.63000000,76560.33800000,0
