timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-05-01,317807.00000000,318588.00000000,296109.00000000,304714.00000000,342.57879000,1714607999999,103659824.50895000,54261,163.69585000,49547822.87591000,0
2024-05-02,304706.00000000,307000.00000000,297392.00000000,304418.00000000,255.28507000,1714694399999,77440669.22404000,29023,129.32894000,39241599.27295000,0
2024-05-03,304378.00000000,323428.00000000,303025.00000000,321196.00000000,239.96462000,1714780799999,74786807.61199000,30619,122.79795000,38265335.27184000,0
2024-05-04,321196.00000000,329999.00000000,319724.00000000,326819.00000000,95.77485000,1714867199999,31124021.08664000,18153,48.81042000,15859295.37828000,0
2024-05-05,326866.00000000,330204.00000000,321340.00000000,327115.00000000,94.82260000,1714953599999,30958001.01539000,17879,52.10688000,17015845.86716000,0
2024-05-06,327116.00000000,334453.00000000,319784.00000000,321640.00000000,124.90539000,1715039999999,40627448.29342000,25875,57.89669000,18839247.73211000,0
2024-05-07,321679.00000000,328239.00000000,317402.00000000,317752.00000000,149.36662000,1715126399999,48282544.90158000,25280,75.41747000,24395276.48932000,0
2024-05-08,317525.00000000,322112.00000000,312356.00000000,313731.00000000,121.86567000,1715212799999,38755451.79410000,22695,60.02934000,19097493.94179000,0
2024-05-09,313599.00000000,326843.00000000,311261.00000000,324409.00000000,143.86229000,1715299199999,45877419.58209000,24472,68.85077000,21949752.30995000,0
2024-05-10,324412.00000000,327500.00000000,312260.00000000,315689.00000000,141.63987000,1715385599999,45063085.17522000,26755,71.94845000,22881396.49143000,0
2024-05-11,315746.00000000,319480.00000000,314057.00000000,316151.00000000,60.85055000,1715471999999,19267864.53168000,18451,29.77844000,9426882.26470000,0
2024-05-12,316119.00000000,321448.00000000,315010.00000000,319366.00000000,48.25157000,1715558399999,15349306.09876000,13791,24.28281000,7724735.40105000,0
2024-05-13,319406.00000000,328270.00000000,315936.00000000,326049.00000000,123.50876000,1715644799999,40017303.93614000,27265,60.09310000,19474707.58699000,0
2024-05-14,326081.00000000,326786.00000000,315419.00000000,318167.00000000,92.07815000,1715731199999,29424214.48830000,21164,46.36679000,14815274.91076000,0
2024-05-15,318167.00000000,342199.00000000,316909.00000000,340181.00000000,170.44794000,1715817599999,56628416.33003000,35800,84.98054000,28219810.38622000,0
2024-05-16,340181.00000000,342590.00000000,332300.00000000,336084.00000000,122.01072000,1715903999999,41219198.17964000,31443,62.29349000,21047169.95564000,0
2024-05-17,336085.00000000,345909.00000000,335381.00000000,343407.00000000,128.82699000,1715990399999,44048022.06681000,27441,69.87102000,23894372.01428000,0
2024-05-18,343393.00000000,345350.00000000,341837.00000000,343855.00000000,56.30525000,1716076799999,19345714.62111000,17715,28.58186000,9822186.96824000,0
2024-05-19,343889.00000000,347153.00000000,339158.00000000,340982.00000000,82.72884000,1716163199999,28406503.69791000,16364,41.22097000,14164719.84802000,0
2024-05-20,340977.00000000,362077.00000000,340042.00000000,360963.00000000,222.19134000,1716249599999,78039386.37087000,46290,117.73962000,41371119.50881000,0
2024-05-21,361104.00000000,363649.00000000,352305.00000000,359195.00000000,182.63425000,1716335999999,65529493.65246000,50686,89.10139000,31983579.09990000,0
2024-05-22,359195.00000000,363768.00000000,354001.00000000,357336.00000000,134.98624000,1716422399999,48528722.95281000,30780,63.71153000,22924927.07783000,0
2024-05-23,357462.00000000,362000.00000000,344488.00000000,352233.00000000,168.14951000,1716508799999,59440510.54711000,35120,80.68972000,28521843.57715000,0
2024-05-24,352105.00000000,359149.00000000,345352.00000000,355743.00000000,111.12279000,1716595199999,39244049.72934000,25555,52.33867000,18484681.35784000,0
2024-05-25,355737.00000000,360999.00000000,355531.00000000,359963.00000000,62.55329000,1716681599999,22447852.04443000,21766,36.64723000,13156506.36584000,0
2024-05-26,359997.00000000,360850.00000000,355000.00000000,356266.00000000,73.95654000,1716767999999,26482837.20090000,20964,32.35763000,11592041.37981000,0
2024-05-27,356264.00000000,366299.00000000,354502.00000000,360546.00000000,160.75972000,1716854399999,58066972.78445000,37903,90.51875000,32728742.92611000,0
2024-05-28,360510.00000000,361233.00000000,348800.00000000,354874.00000000,174.19755000,1716940799999,61656540.68211000,34638,82.36006000,29156707.48167000,0
2024-05-29,354874.00000000,357977.00000000,350697.00000000,353887.00000000,93.50791000,1717027199999,33059749.64316000,23544,46.40827000,16408575.08783000,0
2024-05-30,354030.00000000,362738.00000000,351702.00000000,357538.00000000,116.28360000,1717113599999,41664951.95386000,23936,60.65264000,21732578.91458000,0
2024-05-31,357505.00000000,360744.00000000,350837.00000000,356004.00000000,136.13338000,1717199999999,48534084.41778000,28182,60.77558000,21664780.25523000,0
