timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-01,13862.00000000,14250.00000000,13807.00000000,13885.00000000,71.88800000,1719878399999,1004671.04590000,464,34.11010000,476773.65740000,0
2024-07-02,13886.00000000,14037.00000000,13708.00000000,13776.00000000,51.83630000,1719964799999,717333.45160000,349,25.70210000,355590.65740000,0
2024-07-03,13773.00000000,13781.00000000,13026.00000000,13199.00000000,74.68000000,1720051199999,991576.35830000,575,37.29000000,494572.30670000,0
2024-07-04,13199.00000000,13254.00000000,12161.00000000,12161.00000000,117.80530000,1720137599999,1486163.80580000,937,55.19330000,696029.81680000,0
2024-07-05,12214.00000000,12379.00000000,11150.00000000,12005.00000000,217.66720000,1720223999999,2547743.61820000,1710,97.82290000,1146247.76560000,0
2024-07-06,11958.00000000,12399.00000000,11852.00000000,12271.00000000,22.84490000,1720310399999,276062.39900000,299,12.90290000,156085.57370000,0
2024-07-07,12240.00000000,12246.00000000,11675.00000000,11675.00000000,47.21680000,1720396799999,559696.45960000,377,22.80230000,269914.83230000,0
2024-07-08,11714.00000000,12449.00000000,11295.00000000,11991.00000000,133.14970000,1720483199999,1563997.93790000,926,66.69720000,785211.90590000,0
2024-07-09,11950.00000000,12466.00000000,11915.00000000,12151.00000000,71.49770000,1720569599999,869285.84070000,526,36.72050000,446681.56510000,0
2024-07-10,12040.00000000,12500.00000000,11992.00000000,12276.00000000,70.35560000,1720655999999,862567.44190000,536,38.14070000,467593.71430000,0
2024-07-11,12258.00000000,12609.00000000,12101.00000000,12190.00000000,79.96450000,1720742399999,991925.08170000,593,41.05900000,509269.77670000,0
2024-07-12,12225.00000000,12352.00000000,11957.00000000,12267.00000000,65.98140000,1720828799999,802183.79570000,558,32.59260000,396684.21750000,0
2024-07-13,12327.00000000,12542.00000000,12250.00000000,12464.00000000,19.47220000,1720915199999,241270.08080000,293,10.48820000,129834.64830000,0
2024-07-14,12471.00000000,12883.00000000,12457.00000000,12828.00000000,32.82770000,1721001599999,415914.68490000,741,20.89420000,264738.21800000,0
2024-07-15,12732.00000000,13819.00000000,12722.00000000,13675.00000000,64.48650000,1721087999999,850496.54970000,1770,33.93510000,448662.84570000,0
2024-07-16,13716.00000000,13794.00000000,13131.00000000,13578.00000000,78.24350000,1721174399999,1055811.19220000,1501,38.13090000,514621.55020000,0
2024-07-17,13631.00000000,13858.00000000,13349.00000000,13371.00000000,40.02430000,1721260799999,545548.78460000,1085,21.49650000,292851.09740000,0
2024-07-18,13360.00000000,13757.00000000,13292.00000000,13574.00000000,49.02800000,1721347199999,662241.56550000,1213,26.57190000,359020.73810000,0
2024-07-19,13528.00000000,14007.00000000,13366.00000000,13838.00000000,58.24380000,1721433599999,794206.99480000,1192,31.60840000,431047.89960000,0
2024-07-20,13800.00000000,13994.00000000,13769.00000000,13908.00000000,21.86510000,1721519999999,302951.99720000,551,11.45300000,158640.36020000,0
2024-07-21,13920.00000000,14030.00000000,13520.00000000,13981.00000000,30.85780000,1721606399999,427127.66190000,516,15.80700000,218625.59020000,0
2024-07-22,13990.00000000,14067.00000000,13556.00000000,13574.00000000,50.04070000,1721692799999,686928.06200000,574,23.25370000,318820.87700000,0
2024-07-23,13566.00000000,13971.00000000,13414.00000000,13781.00000000,115.93850000,1721779199999,1592279.45990000,1354,59.21570000,813189.76780000,0
2024-07-24,13786.00000000,13786.00000000,13172.00000000,13234.00000000,83.47810000,1721865599999,1123762.20120000,748,41.61780000,559695.45790000,0
2024-07-25,13240.00000000,13247.00000000,12262.00000000,12592.00000000,148.07670000,1721951999999,1868401.22480000,1242,80.26680000,1011912.24560000,0
2024-07-26,12583.00000000,12971.00000000,12583.00000000,12939.00000000,61.59540000,1722038399999,791738.59300000,628,33.61650000,432206.72370000,0
2024-07-27,12911.00000000,13118.00000000,12598.00000000,12834.00000000,22.52810000,1722124799999,290809.72720000,330,10.86850000,140095.49290000,0
2024-07-28,12757.00000000,12987.00000000,12644.00000000,12917.00000000,15.05320000,1722211199999,193542.71650000,192,11.08800000,142595.81930000,0
2024-07-29,12931.00000000,13472.00000000,12928.00000000,13224.00000000,81.10310000,1722297599999,1073371.64040000,601,36.75030000,486161.68050000,0
2024-07-30,13211.00000000,13370.00000000,12894.00000000,13066.00000000,56.24270000,1722383999999,742222.90350000,525,29.71370000,392338.55180000,0
2024-07-31,13056.00000000,13299.00000000,12789.00000000,12866.00000000,82.10590000,1722470399999,1077803.41660000,697,42.71470000,560856.48300000,0
