timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-12-01,0.12490000,0.12920000,0.12380000,0.12760000,1871827.50000000,1701475199999,238256.60756000,363,1164001.80000000,148653.54021000,0
2023-12-02,0.12830000,0.13170000,0.12680000,0.13070000,2400744.30000000,1701561599999,311300.94125000,309,1365575.00000000,177333.26474000,0
2023-12-03,0.13050000,0.13350000,0.12880000,0.13180000,1877399.50000000,1701647999999,246469.22143000,249,950469.90000000,124896.26093000,0
2023-12-04,0.13180000,0.14630000,0.12970000,0.14600000,6011374.40000000,1701734399999,824498.50490000,804,3450660.10000000,473883.17833000,0
2023-12-05,0.14600000,0.15880000,0.14490000,0.15050000,7609264.60000000,1701820799999,1147173.97977000,1308,3482538.70000000,525534.91815000,0
2023-12-06,0.15090000,0.15270000,0.14140000,0.14260000,3758318.80000000,1701907199999,551573.44311000,682,1449666.40000000,212924.08185000,0
2023-12-07,0.14260000,0.15970000,0.14070000,0.15530000,6734303.10000000,1701993599999,1018092.53240000,1194,4056075.40000000,612716.74945000,0
2023-12-08,0.15600000,0.16650000,0.15100000,0.16360000,5822067.40000000,1702079999999,921011.32947000,973,3376705.50000000,535503.73239000,0
2023-12-09,0.16420000,0.17410000,0.15900000,0.16130000,5378552.50000000,1702166399999,903665.07077000,965,2420307.10000000,408379.21812000,0
2023-12-10,0.16140000,0.17200000,0.15730000,0.17200000,3121348.90000000,1702252799999,513961.37510000,696,1590652.20000000,262773.29667000,0
2023-12-11,0.17130000,0.17190000,0.14100000,0.15270000,5176945.10000000,1702339199999,808919.96563000,904,1723759.30000000,268794.99600000,0
2023-12-12,0.15310000,0.16100000,0.14900000,0.15380000,2874209.10000000,1702425599999,443654.53609000,605,1153255.60000000,177989.35603000,0
2023-12-13,0.15300000,0.15850000,0.14500000,0.15640000,3094741.20000000,1702511999999,471153.24204000,503,1744728.70000000,266424.41761000,0
2023-12-14,0.15690000,0.16170000,0.15280000,0.15820000,2984858.20000000,1702598399999,469665.82086000,469,1885504.60000000,296658.90067000,0
2023-12-15,0.15800000,0.15800000,0.14700000,0.14720000,2451285.50000000,1702684799999,373022.82282000,340,795463.10000000,121516.52255000,0
2023-12-16,0.14800000,0.15650000,0.14580000,0.15160000,1797678.60000000,1702771199999,274006.01377000,355,633921.80000000,97382.96212000,0
2023-12-17,0.15250000,0.15450000,0.14790000,0.14960000,2591381.80000000,1702857599999,390806.91775000,275,1300862.20000000,195380.10633000,0
2023-12-18,0.14790000,0.14950000,0.13490000,0.14420000,5143010.40000000,1702943999999,721728.07718000,488,1508250.80000000,216047.96278000,0
2023-12-19,0.14420000,0.14690000,0.13820000,0.14000000,2302477.30000000,1703030399999,328662.06184000,276,1565653.60000000,223845.61987000,0
2023-12-20,0.14030000,0.15410000,0.13850000,0.15070000,2687771.30000000,1703116799999,399538.75990000,398,1380560.40000000,205842.50101000,0
2023-12-21,0.15060000,0.15520000,0.14840000,0.15500000,2202219.40000000,1703203199999,335882.64535000,379,1294848.00000000,198239.52736000,0
2023-12-22,0.15500000,0.16020000,0.15250000,0.15790000,4096597.50000000,1703289599999,639939.38620000,360,2289599.90000000,357978.64804000,0
2023-12-23,0.15790000,0.15810000,0.15080000,0.15510000,1804592.40000000,1703375999999,277295.60719000,252,1080411.20000000,166194.13461000,0
2023-12-24,0.15500000,0.15850000,0.14950000,0.15220000,2930177.60000000,1703462399999,451232.02296000,383,925861.20000000,142873.61807000,0
2023-12-25,0.15240000,0.18090000,0.14900000,0.17630000,7487960.60000000,1703548799999,1258313.65594000,859,4987449.10000000,841464.33725000,0
2023-12-26,0.17640000,0.17970000,0.15000000,0.16100000,5014173.40000000,1703635199999,814540.17705000,752,1456637.20000000,243230.24570000,0
2023-12-27,0.16110000,0.16670000,0.15590000,0.16260000,2933423.90000000,1703721599999,477919.15290000,468,1534162.90000000,250420.02389000,0
2023-12-28,0.16280000,0.17000000,0.15000000,0.15380000,2831378.80000000,1703807999999,444776.37994000,598,1062779.70000000,167274.59190000,0
2023-12-29,0.15360000,0.15860000,0.14860000,0.15130000,1451147.00000000,1703894399999,221433.65730000,411,517151.20000000,79192.25614000,0
2023-12-30,0.15180000,0.15420000,0.14790000,0.15100000,1491974.50000000,1703980799999,225354.69239000,248,785371.60000000,118698.71231000,0
2023-12-31,0.15140000,0.15510000,0.14630000,0.15010000,1581138.50000000,1704067199999,242096.41132000,313,912750.80000000,140122.09826000,0
