timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-01-01,4.25300000,4.46900000,4.15600000,4.45500000,438795.00000000,1704153599999,1896195.52300000,596,233870.00000000,1014082.87300000,0
2024-01-02,4.43000000,4.69000000,4.32400000,4.67700000,878355.00000000,1704239999999,3944378.69000000,961,482724.00000000,2172149.65300000,0
2024-01-03,4.67000000,5.57700000,3.48300000,4.95000000,14470476.00000000,1704326399999,71530433.95800000,15134,7136207.00000000,35247167.00100000,0
2024-01-04,4.88200000,5.40000000,4.79000000,5.17000000,4110592.00000000,1704412799999,21116654.87500000,5252,2140137.00000000,11000065.34800000,0
2024-01-05,5.13400000,5.41800000,4.60700000,4.82100000,1523868.00000000,1704499199999,7696951.95300000,2855,789003.00000000,4001895.80200000,0
2024-01-06,4.82400000,5.48000000,4.24800000,4.90000000,5605498.00000000,1704585599999,27490380.30100000,6590,2596171.00000000,12717301.43200000,0
2024-01-07,4.87800000,5.45000000,4.52800000,4.70800000,3373143.00000000,1704671999999,17214526.55500000,4843,1744945.00000000,8914644.08100000,0
2024-01-08,4.71200000,5.38000000,4.37600000,5.10100000,5381016.00000000,1704758399999,27608625.71600000,7791,2712708.00000000,13904323.27300000,0
2024-01-09,5.07600000,5.29800000,4.65400000,4.86600000,1670405.00000000,1704844799999,8314198.30400000,2446,763575.00000000,3823987.34600000,0
2024-01-10,4.88800000,5.23000000,4.64500000,5.13000000,1199798.00000000,1704931199999,5893250.86900000,1962,594523.00000000,2930594.35600000,0
2024-01-11,5.10300000,6.20000000,4.95700000,5.66900000,6115592.00000000,1705017599999,35302649.10600000,7282,3179074.00000000,18421751.55800000,0
2024-01-12,5.66200000,5.87900000,5.25800000,5.50000000,2299937.00000000,1705103999999,12891363.11100000,2871,1190590.00000000,6674940.67100000,0
2024-01-13,5.55200000,5.64200000,5.15900000,5.26400000,1458956.00000000,1705190399999,7757199.45500000,2125,673391.00000000,3591391.19800000,0
2024-01-14,5.26000000,5.26500000,4.90000000,4.96600000,1092832.00000000,1705276799999,5606820.61700000,1695,489005.00000000,2509535.96800000,0
2024-01-15,4.96600000,5.36600000,4.96600000,5.21300000,1302666.00000000,1705363199999,6799619.81600000,1476,717798.00000000,3758245.40100000,0
2024-01-16,5.21900000,5.30500000,5.05400000,5.21700000,978766.00000000,1705449599999,5071661.73100000,1067,452744.00000000,2354311.63800000,0
2024-01-17,5.25500000,5.27200000,4.97000000,5.05900000,551581.00000000,1705535999999,2812699.76200000,625,274915.00000000,1403690.22600000,0
2024-01-18,5.05900000,5.08700000,4.66400000,4.78400000,500526.00000000,1705622399999,2478482.00100000,668,300531.00000000,1485055.27500000,0
2024-01-19,4.74500000,4.83100000,4.43900000,4.74900000,414620.00000000,1705708799999,1937412.24000000,561,191278.00000000,889143.42700000,0
2024-01-20,4.74900000,5.08000000,4.68700000,4.96900000,1632698.00000000,1705795199999,8132360.42700000,1526,748808.00000000,3720428.19700000,0
2024-01-21,5.00300000,5.98500000,5.00300000,5.12000000,12362967.00000000,1705881599999,67921365.83200000,9748,6421095.00000000,35355412.23900000,0
2024-01-22,5.14000000,5.25500000,4.76200000,4.82300000,672336.00000000,1705967999999,3383241.93600000,1165,341952.00000000,1731723.15200000,0
2024-01-23,4.83600000,4.89100000,4.30100000,4.67500000,871729.00000000,1706054399999,3946926.54500000,1521,364960.00000000,1656872.07800000,0
2024-01-24,4.64900000,4.73700000,4.54800000,4.72300000,358066.00000000,1706140799999,1654975.57600000,544,186342.00000000,863869.53800000,0
2024-01-25,4.69700000,4.74200000,4.40100000,4.62600000,641649.00000000,1706227199999,2960689.86400000,596,368402.00000000,1700481.51900000,0
2024-01-26,4.59200000,5.17200000,4.58400000,4.99900000,2602401.00000000,1706313599999,13049281.94100000,2810,1191865.00000000,5960071.15800000,0
2024-01-27,5.01800000,5.10300000,4.91900000,4.98500000,842323.00000000,1706399999999,4216405.46100000,991,426427.00000000,2134530.11400000,0
2024-01-28,5.00500000,5.09800000,4.90000000,4.94000000,485776.00000000,1706486399999,2425112.71100000,824,261325.00000000,1304452.94300000,0
2024-01-29,4.90600000,5.16100000,4.85500000,5.14800000,884879.00000000,1706572799999,4438454.26900000,1421,538654.00000000,2694918.05300000,0
2024-01-30,5.12700000,5.73100000,5.00800000,5.03500000,6319247.00000000,1706659199999,34117717.77500000,7264,3007848.00000000,16186368.25500000,0
2024-01-31,5.04200000,5.05100000,4.75000000,4.82100000,1182556.00000000,1706745599999,5785885.00000000,1952,742028.00000000,3613525.41500000,0
