timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-03-01,17.98000000,19.29000000,17.98000000,18.95000000,234065.80000000,1709337599999,4391718.27000000,3489,126375.10000000,2370671.89200000,0
2024-03-02,18.94000000,19.30000000,18.51000000,19.29000000,230364.50000000,1709423999999,4340150.70100000,2440,106498.20000000,2008578.64100000,0
2024-03-03,19.30000000,19.40000000,17.54000000,18.34000000,174616.80000000,1709510399999,3239174.83600000,2666,63091.20000000,1170946.72800000,0
2024-03-04,18.42000000,19.18000000,18.06000000,18.83000000,252325.00000000,1709596799999,4713223.42600000,5146,126513.60000000,2365195.60100000,0
2024-03-05,18.81000000,18.92000000,13.34000000,16.50000000,417174.40000000,1709683199999,7219612.90400000,6217,183609.70000000,3179972.92500000,0
2024-03-06,16.49000000,17.79000000,16.06000000,17.39000000,267267.00000000,1709769599999,4590707.09400000,4949,130766.30000000,2242363.37600000,0
2024-03-07,17.40000000,18.65000000,17.12000000,18.54000000,324219.20000000,1709855999999,5876237.76300000,4242,180805.70000000,3275065.51000000,0
2024-03-08,18.56000000,18.95000000,17.55000000,18.40000000,213485.10000000,1709942399999,3906886.85700000,5115,95560.00000000,1745618.80000000,0
2024-03-09,18.40000000,19.25000000,18.14000000,18.95000000,324793.90000000,1710028799999,6091942.63000000,3077,161604.80000000,3034251.85900000,0
2024-03-10,18.93000000,19.36000000,18.25000000,19.11000000,382037.80000000,1710115199999,7218132.79500000,4444,171654.90000000,3247911.69900000,0
2024-03-11,19.20000000,21.82000000,17.84000000,21.31000000,1360694.70000000,1710201599999,28315372.70500000,13894,690166.00000000,14330713.91000000,0
2024-03-12,21.31000000,27.75000000,20.01000000,25.61000000,5549222.50000000,1710287999999,140147614.46500000,35859,2755731.00000000,69451841.69300000,0
2024-03-13,25.67000000,26.96000000,24.17000000,26.25000000,2381269.30000000,1710374399999,60202930.19100000,14263,1211992.70000000,30589196.27100000,0
2024-03-14,26.19000000,29.01000000,23.02000000,24.85000000,1039898.30000000,1710460799999,27255879.27800000,7608,496542.00000000,13045500.14700000,0
2024-03-15,24.89000000,27.78000000,22.91000000,26.71000000,729753.20000000,1710547199999,18692625.99500000,8268,347859.50000000,8902138.16100000,0
2024-03-16,26.62000000,32.00000000,25.05000000,26.87000000,1926525.30000000,1710633599999,55644317.24700000,18262,993616.10000000,28727137.84500000,0
2024-03-17,27.12000000,34.00000000,26.42000000,30.59000000,2158064.40000000,1710719999999,66091769.54500000,18308,1087611.70000000,33270686.22300000,0
2024-03-18,30.42000000,41.68000000,29.18000000,37.60000000,5474168.70000000,1710806399999,203651597.95700000,45064,2811758.80000000,104712427.42500000,0
2024-03-19,37.59000000,38.44000000,30.90000000,31.27000000,1309034.40000000,1710892799999,45665442.15700000,15069,683191.50000000,23953603.59000000,0
2024-03-20,31.18000000,33.50000000,25.35000000,31.70000000,5376405.30000000,1710979199999,155823095.52700000,39384,2497573.40000000,72759678.36500000,0
2024-03-21,31.67000000,32.95000000,26.93000000,28.20000000,1286796.60000000,1711065599999,38364860.09800000,11829,692452.20000000,20781387.19200000,0
2024-03-22,28.20000000,30.54000000,26.37000000,27.13000000,1163998.50000000,1711151999999,32915245.65100000,10809,587793.50000000,16655545.32100000,0
2024-03-23,27.10000000,29.00000000,26.72000000,27.50000000,726475.70000000,1711238399999,20313912.45900000,7071,380459.40000000,10653688.50300000,0
2024-03-24,27.48000000,30.52000000,26.57000000,29.42000000,615350.20000000,1711324799999,17365707.03900000,6017,312227.00000000,8809488.84500000,0
2024-03-25,29.44000000,33.86000000,28.66000000,31.43000000,2311146.00000000,1711411199999,71889004.23100000,25130,1255701.50000000,38909579.20800000,0
2024-03-26,31.48000000,32.79000000,30.52000000,31.83000000,805065.50000000,1711497599999,25584095.41400000,9232,409886.80000000,13032502.37000000,0
2024-03-27,31.92000000,33.00000000,29.00000000,29.85000000,440617.90000000,1711583999999,13665641.69200000,5704,223891.40000000,6963192.08400000,0
2024-03-28,29.85000000,30.13000000,28.83000000,28.93000000,524169.70000000,1711670399999,15351418.80700000,6391,226695.90000000,6633405.33300000,0
2024-03-29,28.90000000,29.00000000,27.65000000,28.62000000,270365.40000000,1711756799999,7684813.33300000,4867,138856.80000000,3946988.90800000,0
2024-03-30,28.60000000,30.30000000,28.22000000,28.53000000,547324.40000000,1711843199999,16027180.81500000,6462,242679.20000000,7106774.77800000,0
2024-03-31,28.46000000,29.35000000,28.32000000,29.12000000,267506.40000000,1711929599999,7711923.76400000,4049,147203.00000000,4246526.21500000,0
