timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-01,43.31000000,43.35000000,42.61000000,43.15000000,133106.00000000,1725235199999,5709124.64000000,2462,55535.00000000,2382672.37000000,0
2024-09-02,43.08000000,43.70000000,42.20000000,42.70000000,157402.00000000,1725321599999,6746999.73000000,2438,72397.00000000,3103396.55000000,0
2024-09-03,42.70000000,43.65000000,42.16000000,43.51000000,150735.00000000,1725407999999,6468934.72000000,2222,87175.00000000,3745283.99000000,0
2024-09-04,43.47000000,43.90000000,43.01000000,43.39000000,128926.00000000,1725494399999,5603263.20000000,2091,66946.00000000,2911873.25000000,0
2024-09-05,43.43000000,43.64000000,43.06000000,43.61000000,116036.00000000,1725580799999,5021887.31000000,2005,56198.00000000,2433207.37000000,0
2024-09-06,43.61000000,44.22000000,43.11000000,43.70000000,138180.00000000,1725667199999,6017292.98000000,2580,77535.00000000,3379709.18000000,0
2024-09-07,43.70000000,44.09000000,43.46000000,43.53000000,126719.00000000,1725753599999,5536886.31000000,1964,59843.00000000,2615939.07000000,0
2024-09-08,43.61000000,43.75000000,43.28000000,43.71000000,95292.00000000,1725839999999,4149103.72000000,1561,48884.00000000,2130065.40000000,0
2024-09-09,43.68000000,43.83000000,43.48000000,43.82000000,124778.00000000,1725926399999,5444225.42000000,1866,67047.00000000,2927436.74000000,0
2024-09-10,43.82000000,43.92000000,43.00000000,43.70000000,139106.00000000,1726012799999,6070417.88000000,1926,58387.00000000,2552119.20000000,0
2024-09-11,43.71000000,43.88000000,43.52000000,43.84000000,133617.00000000,1726099199999,5837058.09000000,2185,70230.00000000,3070336.80000000,0
2024-09-12,43.86000000,44.23000000,43.82000000,44.03000000,152769.00000000,1726185599999,6715182.87000000,2210,81570.00000000,3588302.16000000,0
2024-09-13,44.01000000,44.19000000,43.81000000,43.92000000,163886.00000000,1726271999999,7212048.67000000,2346,84866.00000000,3738433.42000000,0
2024-09-14,43.97000000,44.10000000,43.78000000,43.95000000,146260.00000000,1726358399999,6428594.25000000,2331,72099.00000000,3172015.12000000,0
2024-09-15,43.90000000,44.07000000,43.89000000,44.07000000,78647.00000000,1726444799999,3459148.14000000,1608,38097.00000000,1676890.55000000,0
2024-09-16,44.00000000,44.19000000,43.96000000,44.02000000,107960.00000000,1726531199999,4757250.98000000,2179,50572.00000000,2230308.61000000,0
2024-09-17,44.02000000,44.15000000,43.80000000,43.95000000,113788.00000000,1726617599999,5009732.84000000,2238,50833.00000000,2239947.86000000,0
2024-09-18,44.02000000,44.50000000,43.91000000,44.42000000,120116.00000000,1726703999999,5308721.91000000,1891,79553.00000000,3519139.92000000,0
