timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-08-01,8.05000000,8.20000000,7.75000000,8.20000000,647170.50000000,1690934399999,5194222.02200000,1253,351034.10000000,2824758.17300000,0
2023-08-02,8.20000000,8.20000000,7.86000000,8.02000000,904996.80000000,1691020799999,7267506.46500000,1274,499590.10000000,4014106.71200000,0
2023-08-03,8.05000000,8.09000000,7.90000000,7.97000000,423944.70000000,1691107199999,3385716.33100000,1070,203557.20000000,1628362.73600000,0
2023-08-04,7.98000000,8.09000000,7.73000000,7.84000000,420459.20000000,1691193599999,3315005.24700000,1472,154044.10000000,1215793.53500000,0
2023-08-05,7.84000000,8.01000000,7.78000000,7.90000000,466879.00000000,1691279999999,3666690.05400000,1189,297344.40000000,2336694.91900000,0
2023-08-06,7.89000000,7.99000000,7.84000000,7.95000000,781112.60000000,1691366399999,6170692.52300000,938,451579.60000000,3569631.57900000,0
2023-08-07,7.99000000,8.03000000,7.69000000,7.83000000,681791.10000000,1691452799999,5360917.94000000,920,359414.30000000,2827222.16800000,0
2023-08-08,7.82000000,7.95000000,7.59000000,7.87000000,439511.20000000,1691539199999,3422715.04000000,936,226983.90000000,1771705.93100000,0
2023-08-09,7.88000000,7.97000000,7.80000000,7.90000000,580179.10000000,1691625599999,4570960.14800000,1199,313412.20000000,2471383.93900000,0
2023-08-10,7.88000000,7.90000000,7.79000000,7.88000000,286113.90000000,1691711999999,2242372.63700000,669,112010.80000000,878392.64600000,0
2023-08-11,7.87000000,7.90000000,7.80000000,7.88000000,372840.70000000,1691798399999,2926215.89700000,579,218520.50000000,1715828.58900000,0
2023-08-12,7.89000000,8.02000000,7.83000000,7.93000000,346713.10000000,1691884799999,2736470.35100000,480,187379.40000000,1480596.16500000,0
2023-08-13,7.94000000,8.04000000,7.83000000,7.86000000,454797.00000000,1691971199999,3605909.74400000,815,227194.00000000,1802185.74200000,0
2023-08-14,7.86000000,8.03000000,7.86000000,7.92000000,482010.80000000,1692057599999,3833807.85300000,1578,264648.00000000,2104551.00900000,0
2023-08-15,7.93000000,7.93000000,6.82000000,7.38000000,516600.50000000,1692143999999,3925838.19800000,1355,261460.90000000,1990478.90700000,0
2023-08-16,7.37000000,7.37000000,6.63000000,6.83000000,609418.10000000,1692230399999,4262584.34000000,2080,253048.10000000,1765157.48000000,0
2023-08-17,6.82000000,6.97000000,5.28000000,6.15000000,643380.70000000,1692316799999,4105113.87500000,2662,304548.60000000,1928307.66100000,0
2023-08-18,6.13000000,6.41000000,5.75000000,6.40000000,647355.40000000,1692403199999,4065726.99700000,1885,369631.00000000,2321027.82800000,0
2023-08-19,6.38000000,6.57000000,6.38000000,6.51000000,245430.80000000,1692489599999,1588029.00800000,741,139368.50000000,903292.84100000,0
2023-08-20,6.54000000,6.59000000,6.42000000,6.52000000,384281.90000000,1692575999999,2506131.46500000,326,207003.50000000,1349082.61300000,0
2023-08-21,6.52000000,6.52000000,6.29000000,6.42000000,107953.70000000,1692662399999,692476.35200000,159,59728.20000000,384119.04800000,0
2023-08-22,6.41000000,6.49000000,6.23000000,6.46000000,372704.90000000,1692748799999,2373786.14800000,283,158674.30000000,1013121.85200000,0
2023-08-23,6.46000000,6.72000000,6.43000000,6.67000000,354903.70000000,1692835199999,2308048.77400000,603,203426.90000000,1324142.52600000,0
2023-08-24,6.61000000,6.66000000,6.20000000,6.43000000,224387.40000000,1692921599999,1440949.77100000,1560,137041.50000000,879402.88900000,0
2023-08-25,6.42000000,6.52000000,6.16000000,6.52000000,316814.30000000,1693007999999,2013669.08200000,2336,177580.70000000,1129856.97900000,0
2023-08-26,6.52000000,6.52000000,6.39000000,6.42000000,79837.60000000,1693094399999,516537.96400000,451,33057.80000000,214057.95000000,0
2023-08-27,6.41000000,6.42000000,6.34000000,6.38000000,64856.90000000,1693180799999,413828.33700000,84,42296.90000000,270208.73800000,0
2023-08-28,6.34000000,6.34000000,6.07000000,6.26000000,127452.50000000,1693267199999,787415.33000000,529,77110.40000000,475477.23700000,0
2023-08-29,6.25000000,6.61000000,6.05000000,6.55000000,201180.20000000,1693353599999,1280442.41100000,1202,118752.10000000,756470.26200000,0
2023-08-30,6.53000000,6.53000000,6.36000000,6.42000000,289883.60000000,1693439999999,1864001.41700000,1549,123531.10000000,795926.99000000,0
2023-08-31,6.39000000,6.43000000,6.00000000,6.07000000,367402.10000000,1693526399999,2289553.84900000,785,187174.00000000,1166134.98100000,0
