timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-04-01,0.00003452,0.00003540,0.00003294,0.00003496,50324644143.00,1648857599999,1725356.17265935,3103,23791006837.00,816676.79680966,0
2022-04-02,0.00003492,0.00003674,0.00003439,0.00003446,64682558910.00,1648943999999,2305979.65803613,4206,33462047440.00,1196156.60242274,0
2022-04-03,0.00003455,0.00003656,0.00003410,0.00003587,48381155789.00,1649030399999,1711832.88618133,3340,25972474456.00,921206.04217435,0
2022-04-04,0.00003586,0.00003659,0.00003400,0.00003510,56372011374.00,1649116799999,1997812.15421028,3724,25460330072.00,905452.38917080,0
2022-04-05,0.00003510,0.00003750,0.00003439,0.00003535,65518981690.00,1649203199999,2340873.03046156,4108,33867136868.00,1213323.27652402,0
2022-04-06,0.00003531,0.00003547,0.00003212,0.00003253,65666356887.00,1649289599999,2213352.51179203,4468,26934378172.00,909798.45537491,0
2022-04-07,0.00003250,0.00003376,0.00003196,0.00003318,23218391614.00,1649375999999,766494.28153484,2078,11291123900.00,373309.32972038,0
2022-04-08,0.00003317,0.00003373,0.00003165,0.00003203,29875635442.00,1649462399999,980961.65588082,1799,13937440764.00,458835.69629984,0
2022-04-09,0.00003206,0.00003310,0.00003187,0.00003306,21075198302.00,1649548799999,680109.42293683,1519,10200834445.00,329997.26850357,0
2022-04-10,0.00003314,0.00003411,0.00003277,0.00003291,43487968902.00,1649635199999,1451133.46832047,2199,21986637205.00,736385.35463814,0
2022-04-11,0.00003291,0.00003308,0.00002960,0.00002997,63775921843.00,1649721599999,1995769.50569032,2938,30162601875.00,947644.79796958,0
2022-04-12,0.00003008,0.00004015,0.00002959,0.00003608,316579748088.00,1649807999999,11181189.62340808,13324,168597782023.00,5949214.14116116,0
2022-04-13,0.00003613,0.00003788,0.00003467,0.00003620,170047712923.00,1649894399999,6128935.97764738,9180,81457519449.00,2942498.56714344,0
2022-04-14,0.00003612,0.00003687,0.00003416,0.00003482,62986338977.00,1649980799999,2232283.56152144,3917,31224492413.00,1109170.17003958,0
2022-04-15,0.00003481,0.00003549,0.00003450,0.00003511,19598547428.00,1650067199999,687076.86682392,1793,10487429039.00,367947.87217390,0
2022-04-16,0.00003512,0.00003531,0.00003428,0.00003468,14757670953.00,1650153599999,514558.42672557,1448,7056433254.00,246881.44639373,0
2022-04-17,0.00003466,0.00003530,0.00003324,0.00003343,23026531377.00,1650239999999,795019.08987675,1928,10270806250.00,356970.06831400,0
2022-04-18,0.00003339,0.00003450,0.00003221,0.00003430,37675818106.00,1650326399999,1256593.91395441,3169,20309278602.00,676303.26103579,0
2022-04-19,0.00003432,0.00003472,0.00003371,0.00003442,34695913580.00,1650412799999,1186365.05297549,3485,19212950442.00,657474.67214756,0
2022-04-20,0.00003438,0.00003485,0.00003310,0.00003341,53061553341.00,1650499199999,1805343.70182009,5501,26976642109.00,921380.63907746,0
2022-04-21,0.00003340,0.00003419,0.00003247,0.00003315,34684565930.00,1650585599999,1164305.16454797,4111,17817478008.00,597638.92819322,0
2022-04-22,0.00003309,0.00003382,0.00003296,0.00003362,24073281796.00,1650671999999,802438.29525803,2310,13284753236.00,442750.08658030,0
2022-04-23,0.00003359,0.00003407,0.00003289,0.00003332,26684669502.00,1650758399999,896146.39272355,1808,15318473314.00,516112.69285577,0
2022-04-24,0.00003332,0.00003367,0.00003252,0.00003315,11844916731.00,1650844799999,392297.80646026,1406,4160576882.00,138109.27527118,0
2022-04-25,0.00003315,0.00003534,0.00003118,0.00003371,64239096919.00,1650931199999,2130809.41361146,5838,38107413858.00,1269384.02205220,0
2022-04-26,0.00003383,0.00003420,0.00003170,0.00003219,45154948866.00,1651017599999,1488501.61659771,4998,16523291367.00,547252.35843525,0
2022-04-27,0.00003222,0.00003355,0.00003201,0.00003285,31402859447.00,1651103999999,1026756.21846055,3530,16373593360.00,536663.96637949,0
2022-04-28,0.00003288,0.00003302,0.00003195,0.00003231,29674858618.00,1651190399999,966953.36881474,2815,15420817550.00,503250.23326570,0
2022-04-29,0.00003228,0.00003236,0.00003063,0.00003149,35753546149.00,1651276799999,1130112.10893591,3816,16407723129.00,519031.76739664,0
2022-04-30,0.00003150,0.00003183,0.00002622,0.00002867,41019688446.00,1651363199999,1219497.20688119,4207,17943741807.00,535277.84045739,0
