timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-09-01,97.68000000,98.03000000,97.40000000,97.89000000,106570.00000000,1693612799999,10417034.76000000,626,52198.00000000,5104207.77000000,0
2023-09-02,97.90000000,98.13000000,97.70000000,97.85000000,98134.00000000,1693699199999,9608361.70000000,714,76306.00000000,7471899.83000000,0
2023-09-03,97.89000000,97.94000000,97.60000000,97.69000000,81429.00000000,1693785599999,7962331.47000000,433,56357.00000000,5511506.40000000,0
2023-09-04,97.74000000,98.06000000,97.53000000,98.02000000,48265.00000000,1693871999999,4720460.45000000,403,22078.00000000,2160206.43000000,0
2023-09-05,98.07000000,98.75000000,97.87000000,98.75000000,102432.00000000,1693958399999,10084094.06000000,603,69005.00000000,6794711.29000000,0
2023-09-06,98.77000000,99.01000000,98.23000000,98.53000000,177312.00000000,1694044799999,17512022.98000000,538,97023.00000000,9582583.78000000,0
2023-09-07,98.54000000,99.09000000,98.53000000,99.06000000,168495.00000000,1694131199999,16641959.75000000,295,142885.00000000,14110730.00000000,0
2023-09-08,99.12000000,99.12000000,98.07000000,98.51000000,106399.00000000,1694217599999,10481157.71000000,391,45704.00000000,4502114.18000000,0
2023-09-09,98.43000000,98.62000000,98.25000000,98.57000000,19613.00000000,1694303999999,1930865.05000000,144,6649.00000000,655056.10000000,0
2023-09-10,98.60000000,98.75000000,98.45000000,98.46000000,26012.00000000,1694390399999,2564829.17000000,223,13887.00000000,1369525.72000000,0
2023-09-11,98.55000000,98.55000000,95.50000000,95.53000000,438062.00000000,1694476799999,42376688.93000000,827,259723.00000000,25130278.50000000,0
2023-09-12,95.60000000,96.12000000,94.47000000,96.10000000,329606.00000000,1694563199999,31428026.50000000,697,172863.00000000,16471698.96000000,0
2023-09-13,96.10000000,97.19000000,95.66000000,96.90000000,270889.00000000,1694649599999,26147867.59000000,866,211358.00000000,20395060.44000000,0
2023-09-14,96.86000000,97.40000000,96.30000000,97.04000000,140792.00000000,1694735999999,13639937.42000000,855,73037.00000000,7074613.64000000,0
2023-09-15,97.05000000,97.30000000,96.36000000,97.17000000,179664.00000000,1694822399999,17397484.14000000,912,109411.00000000,10587822.89000000,0
2023-09-16,97.15000000,97.45000000,97.05000000,97.37000000,30181.00000000,1694908799999,2936192.66000000,283,21007.00000000,2043926.14000000,0
2023-09-17,97.36000000,97.36000000,96.91000000,97.05000000,28067.00000000,1694995199999,2726940.61000000,242,10742.00000000,1043716.03000000,0
2023-09-18,97.07000000,97.83000000,96.92000000,97.63000000,123657.00000000,1695081599999,12041362.29000000,589,53280.00000000,5184525.01000000,0
2023-09-19,97.64000000,97.95000000,97.17000000,97.70000000,77820.00000000,1695167999999,7586202.35000000,454,15009.00000000,1463056.51000000,0
2023-09-20,97.67000000,97.88000000,97.27000000,97.28000000,102708.00000000,1695254399999,10021034.66000000,440,51057.00000000,4980129.46000000,0
2023-09-21,97.28000000,97.95000000,97.21000000,97.21000000,104301.00000000,1695340799999,10177463.82000000,550,75745.00000000,7392738.58000000,0
2023-09-22,97.21000000,97.90000000,97.16000000,97.46000000,55110.00000000,1695427199999,5379130.82000000,452,37338.00000000,3646220.95000000,0
2023-09-23,97.46000000,97.57000000,97.08000000,97.16000000,31089.00000000,1695513599999,3024496.82000000,326,22765.00000000,2214218.63000000,0
2023-09-24,97.10000000,97.46000000,96.95000000,97.45000000,58400.00000000,1695599999999,5674811.43000000,298,27981.00000000,2720527.10000000,0
2023-09-25,97.47000000,98.60000000,96.95000000,97.00000000,183513.00000000,1695686399999,17926844.18000000,702,145860.00000000,14257730.78000000,0
2023-09-26,96.95000000,98.47000000,96.94000000,97.58000000,63217.00000000,1695772799999,6183656.99000000,622,43004.00000000,4206543.84000000,0
2023-09-27,97.57000000,98.68000000,97.26000000,98.59000000,126842.00000000,1695859199999,12458350.49000000,863,98672.00000000,9693105.83000000,0
2023-09-28,98.50000000,99.80000000,98.36000000,98.55000000,102927.00000000,1695945599999,10169904.47000000,530,78733.00000000,7779793.34000000,0
2023-09-29,98.50000000,99.66000000,98.19000000,98.97000000,128356.00000000,1696031999999,12706504.35000000,689,80839.00000000,8002649.06000000,0
2023-09-30,98.94000000,99.01000000,98.35000000,98.45000000,17528.00000000,1696118399999,1728725.89000000,127,7275.00000000,717549.53000000,0
