timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-01-01,1.91000000,1.99820000,1.89940000,1.98440000,42453.60000000,1641081599999,81949.16163000,361,24747.80000000,47779.20581000,0
2022-01-02,1.98760000,2.16930000,1.97370000,2.11660000,118926.30000000,1641167999999,247590.52460000,804,66286.70000000,138037.13829000,0
2022-01-03,2.11460000,2.18060000,2.02000000,2.07180000,106612.60000000,1641254399999,223749.79909000,908,41151.50000000,86811.57337000,0
2022-01-04,2.07640000,2.10970000,1.97920000,1.98940000,150057.80000000,1641340799999,307102.05635000,1162,74923.90000000,153382.79848000,0
2022-01-05,1.98640000,2.06150000,1.67000000,1.80410000,224298.00000000,1641427199999,435306.13938000,1649,105038.00000000,204490.51750000,0
2022-01-06,1.80340000,1.94460000,1.71750000,1.90650000,211881.20000000,1641513599999,382915.19188000,1450,109712.10000000,198614.20214000,0
2022-01-07,1.90690000,1.90970000,1.70550000,1.72910000,127515.30000000,1641599999999,224679.75154000,991,64121.00000000,113317.66184000,0
2022-01-08,1.71900000,1.79080000,1.60480000,1.66380000,79868.10000000,1641686399999,135864.04950000,496,35073.90000000,59700.80895000,0
2022-01-09,1.65840000,1.75000000,1.65000000,1.69710000,36304.20000000,1641772799999,61691.63735000,252,15265.40000000,25963.35978000,0
2022-01-10,1.69260000,1.72800000,1.53800000,1.59600000,69081.40000000,1641859199999,110363.70510000,498,30549.00000000,48843.73665000,0
2022-01-11,1.61440000,1.71000000,1.60590000,1.70160000,89436.70000000,1641945599999,148633.51490000,575,47332.70000000,78588.42498000,0
2022-01-12,1.70990000,1.91450000,1.70490000,1.84560000,95009.70000000,1642031999999,173376.52856000,756,49625.20000000,90814.31136000,0
2022-01-13,1.83530000,1.88970000,1.73000000,1.73000000,56392.60000000,1642118399999,101706.43209000,337,27893.70000000,50787.38089000,0
2022-01-14,1.72940000,1.79010000,1.69160000,1.76370000,102857.20000000,1642204799999,179553.35214000,802,55650.20000000,97195.59250000,0
2022-01-15,1.76700000,1.86170000,1.73180000,1.79440000,46246.40000000,1642291199999,84326.31788000,375,21925.90000000,40045.35225000,0
2022-01-16,1.81020000,1.85530000,1.79020000,1.83490000,19043.60000000,1642377599999,35002.32371000,96,13564.30000000,24954.60091000,0
2022-01-17,1.84680000,1.86140000,1.67700000,1.68110000,94899.20000000,1642463999999,163681.38720000,734,48382.70000000,83361.77731000,0
2022-01-18,1.71610000,1.72310000,1.61890000,1.67470000,54799.20000000,1642550399999,90462.70187000,425,25624.70000000,42280.18006000,0
2022-01-19,1.67230000,1.72070000,1.63190000,1.63190000,37521.10000000,1642636799999,62704.22225000,316,20488.30000000,34206.02995000,0
2022-01-20,1.63410000,1.71770000,1.54790000,1.55300000,18748.90000000,1642723199999,30673.15766000,144,11427.20000000,18758.68741000,0
2022-01-21,1.54320000,1.55810000,1.24350000,1.28100000,191046.10000000,1642809599999,266883.66597000,1404,84504.00000000,118637.11547000,0
2022-01-22,1.27650000,1.30270000,1.00000000,1.11660000,270004.20000000,1642895999999,303571.07867000,1836,125951.60000000,141607.57444000,0
2022-01-23,1.11260000,1.25160000,1.10900000,1.19280000,230719.00000000,1642982399999,270184.50724000,1402,125336.10000000,147071.67643000,0
2022-01-24,1.18910000,1.18910000,0.96180000,1.11680000,212460.90000000,1643068799999,223136.61563000,1146,90750.70000000,95898.10675000,0
2022-01-25,1.10860000,1.14250000,1.06420000,1.14010000,46481.60000000,1643155199999,51522.98724000,206,20981.40000000,23353.30275000,0
2022-01-26,1.12900000,1.28610000,1.11800000,1.15280000,99908.50000000,1643241599999,119587.52501000,587,48068.90000000,57748.63724000,0
2022-01-27,1.15110000,1.23450000,1.08540000,1.18300000,200005.60000000,1643327999999,236611.60753000,915,108474.70000000,129770.10148000,0
2022-01-28,1.17790000,1.24870000,1.17260000,1.22830000,50727.10000000,1643414399999,61426.36800000,340,25121.20000000,30438.54348000,0
2022-01-29,1.22780000,1.31170000,1.22780000,1.31170000,21941.20000000,1643500799999,27848.52197000,166,12927.10000000,16446.19475000,0
2022-01-30,1.32060000,1.40290000,1.29620000,1.33520000,103029.30000000,1643587199999,139053.81237000,571,41161.50000000,55727.19199000,0
2022-01-31,1.33330000,1.42350000,1.25840000,1.39990000,115090.80000000,1643673599999,156776.09995000,638,59940.80000000,81958.61953000,0
