timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-01,286989.00000000,286989.00000000,275924.00000000,281454.00000000,9.56785000,1712015999999,2682183.99523000,1453,3.91982000,1097445.72783000,0
2024-04-02,280909.00000000,280909.00000000,259496.00000000,262763.00000000,14.18580000,1712102399999,3768538.94633000,2472,7.30726000,1937599.42553000,0
2024-04-03,263164.00000000,269694.00000000,259496.00000000,264183.00000000,9.85441000,1712188799999,2607120.55640000,2059,5.23217000,1384983.37847000,0
2024-04-04,264095.00000000,275490.00000000,260425.00000000,274160.00000000,12.53202000,1712275199999,3348648.84588000,2604,6.69231000,1794235.47199000,0
2024-04-05,274212.00000000,275001.00000000,263000.00000000,271100.00000000,13.71503000,1712361599999,3682017.86836000,2236,7.38508000,1981582.50264000,0
2024-04-06,271028.00000000,277608.00000000,269295.00000000,273815.00000000,5.83228000,1712447999999,1588636.43332000,1103,3.02009000,822439.10639000,0
2024-04-07,274270.00000000,279565.00000000,273728.00000000,276407.00000000,6.70211000,1712534399999,1850158.13541000,1243,3.10884000,858756.54727000,0
2024-04-08,275457.00000000,288830.00000000,275219.00000000,282667.00000000,14.69643000,1712620799999,4170871.47006000,2313,8.09330000,2299113.33414000,0
2024-04-09,282977.00000000,282977.00000000,269192.00000000,273063.00000000,10.19284000,1712707199999,2804547.81498000,2124,5.03628000,1383492.85143000,0
2024-04-10,273800.00000000,283884.00000000,268700.00000000,281542.00000000,10.91135000,1712793599999,2991815.38841000,2594,5.39318000,1478610.30989000,0
2024-04-11,280909.00000000,284325.00000000,277587.00000000,279547.00000000,10.64206000,1712879999999,2984826.42027000,1744,6.12728000,1717842.01861000,0
2024-04-12,279500.00000000,284000.00000000,266596.00000000,275691.00000000,17.35838000,1712966399999,4836508.91859000,2828,10.70510000,2992537.90790000,0
2024-04-13,274921.00000000,279206.00000000,252296.00000000,266900.00000000,21.74349000,1713052799999,5790235.66680000,4346,10.57350000,2824859.50616000,0
2024-04-14,266900.00000000,275817.00000000,258000.00000000,272223.00000000,60.15408000,1713139199999,16115472.08031000,4726,29.80108000,8009718.86438000,0
2024-04-15,271722.00000000,272976.00000000,255000.00000000,259496.00000000,14.73743000,1713225599999,3919219.41794000,2748,5.51222000,1466505.57683000,0
2024-04-16,259661.00000000,265917.00000000,253851.00000000,264183.00000000,15.26781000,1713311999999,3958039.90598000,2503,8.84472000,2296511.03696000,0
2024-04-17,264057.00000000,267182.00000000,245587.00000000,251548.00000000,10.58209000,1713398399999,2704080.65817000,2864,5.24459000,1336597.68437000,0
2024-04-18,251454.00000000,262152.00000000,248016.00000000,260947.00000000,8.81661000,1713484799999,2259490.01161000,2440,4.49430000,1159126.18438000,0
2024-04-19,260885.00000000,267303.00000000,247342.00000000,260509.00000000,11.09624000,1713571199999,2875903.91122000,2734,4.99624000,1297689.14422000,0
2024-04-20,260191.00000000,267630.00000000,258118.00000000,265452.00000000,3.13936000,1713657599999,827125.29441000,1073,2.19568000,578791.15473000,0
2024-04-21,265050.00000000,268750.00000000,262211.00000000,264882.00000000,3.39274000,1713743999999,899699.48404000,1039,1.44125000,382710.07720000,0
2024-04-22,264881.00000000,273858.00000000,263452.00000000,272526.00000000,7.27168000,1713830399999,1959193.87802000,1560,2.88575000,778652.44456000,0
2024-04-23,272265.00000000,273710.00000000,267365.00000000,268620.00000000,4.26318000,1713916799999,1150332.57726000,1207,2.15856000,582678.03818000,0
2024-04-24,269366.00000000,271405.00000000,258784.00000000,261955.00000000,6.57935000,1714003199999,1751021.11694000,1564,2.88387000,766469.47905000,0
2024-04-25,262147.00000000,263216.00000000,256000.00000000,260193.00000000,7.09562000,1714089599999,1840744.33858000,1616,3.17217000,821782.13224000,0
2024-04-26,260223.00000000,262744.00000000,257431.00000000,259036.00000000,5.26311000,1714175999999,1366676.55297000,1391,3.33286000,865788.41007000,0
2024-04-27,258864.00000000,259344.00000000,254022.00000000,258475.00000000,2.59897000,1714262399999,666381.84746000,883,1.78617000,457995.96541000,0
2024-04-28,258530.00000000,261668.00000000,254550.00000000,255380.00000000,3.64074000,1714348799999,943094.30435000,921,2.04545000,530557.01987000,0
2024-04-29,255730.00000000,259498.00000000,250585.00000000,258227.00000000,4.02033000,1714435199999,1018664.19092000,1067,2.43380000,617411.59549000,0
2024-04-30,258167.00000000,261582.00000000,241756.00000000,248616.00000000,11.54227000,1714521599999,2859852.13483000,2408,6.78558000,1680847.83925000,0
