timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-12-01,6.92000000,7.61900000,6.74600000,7.22900000,34945045.30000000,1701475199999,252150954.81480000,88050,17469713.90000000,126032972.44570000,0
2023-12-02,7.23200000,8.15000000,7.08200000,7.82900000,42214393.70000000,1701561599999,321309215.12120000,95724,21806409.30000000,165938999.11480000,0
2023-12-03,7.82900000,8.38000000,7.51400000,7.69700000,25823657.00000000,1701647999999,205126338.50540000,68586,12895164.00000000,102496112.20170000,0
2023-12-04,7.70300000,8.80600000,7.50000000,7.94300000,23044420.30000000,1701734399999,190452855.37070000,82553,12046641.40000000,99758953.98010000,0
2023-12-05,7.96200000,9.19900000,7.84700000,8.98000000,15309377.70000000,1701820799999,131488370.95380000,61613,8306423.10000000,71380810.15440000,0
2023-12-06,8.98200000,9.14000000,7.92000000,8.00600000,7767534.10000000,1701907199999,65518627.90110000,42664,3273688.70000000,27635154.47550000,0
2023-12-07,8.00300000,8.27800000,7.53600000,8.17100000,6997630.40000000,1701993599999,55614596.27580000,38394,3561382.10000000,28333659.64130000,0
2023-12-08,8.17200000,8.31700000,7.86900000,8.19800000,4502963.40000000,1702079999999,36437527.10560000,23748,2276893.10000000,18431574.61770000,0
2023-12-09,8.19200000,8.27500000,7.78500000,7.83400000,6441427.90000000,1702166399999,51539546.55640000,26820,3093853.00000000,24769944.72480000,0
2023-12-10,7.83900000,8.00200000,7.42900000,7.70600000,5081000.60000000,1702252799999,39142533.49990000,23255,2487790.70000000,19178556.45270000,0
2023-12-11,7.71100000,7.75600000,6.51000000,7.00500000,3574979.00000000,1702339199999,25312063.20280000,21477,1756273.30000000,12440425.32970000,0
2023-12-12,7.00800000,7.44400000,6.82900000,7.06000000,5185952.90000000,1702425599999,37063104.77320000,24314,2664609.40000000,19065098.32030000,0
2023-12-13,7.05900000,7.50000000,6.45100000,7.37400000,4475910.30000000,1702511999999,31143061.11500000,24675,2256720.50000000,15800972.71240000,0
2023-12-14,7.38500000,7.65000000,7.04000000,7.47800000,4483652.60000000,1702598399999,33055336.45160000,24936,2318632.00000000,17122421.78180000,0
2023-12-15,7.49000000,7.49200000,6.77100000,6.82100000,4101856.40000000,1702684799999,28948558.63970000,16955,1892136.90000000,13328418.14700000,0
2023-12-16,6.81900000,7.50800000,6.65000000,6.99600000,3548819.30000000,1702771199999,25176965.82330000,19316,1922537.20000000,13656075.31960000,0
2023-12-17,6.99400000,7.28300000,6.78000000,6.85600000,2754790.00000000,1702857599999,19285749.36550000,17812,1353321.80000000,9501011.68210000,0
2023-12-18,6.85800000,8.75000000,6.57000000,8.65700000,26127516.40000000,1702943999999,201567551.66240000,84353,13363386.70000000,103457590.01520000,0
2023-12-19,8.65300000,11.08500000,8.45800000,10.52200000,47138437.70000000,1703030399999,477203229.48390000,137458,24279573.50000000,245922773.14640000,0
2023-12-20,10.52400000,11.95600000,9.94000000,11.27000000,18000042.80000000,1703116799999,196455576.87350000,71242,9590354.20000000,104559703.97410000,0
2023-12-21,11.27000000,12.16300000,10.91700000,10.99300000,8643365.30000000,1703203199999,98984981.02700000,37574,4766862.50000000,54620812.72150000,0
2023-12-22,11.00700000,11.39000000,9.74000000,10.43800000,7348022.80000000,1703289599999,75783868.10080000,32855,3396697.60000000,35030206.86520000,0
2023-12-23,10.44800000,10.98300000,10.23900000,10.98300000,6134716.90000000,1703375999999,65147726.52880000,29059,3134649.50000000,33283324.27860000,0
2023-12-24,10.97100000,11.06200000,10.03900000,10.70600000,4983083.40000000,1703462399999,52219839.74820000,31781,2521373.70000000,26500547.28330000,0
2023-12-25,10.72900000,12.35400000,10.36200000,11.60100000,13988302.10000000,1703548799999,162566328.85470000,60154,7446383.60000000,86429071.01810000,0
2023-12-26,11.60800000,16.09300000,11.60400000,14.96800000,25374185.30000000,1703635199999,356948924.72530000,104812,12789702.50000000,179574962.02830000,0
2023-12-27,14.98100000,15.84000000,12.86700000,13.04200000,8673735.90000000,1703721599999,122755989.26950000,50645,4239588.20000000,60079528.36220000,0
2023-12-28,13.05300000,14.75000000,13.01200000,13.52900000,7792306.50000000,1703807999999,108231407.93610000,55221,3947092.50000000,54893862.40270000,0
2023-12-29,13.56500000,17.77800000,12.90000000,16.60800000,21048254.90000000,1703894399999,346303331.22210000,78298,10704130.80000000,175924919.39730000,0
2023-12-30,16.64100000,19.19000000,16.04300000,17.94900000,12055836.30000000,1703980799999,212551546.36310000,58707,6052283.40000000,106624214.48860000,0
2023-12-31,17.94300000,19.30400000,16.64200000,17.06200000,9863481.50000000,1704067199999,180021585.40340000,54908,4955302.60000000,90399149.51730000,0
