timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-01,1156977.00000000,1183886.00000000,1136501.00000000,1168345.00000000,5.56821000,1719878399999,6467711.72229000,1284,2.23842000,2601707.57054000,0
2024-07-02,1166535.00000000,1187326.00000000,1165862.00000000,1173097.00000000,3.12519000,1719964799999,3662316.95084000,829,1.90294000,2230498.97636000,0
2024-07-03,1174231.00000000,1176768.00000000,1117356.00000000,1132727.00000000,3.01177000,1720051199999,3433790.47598000,921,1.80890000,2065385.87801000,0
2024-07-04,1134236.00000000,1135296.00000000,1067081.00000000,1068675.00000000,3.47733000,1720137599999,3774532.26640000,1027,1.95012000,2119958.78063000,0
2024-07-05,1072540.00000000,1078364.00000000,1006462.00000000,1062904.00000000,8.13646000,1720223999999,8411930.04638000,1743,3.12939000,3237555.80445000,0
2024-07-06,1059073.00000000,1092313.00000000,1051883.00000000,1089377.00000000,1.24256000,1720310399999,1331326.45451000,352,0.69313000,742533.77597000,0
2024-07-07,1089297.00000000,1092076.00000000,1043890.00000000,1045280.00000000,0.98448000,1720396799999,1051969.30532000,288,0.69503000,742421.01888000,0
2024-07-08,1043023.00000000,1088883.00000000,1015661.00000000,1055948.00000000,3.55518000,1720483199999,3746766.22642000,922,1.83828000,1937668.58538000,0
2024-07-09,1052565.00000000,1083529.00000000,1049985.00000000,1082264.00000000,3.19558000,1720569599999,3414028.22233000,883,1.58080000,1690880.34480000,0
2024-07-10,1078364.00000000,1107961.00000000,1063400.00000000,1073011.00000000,1.84265000,1720655999999,1994977.65155000,657,0.77948000,845015.17946000,0
2024-07-11,1070607.00000000,1101976.00000000,1056729.00000000,1058695.00000000,2.37927000,1720742399999,2558238.57511000,694,1.14612000,1235234.73256000,0
2024-07-12,1058685.00000000,1081023.00000000,1038252.00000000,1066796.00000000,1.97183000,1720828799999,2091460.59023000,601,0.77210000,819744.86132000,0
2024-07-13,1068427.00000000,1097801.00000000,1065188.00000000,1086217.00000000,1.41220000,1720915199999,1523282.58270000,508,0.50352000,542662.25316000,0
2024-07-14,1090812.00000000,1122488.00000000,1089523.00000000,1115989.00000000,2.90399000,1721001599999,3210307.04845000,639,1.28672000,1420195.09009000,0
2024-07-15,1113626.00000000,1202558.00000000,1113626.00000000,1201790.00000000,3.05481000,1721087999999,3555012.46220000,867,1.39674000,1625016.56626000,0
2024-07-16,1198524.00000000,1201714.00000000,1150144.00000000,1199547.00000000,3.57652000,1721174399999,4228641.70522000,1233,2.03963000,2412128.41801000,0
2024-07-17,1195224.00000000,1215143.00000000,1184486.00000000,1190364.00000000,2.26953000,1721260799999,2729981.59854000,1044,1.15781000,1394300.95712000,0
2024-07-18,1188770.00000000,1206061.00000000,1169639.00000000,1187267.00000000,2.38457000,1721347199999,2842377.32138000,1386,1.19489000,1422397.20988000,0
2024-07-19,1187536.00000000,1255449.00000000,1176696.00000000,1239578.00000000,2.83711000,1721433599999,3422294.52334000,1326,1.50505000,1823429.43575000,0
2024-07-20,1239557.00000000,1258424.00000000,1234697.00000000,1251530.00000000,0.84475000,1721519999999,1049885.48190000,507,0.43759000,543630.73845000,0
2024-07-21,1250776.00000000,1271890.00000000,1224060.00000000,1262039.00000000,1.22946000,1721606399999,1535521.58048000,565,0.62985000,787899.19234000,0
2024-07-22,1266533.00000000,1270876.00000000,1238601.00000000,1252036.00000000,2.71909000,1721692799999,3409866.96769000,853,1.20146000,1505734.00083000,0
2024-07-23,1251391.00000000,1257266.00000000,1223441.00000000,1230282.00000000,2.21524000,1721779199999,2745943.55502000,598,1.01455000,1258144.48226000,0
2024-07-24,1225814.00000000,1245043.00000000,1216995.00000000,1220839.00000000,2.56974000,1721865599999,3166715.36583000,602,1.45622000,1795000.47994000,0
2024-07-25,1221182.00000000,1229949.00000000,1186900.00000000,1225670.00000000,3.28487000,1721951999999,3955752.84458000,948,1.78905000,2155154.58077000,0
2024-07-26,1237361.00000000,1263327.00000000,1235431.00000000,1260221.00000000,2.51812000,1722038399999,3146262.55083000,663,1.26896000,1585749.70578000,0
2024-07-27,1258351.00000000,1290943.00000000,1241401.00000000,1260679.00000000,1.90747000,1722124799999,2417255.13558000,621,0.95669000,1211821.24632000,0
2024-07-28,1259457.00000000,1268754.00000000,1247815.00000000,1260593.00000000,0.46981000,1722211199999,592634.79223000,297,0.26575000,335259.29077000,0
2024-07-29,1266183.00000000,1305756.00000000,1241871.00000000,1249305.00000000,3.13988000,1722297599999,4044871.47205000,891,1.96151000,2529871.06457000,0
2024-07-30,1246915.00000000,1253655.00000000,1218344.00000000,1230121.00000000,1.16128000,1722383999999,1440583.49024000,463,0.70451000,874897.54049000,0
2024-07-31,1227659.00000000,1239161.00000000,1197481.00000000,1204224.00000000,2.72432000,1722470399999,3343374.62336000,919,1.56313000,1920315.44649000,0
