timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-28,0.00681500,0.01177600,0.00681500,0.00827400,51861350.00,1724889599999,421061.13974300,626,26831999.00,218238.91276800,0
2024-08-29,0.00827400,0.00871600,0.00222200,0.00737100,78920282.00,1724975999999,632468.08441000,924,39129588.00,313456.77867500,0
2024-08-30,0.00733600,0.00757700,0.00539900,0.00727500,70838126.00,1725062399999,509491.02278300,695,33098206.00,238820.51882200,0
2024-08-31,0.00734500,0.00778200,0.00712200,0.00723600,74298249.00,1725148799999,545272.35472900,547,37172213.00,273156.76273600,0
