timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-11-01,32790.78000000,33723.94000000,32314.96000000,33518.23000000,471.18959000,1698883199999,15509966.07003980,38652,259.60806000,8542746.27986590,0
2023-11-02,33522.15000000,33995.05000000,32350.88000000,32962.83000000,468.54550000,1698969599999,15518898.21067880,39829,270.27105000,8949260.00971600,0
2023-11-03,32963.52000000,32968.28000000,32020.01000000,32419.90000000,393.99784000,1699055999999,12741650.34661940,34529,230.81985000,7462011.29426010,0
2023-11-04,32418.71000000,32945.58000000,32298.90000000,32760.83000000,141.93769000,1699142399999,4614722.64055420,22367,76.58144000,2489815.67816900,0
2023-11-05,32757.68000000,33031.20000000,32164.54000000,32672.60000000,215.54686000,1699228799999,7044371.17425520,26417,113.12624000,3695735.59856190,0
2023-11-06,32668.86000000,32863.56000000,32383.29000000,32713.63000000,250.88667000,1699315199999,8195532.67605120,32782,151.73924000,4956643.64989460,0
2023-11-07,32718.04000000,33570.28000000,32354.54000000,33126.60000000,381.52372000,1699401599999,12510489.53308520,34620,219.98744000,7211811.72895930,0
2023-11-08,33135.87000000,33747.19000000,32869.15000000,33306.05000000,379.71201000,1699487999999,12607284.25361320,31425,228.63749000,7591354.19531350,0
2023-11-09,33307.53000000,35481.18000000,33222.14000000,34436.47000000,832.53321000,1699574399999,28611203.15600710,57414,474.91878000,16322915.18639840,0
2023-11-10,34438.05000000,35189.44000000,34061.65000000,34967.12000000,357.31811000,1699660799999,12399076.84509140,38934,212.64465000,7380447.36235110,0
2023-11-11,34979.40000000,35069.84000000,34414.00000000,34842.25000000,190.07323000,1699747199999,6606995.34423910,32794,96.93221000,3370054.69253020,0
2023-11-12,34848.91000000,34921.45000000,34481.75000000,34735.56000000,152.20377000,1699833599999,5294111.36911780,23606,92.14356000,3205304.12438410,0
2023-11-13,34748.53000000,35080.54000000,34000.00000000,34104.60000000,327.21222000,1699919999999,11293280.54423440,33814,185.64720000,6408175.93459060,0
2023-11-14,34117.05000000,34382.84000000,32050.01000000,32739.18000000,528.21481000,1700006399999,17679303.20508710,40241,314.53248000,10533862.94050410,0
2023-11-15,32728.25000000,35032.98000000,32543.98000000,34941.08000000,584.76780000,1700092799999,19734889.52926880,40014,354.67331000,11959429.94820360,0
2023-11-16,34943.26000000,35008.60000000,32714.43000000,33378.71000000,450.98345000,1700179199999,15286614.79883140,42203,285.56139000,9673196.65812330,0
2023-11-17,33378.06000000,33877.08000000,33035.84000000,33607.46000000,471.53795000,1700265599999,15769875.65593600,39601,277.32650000,9272759.36784650,0
2023-11-18,33615.24000000,33870.74000000,33240.56000000,33614.37000000,155.13581000,1700351999999,5204480.12449290,25082,87.50556000,2935102.22707510,0
2023-11-19,33624.21000000,34412.24000000,33429.47000000,34283.67000000,219.99914000,1700438399999,7456458.06425210,25068,127.47326000,4320974.47641650,0
2023-11-20,34290.62000000,34559.08000000,33650.68000000,34262.68000000,382.90985000,1700524799999,13070362.29121950,37589,237.32947000,8100278.49018950,0
2023-11-21,34262.69000000,34397.41000000,32773.96000000,32773.96000000,419.05344000,1700611199999,14164642.69224910,47079,248.36433000,8399163.23477570,0
2023-11-22,32779.10000000,34799.55000000,32686.00000000,34364.76000000,410.55477000,1700697599999,13869902.82693140,38366,244.77619000,8268678.87759230,0
2023-11-23,34372.45000000,34492.94000000,33864.09000000,34207.57000000,237.04773000,1700783999999,8111120.55279550,28134,124.60604000,4263617.63258530,0
2023-11-24,34207.37000000,35145.05000000,34172.93000000,34486.71000000,292.78358000,1700870399999,10134575.91547120,32323,155.72636000,5391474.57593170,0
2023-11-25,34497.98000000,34609.80000000,34184.07000000,34446.30000000,88.26153000,1700956799999,3035843.53416710,19985,40.95608000,1409219.02935810,0
2023-11-26,34452.94000000,34500.00000000,33766.12000000,34188.11000000,116.93861000,1701043199999,3997194.81269230,21339,57.27163000,1958334.51314420,0
2023-11-27,34203.62000000,34300.00000000,33600.00000000,34014.09000000,200.42685000,1701129599999,6790981.25083170,27804,114.95944000,3895445.71778390,0
2023-11-28,34017.93000000,34936.77000000,33687.41000000,34392.73000000,300.31355000,1701215999999,10289343.98011760,29872,176.81555000,6051807.56611490,0
2023-11-29,34401.62000000,35060.58000000,34262.64000000,34520.98000000,267.28301000,1701302399999,9250455.65988020,25590,155.83915000,5394028.23900710,0
2023-11-30,34521.92000000,34776.99000000,34384.97000000,34650.78000000,260.22185000,1701388799999,9001309.43623820,23469,165.08593000,5710642.20480220,0
