timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-03-01,90.09000000,95.70000000,90.09000000,94.92000000,6678.40000000,1677715199999,626202.59100000,191,4528.60000000,424241.14800000,0
2023-03-02,94.74000000,94.74000000,91.10000000,93.48000000,9280.80000000,1677801599999,857947.62900000,129,4431.20000000,409722.39700000,0
2023-03-03,93.10000000,93.10000000,86.68000000,89.68000000,13587.20000000,1677887999999,1211952.60500000,281,8126.40000000,724241.02900000,0
2023-03-04,89.91000000,90.34000000,84.50000000,86.49000000,6172.80000000,1677974399999,538941.18400000,227,2153.70000000,190394.77300000,0
2023-03-05,86.49000000,89.24000000,86.28000000,87.53000000,2594.60000000,1678060799999,229298.09200000,84,2289.60000000,202632.80600000,0
2023-03-06,87.54000000,88.65000000,86.20000000,86.80000000,2123.10000000,1678147199999,185412.76500000,84,1047.10000000,91729.04500000,0
2023-03-07,88.79000000,90.06000000,86.00000000,88.63000000,11250.80000000,1678233599999,987435.13300000,168,4270.80000000,377856.56100000,0
2023-03-08,89.00000000,89.00000000,80.50000000,81.77000000,8470.60000000,1678319999999,712193.61100000,208,1538.50000000,129131.03000000,0
2023-03-09,81.23000000,84.35000000,75.59000000,78.90000000,18141.20000000,1678406399999,1435361.19500000,326,7119.90000000,561960.45200000,0
2023-03-10,78.02000000,82.82000000,73.40000000,82.69000000,24269.10000000,1678492799999,1901203.33100000,336,11843.60000000,930317.00900000,0
2023-03-11,81.78000000,84.76000000,77.19000000,82.25000000,16616.70000000,1678579199999,1330754.14400000,361,7303.00000000,586523.31700000,0
2023-03-12,81.76000000,88.88000000,81.24000000,88.88000000,11295.90000000,1678665599999,963320.34100000,255,6499.40000000,557676.86600000,0
2023-03-13,88.98000000,91.12000000,84.00000000,89.57000000,18313.20000000,1678751999999,1619861.60700000,313,8689.30000000,770471.55900000,0
2023-03-14,90.58000000,94.37000000,86.80000000,91.12000000,67588.90000000,1678838399999,6074648.09500000,451,29481.20000000,2638836.20400000,0
2023-03-15,91.39000000,93.64000000,82.80000000,85.00000000,51354.50000000,1678924799999,4496297.68900000,335,20591.70000000,1833078.98800000,0
2023-03-16,85.88000000,89.50000000,84.44000000,88.56000000,10972.80000000,1679011199999,949029.33600000,141,5090.10000000,445102.22800000,0
2023-03-17,87.71000000,95.00000000,87.59000000,94.69000000,30510.90000000,1679097599999,2784657.51400000,271,7534.90000000,697335.71200000,0
2023-03-18,94.84000000,96.50000000,90.60000000,90.60000000,19811.50000000,1679183999999,1866546.46400000,230,5126.60000000,483600.25400000,0
2023-03-19,91.12000000,94.61000000,90.20000000,90.74000000,8600.40000000,1679270399999,797251.31300000,148,1064.00000000,98830.18800000,0
2023-03-20,90.20000000,91.15000000,85.95000000,86.21000000,19334.10000000,1679356799999,1703551.50100000,254,7157.20000000,633508.14700000,0
2023-03-21,87.57000000,90.59000000,84.54000000,89.83000000,8671.30000000,1679443199999,763468.81300000,219,4422.30000000,391222.46000000,0
2023-03-22,89.29000000,90.16000000,84.80000000,85.89000000,11771.30000000,1679529599999,1033629.73600000,233,5828.50000000,513962.61700000,0
2023-03-23,85.70000000,89.02000000,85.05000000,87.57000000,6075.80000000,1679615999999,527508.32300000,116,3242.00000000,282075.21000000,0
2023-03-24,87.75000000,88.54000000,83.20000000,85.84000000,4970.90000000,1679702399999,423829.64400000,160,1100.40000000,94450.44100000,0
2023-03-25,86.00000000,86.72000000,82.82000000,84.05000000,1994.90000000,1679788799999,168647.77700000,100,709.20000000,60520.76500000,0
2023-03-26,84.67000000,87.24000000,84.07000000,86.14000000,5344.30000000,1679875199999,456495.81400000,106,3852.50000000,329586.09100000,0
2023-03-27,85.93000000,86.01000000,80.12000000,81.10000000,12145.30000000,1679961599999,996256.54800000,248,2890.70000000,235866.90900000,0
2023-03-28,81.68000000,86.13000000,80.78000000,84.89000000,9261.30000000,1680047999999,770619.54700000,222,5138.80000000,426530.91800000,0
2023-03-29,85.03000000,89.37000000,84.85000000,87.58000000,10753.80000000,1680134399999,943798.60200000,180,6561.20000000,575975.89300000,0
2023-03-30,86.90000000,88.41000000,84.67000000,85.45000000,10810.30000000,1680220799999,934301.28300000,172,3764.10000000,326256.67000000,0
2023-03-31,85.39000000,87.67000000,83.88000000,87.67000000,10596.50000000,1680307199999,905081.22600000,137,5242.00000000,452894.79100000,0
