timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-01-01,1.78200000,1.99700000,1.77200000,1.98500000,4899295.50000000,1641081599999,9179490.66600000,11375,2573961.30000000,4823180.18830000,0
2022-01-02,1.98700000,2.07900000,1.85900000,1.88400000,4582961.50000000,1641167999999,8939821.89420000,10830,2405538.80000000,4695256.60980000,0
2022-01-03,1.88200000,1.88400000,1.68200000,1.72700000,5014360.00000000,1641254399999,8892175.62700000,10812,2562150.50000000,4542708.92030000,0
2022-01-04,1.72100000,1.74800000,1.63300000,1.64800000,4015218.30000000,1641340799999,6796404.29130000,8852,2047161.20000000,3465677.82190000,0
2022-01-05,1.64900000,1.74700000,1.39600000,1.46700000,4308104.50000000,1641427199999,7110928.06720000,9143,2190978.50000000,3616821.69820000,0
2022-01-06,1.46800000,1.52100000,1.40400000,1.50200000,4266287.20000000,1641513599999,6230600.15240000,8236,2173102.50000000,3172786.65080000,0
2022-01-07,1.50100000,1.50500000,1.35200000,1.39600000,3532894.00000000,1641599999999,5023258.72370000,6190,1782517.20000000,2533981.33300000,0
2022-01-08,1.40000000,1.42800000,1.27300000,1.33300000,4153306.50000000,1641686399999,5698842.02590000,7208,2111337.80000000,2896709.60030000,0
2022-01-09,1.33200000,1.40600000,1.31400000,1.37000000,2645516.50000000,1641772799999,3607025.31670000,4912,1345039.20000000,1834159.15510000,0
2022-01-10,1.37000000,1.40500000,1.24300000,1.31100000,2351994.60000000,1641859199999,3169136.50720000,4152,1205745.00000000,1623555.23860000,0
2022-01-11,1.31100000,1.41600000,1.27900000,1.39500000,3774425.40000000,1641945599999,5077799.51590000,5831,2003248.60000000,2695338.78880000,0
2022-01-12,1.39800000,1.50500000,1.38200000,1.48300000,3134567.30000000,1642031999999,4562562.79020000,5498,1628468.40000000,2368052.62470000,0
2022-01-13,1.48300000,1.54300000,1.41700000,1.42000000,3974916.50000000,1642118399999,5860580.03970000,7395,1979352.40000000,2918436.10060000,0
2022-01-14,1.42100000,1.59200000,1.41200000,1.55400000,5117888.20000000,1642204799999,7841757.25590000,10098,2597520.50000000,3979242.41730000,0
2022-01-15,1.55300000,1.62000000,1.54200000,1.54800000,4613888.30000000,1642291199999,7337302.35820000,9666,2361717.60000000,3755961.55690000,0
2022-01-16,1.54800000,1.57400000,1.50600000,1.52600000,2989298.10000000,1642377599999,4603115.81960000,6602,1519140.20000000,2339397.83470000,0
2022-01-17,1.52500000,1.53900000,1.42700000,1.46500000,3256750.20000000,1642463999999,4822317.63390000,6556,1681812.50000000,2489964.43390000,0
2022-01-18,1.46300000,1.47000000,1.38100000,1.43500000,3045142.10000000,1642550399999,4316028.16480000,6300,1551870.50000000,2199869.57790000,0
2022-01-19,1.43400000,1.50400000,1.34100000,1.39000000,4403351.40000000,1642636799999,6207456.13940000,8698,2248018.50000000,3169722.39850000,0
2022-01-20,1.39100000,1.47100000,1.33500000,1.34600000,2012423.30000000,1642723199999,2851391.41620000,5042,1039374.90000000,1473148.57990000,0
2022-01-21,1.34700000,1.38900000,1.20400000,1.26800000,3994892.20000000,1642809599999,5340032.09070000,8218,2050106.50000000,2741312.03560000,0
2022-01-22,1.26600000,1.33900000,1.03000000,1.13000000,3438110.57900000,1642895999999,4184766.12064900,7756,1715347.60000000,2098266.58980000,0
2022-01-23,1.13100000,1.19800000,1.09700000,1.16800000,3279024.70000000,1642982399999,3737567.57280000,6509,1675338.60000000,1909078.62970000,0
2022-01-24,1.16500000,1.16900000,0.98700000,1.11700000,4822859.97000000,1643068799999,5178258.91330000,10231,2484560.78400000,2666663.33530000,0
2022-01-25,1.11700000,1.12900000,1.06400000,1.10700000,3147817.20000000,1643155199999,3462967.58020000,6836,1604761.10000000,1765325.18000000,0
2022-01-26,1.10900000,1.24100000,1.09600000,1.14500000,4513175.30000000,1643241599999,5198414.36560000,9030,2250337.40000000,2592066.92580000,0
2022-01-27,1.14500000,1.22400000,1.08100000,1.17300000,4309819.80000000,1643327999999,4965069.79090000,11111,2264567.30000000,2607189.02350000,0
2022-01-28,1.17300000,1.21300000,1.13900000,1.20300000,2669991.60000000,1643414399999,3136373.27710000,5962,1368073.40000000,1607331.22160000,0
2022-01-29,1.20200000,1.25000000,1.19900000,1.23300000,2556601.00000000,1643500799999,3132997.09970000,4990,1314601.00000000,1611118.97490000,0
2022-01-30,1.23200000,1.24600000,1.16600000,1.19000000,3139973.00000000,1643587199999,3791090.83930000,5217,1554646.70000000,1876955.65140000,0
2022-01-31,1.19100000,1.22600000,1.13700000,1.21600000,2596812.50000000,1643673599999,3041857.59540000,4935,1288777.20000000,1509227.51200000,0
