timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-03-12,10576524.00000000,16000000.00000000,961586.00000000,10332900.00000000,23.18391300,1710287999999,183112609.97469800,5169,13.77746000,97741727.22416600,0
2024-03-13,10429778.00000000,10899998.00000000,7777777.00000000,10765784.00000000,17.28109700,1710374399999,182916166.65346500,5834,7.13473500,75335537.69251600,0
2024-03-14,10750913.00000000,10900000.00000000,10103156.00000000,10591919.00000000,21.24792400,1710460799999,225718023.86590900,4799,12.95506500,137462526.74850700,0
2024-03-15,10583011.00000000,10900000.00000000,8855371.00000000,10349850.00000000,48.90144300,1710547199999,496073084.21921000,6749,30.18063700,307501997.67745500,0
2024-03-16,10375931.00000000,10461889.00000000,9200000.00000000,9711107.00000000,20.11812700,1710633599999,201956223.73427000,4961,10.43521600,105461302.10491200,0
2024-03-17,9742291.00000000,10260964.00000000,9401927.00000000,10204053.00000000,15.96411700,1710719999999,158126283.75187900,4901,8.18403400,81110602.55521100,0
2024-03-18,10185039.00000000,10400000.00000000,9953984.00000000,10109323.00000000,13.51748300,1710806399999,136933177.81199700,8902,8.28273100,84067652.63231100,0
2024-03-19,10108323.00000000,10400000.00000000,9300678.00000000,9343227.00000000,26.33734900,1710892799999,254329788.23925100,8646,12.25097800,118495848.22463100,0
2024-03-20,9380927.00000000,10295542.00000000,9269326.00000000,10229027.00000000,22.16974800,1710979199999,215021716.41693500,4504,12.40883400,120560303.47744000,0
2024-03-21,10230000.00000000,10470020.00000000,9848334.00000000,9966731.00000000,15.54748400,1711065599999,158286690.67440700,5602,8.94213000,91380223.37482600,0
2024-03-22,9969303.00000000,10119311.00000000,9490000.00000000,9693286.00000000,23.85713700,1711151999999,233487281.91293800,5010,11.06184100,108151758.52885800,0
2024-03-23,9694115.00000000,10000000.00000000,9567142.00000000,9705536.00000000,13.02995700,1711238399999,127394840.44162900,4664,7.03672000,68860168.39094400,0
2024-03-24,9701833.00000000,10193308.00000000,9684087.00000000,10175669.00000000,17.84625500,1711324799999,176244272.95499200,4362,8.38862800,82846337.58722300,0
2024-03-25,10170250.00000000,10783213.00000000,10028560.00000000,10582322.00000000,32.52451400,1711411199999,337053085.83121100,5054,14.29081400,148084528.68140200,0
2024-03-26,10581407.00000000,10800000.00000000,10505885.00000000,10609804.00000000,21.36837100,1711497599999,227607435.83410000,5049,11.80107700,125786470.03268100,0
2024-03-27,10605388.00000000,10843033.00000000,10364092.00000000,10536039.00000000,25.72449600,1711583999999,272920051.99922900,5911,14.50112700,154044287.40673800,0
2024-03-28,10528964.00000000,10849999.00000000,10470645.00000000,10723711.00000000,23.55634900,1711670399999,251703293.55750300,5064,11.02313300,117759776.58020800,0
2024-03-29,10724478.00000000,10850000.00000000,10500000.00000000,10631843.00000000,20.66319600,1711756799999,219893365.32957700,5582,10.72388000,114193024.80808700,0
2024-03-30,10620152.00000000,10825000.00000000,10531431.00000000,10580064.00000000,13.08509100,1711843199999,139243993.44000800,3993,6.66788200,71004407.37448100,0
2024-03-31,10580064.00000000,10800000.00000000,10580064.00000000,10794613.00000000,13.59038100,1711929599999,144887427.03691600,4325,5.15407900,55004736.98154100,0
