timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-06-01,8.22000000,8.55000000,7.42000000,7.57000000,22674.19000000,1654127999999,182281.40880000,1329,11548.08000000,92508.29330000,0
2022-06-02,7.56000000,7.98000000,7.45000000,7.85000000,17040.19000000,1654214399999,131200.64670000,1030,11163.04000000,86060.84020000,0
2022-06-03,7.87000000,7.88000000,7.35000000,7.47000000,6320.89000000,1654300799999,47681.35560000,526,4079.82000000,30734.64900000,0
2022-06-04,7.54000000,7.63000000,7.33000000,7.54000000,5211.65000000,1654387199999,38951.68780000,180,2931.85000000,21937.84060000,0
2022-06-05,7.56000000,7.63000000,7.41000000,7.49000000,6057.72000000,1654473599999,45316.82730000,264,2438.96000000,18246.35190000,0
2022-06-06,7.51000000,7.90000000,7.50000000,7.56000000,10308.41000000,1654559999999,79736.13670000,492,6684.21000000,51749.78350000,0
2022-06-07,7.53000000,7.53000000,7.09000000,7.33000000,19868.11000000,1654646399999,145377.95220000,884,11211.43000000,81941.03050000,0
2022-06-08,7.32000000,7.42000000,7.11000000,7.18000000,11537.58000000,1654732799999,83878.46450000,638,6981.85000000,50840.20260000,0
2022-06-09,7.19000000,7.55000000,7.11000000,7.39000000,16281.34000000,1654819199999,120400.09900000,632,10068.73000000,74220.07930000,0
2022-06-10,7.39000000,7.49000000,6.94000000,7.03000000,26889.61000000,1654905599999,192597.44580000,860,15722.04000000,112461.59820000,0
2022-06-11,7.05000000,7.18000000,6.43000000,6.50000000,19615.74000000,1654991999999,132243.92800000,633,9276.88000000,62835.15490000,0
2022-06-12,6.54000000,6.57000000,6.01000000,6.01000000,25233.27000000,1655078399999,158555.74230000,1052,12378.16000000,77528.66020000,0
2022-06-13,6.05000000,6.06000000,5.21000000,5.78000000,73767.82000000,1655164799999,415843.11710000,1845,35721.25000000,201628.56800000,0
2022-06-14,5.75000000,6.22000000,5.50000000,6.14000000,57296.41000000,1655251199999,343520.65470000,1020,37176.06000000,223604.21360000,0
2022-06-15,6.11000000,7.19000000,5.66000000,6.98000000,133842.18000000,1655337599999,846765.70010000,2261,74298.98000000,472333.07000000,0
2022-06-16,6.98000000,7.01000000,5.64000000,5.75000000,67618.61000000,1655423999999,419602.98290000,1299,40399.82000000,249496.17760000,0
2022-06-17,5.76000000,6.09000000,5.73000000,5.98000000,35365.82000000,1655510399999,209932.28530000,561,18603.07000000,110565.20390000,0
2022-06-18,6.04000000,6.04000000,5.30000000,5.78000000,102577.13000000,1655596799999,570018.86230000,1330,64851.17000000,360659.12610000,0
2022-06-19,5.75000000,6.23000000,5.54000000,6.11000000,31942.81000000,1655683199999,188145.15120000,478,19179.76000000,113498.14570000,0
2022-06-20,6.09000000,6.54000000,5.89000000,6.42000000,46033.12000000,1655769599999,287856.06660000,779,29130.33000000,181347.95360000,0
2022-06-21,6.41000000,6.74000000,6.28000000,6.31000000,17951.12000000,1655855999999,117598.80580000,561,10663.61000000,69975.09490000,0
2022-06-22,6.26000000,6.36000000,6.03000000,6.06000000,29022.16000000,1655942399999,179537.18810000,704,14802.66000000,91398.07940000,0
2022-06-23,6.05000000,6.37000000,6.05000000,6.34000000,11129.56000000,1656028799999,69244.24390000,677,6876.94000000,42750.27810000,0
2022-06-24,6.35000000,6.78000000,6.31000000,6.67000000,14563.77000000,1656115199999,96416.24360000,765,10533.39000000,69902.89350000,0
2022-06-25,6.66000000,6.81000000,6.36000000,6.62000000,5411.67000000,1656201599999,35517.03780000,212,2746.92000000,18115.57270000,0
2022-06-26,6.61000000,6.89000000,6.36000000,6.36000000,11749.98000000,1656287999999,78326.02320000,389,6847.55000000,45771.79960000,0
2022-06-27,6.37000000,6.69000000,6.29000000,6.30000000,11306.33000000,1656374399999,73131.12170000,693,5820.78000000,37796.77620000,0
2022-06-28,6.31000000,6.53000000,5.96000000,6.00000000,12244.95000000,1656460799999,76157.23830000,563,5203.60000000,32247.16370000,0
2022-06-29,6.00000000,6.09000000,5.75000000,5.77000000,16747.32000000,1656547199999,99035.12130000,518,8391.66000000,49648.43950000,0
2022-06-30,5.79000000,5.82000000,5.49000000,5.82000000,18173.50000000,1656633599999,102013.54670000,528,8493.63000000,47796.03890000,0
