timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-11-01,0.72410000,0.73090000,0.70650000,0.72670000,2101304.00000000,1667347199999,1504861.07910000,1660,735912.00000000,528166.09940000,0
2022-11-02,0.72250000,0.72840000,0.70060000,0.71070000,2424520.00000000,1667433599999,1730469.84050000,2436,981747.00000000,701240.56470000,0
2022-11-03,0.71000000,0.73190000,0.70890000,0.72350000,1892001.00000000,1667519999999,1366496.80280000,1701,666681.00000000,481192.62120000,0
2022-11-04,0.72360000,0.79870000,0.71900000,0.78400000,3010555.00000000,1667606399999,2299036.35530000,3006,1393082.00000000,1065324.87650000,0
2022-11-05,0.78420000,0.78930000,0.75830000,0.76370000,1048106.00000000,1667692799999,808578.91950000,1098,504292.00000000,389458.03730000,0
2022-11-06,0.76310000,0.76610000,0.72750000,0.72940000,2219596.00000000,1667779199999,1678699.31830000,2260,773664.00000000,584266.09810000,0
2022-11-07,0.73140000,0.74220000,0.70990000,0.72020000,1332325.00000000,1667865599999,973355.44310000,1515,535133.00000000,391239.99630000,0
2022-11-08,0.71800000,0.72170000,0.52610000,0.62520000,7802389.00000000,1667951999999,5021212.93010000,7439,3326871.00000000,2137670.33940000,0
2022-11-09,0.62550000,0.63410000,0.49330000,0.51880000,6838629.00000000,1668038399999,3880308.25580000,6483,3047174.00000000,1724488.43770000,0
2022-11-10,0.51810000,0.62040000,0.51570000,0.59750000,4908180.00000000,1668124799999,2777551.86630000,4715,2375567.00000000,1344566.24990000,0
2022-11-11,0.59570000,0.60350000,0.54610000,0.57310000,2757481.00000000,1668211199999,1572481.58890000,2488,1240159.00000000,707282.65050000,0
2022-11-12,0.57330000,0.57560000,0.53400000,0.53920000,2500156.00000000,1668297599999,1372449.09720000,2497,1022694.00000000,561503.99820000,0
2022-11-13,0.53810000,0.54850000,0.49510000,0.50650000,3039841.00000000,1668383999999,1572300.79480000,3250,1422222.00000000,734975.53890000,0
2022-11-14,0.50600000,0.56520000,0.47960000,0.56300000,4342661.00000000,1668470399999,2226226.59980000,5076,2193502.00000000,1128312.68910000,0
2022-11-15,0.56030000,0.58500000,0.54710000,0.57360000,3697465.00000000,1668556799999,2086113.52810000,5836,1892049.00000000,1068654.32520000,0
2022-11-16,0.57220000,0.57830000,0.53500000,0.55700000,3762838.00000000,1668643199999,2112278.78210000,4193,1492776.00000000,837133.33360000,0
2022-11-17,0.55580000,0.57560000,0.55100000,0.57050000,3853050.00000000,1668729599999,2165954.14650000,4631,1818726.00000000,1024427.84150000,0
2022-11-18,0.56930000,0.57770000,0.55850000,0.57320000,1535910.00000000,1668815999999,874450.72770000,2126,744238.00000000,423772.26050000,0
2022-11-19,0.57310000,0.58140000,0.56240000,0.57570000,1088998.00000000,1668902399999,619975.01600000,1407,428872.00000000,244181.20740000,0
2022-11-20,0.57500000,0.59430000,0.53650000,0.54020000,2926095.00000000,1668988799999,1655114.83460000,3305,1172589.00000000,664934.75390000,0
2022-11-21,0.54000000,0.55670000,0.51950000,0.55100000,3651363.00000000,1669075199999,1944627.84340000,4160,1645690.00000000,877236.69430000,0
2022-11-22,0.55110000,0.56840000,0.53000000,0.56380000,2071012.00000000,1669161599999,1126563.60380000,2525,960873.00000000,523755.15290000,0
2022-11-23,0.56330000,0.57200000,0.55220000,0.56610000,1636540.00000000,1669247999999,919870.06000000,2027,715772.00000000,402601.82310000,0
2022-11-24,0.56400000,0.59780000,0.55450000,0.59480000,4442342.00000000,1669334399999,2521014.05050000,3921,1533160.00000000,873247.65890000,0
2022-11-25,0.59330000,0.62210000,0.57550000,0.60640000,2962922.00000000,1669420799999,1776069.99110000,2634,1279313.00000000,765611.89290000,0
2022-11-26,0.60530000,0.61440000,0.58340000,0.58680000,840295.00000000,1669507199999,503598.69540000,914,297643.00000000,178387.60500000,0
2022-11-27,0.58790000,0.60750000,0.58630000,0.59020000,1098403.00000000,1669593599999,654539.11540000,1299,381832.00000000,227471.63680000,0
2022-11-28,0.58990000,0.59440000,0.55900000,0.58700000,4570313.00000000,1669679999999,2602850.90070000,3317,1822883.00000000,1039830.37860000,0
2022-11-29,0.58410000,0.60480000,0.57470000,0.59700000,2450172.00000000,1669766399999,1430804.08400000,3939,938178.00000000,548233.20880000,0
2022-11-30,0.59590000,0.61130000,0.58690000,0.60090000,1570319.00000000,1669852799999,944849.00800000,1753,610023.00000000,366996.29330000,0
