timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-05-01,0.10110000,0.10390000,0.09690000,0.10390000,642007.00000000,1714607999999,64614.59760000,479,404988.00000000,40789.68680000,0
2024-05-02,0.10410000,0.10410000,0.10010000,0.10350000,383716.00000000,1714694399999,39078.50300000,351,200971.00000000,20511.76790000,0
2024-05-03,0.10330000,0.10460000,0.10140000,0.10390000,365988.00000000,1714780799999,37723.67410000,296,190533.00000000,19640.78160000,0
2024-05-04,0.10400000,0.10460000,0.10300000,0.10330000,278459.00000000,1714867199999,28920.21570000,173,151327.00000000,15708.49340000,0
2024-05-05,0.10280000,0.10340000,0.10170000,0.10310000,277910.00000000,1714953599999,28492.93420000,185,143902.00000000,14762.42610000,0
2024-05-06,0.10330000,0.10550000,0.10160000,0.10280000,468278.00000000,1715039999999,48390.88680000,365,201881.00000000,20898.95030000,0
2024-05-07,0.10170000,0.10290000,0.10040000,0.10050000,373947.00000000,1715126399999,37991.09610000,281,163878.00000000,16660.74710000,0
2024-05-08,0.10060000,0.10210000,0.09940000,0.09950000,526396.00000000,1715212799999,52968.12020000,301,304262.00000000,30707.43750000,0
2024-05-09,0.09980000,0.10080000,0.09860000,0.10050000,303891.00000000,1715299199999,30259.13470000,249,127798.00000000,12731.04090000,0
2024-05-10,0.10060000,0.10180000,0.09800000,0.09890000,311928.00000000,1715385599999,31169.30810000,259,174327.00000000,17471.28760000,0
2024-05-11,0.09910000,0.09940000,0.09800000,0.09840000,104893.00000000,1715471999999,10360.32120000,103,44695.00000000,4414.19990000,0
2024-05-12,0.09850000,0.09890000,0.09660000,0.09710000,414131.00000000,1715558399999,40439.85160000,198,116180.00000000,11399.87540000,0
2024-05-13,0.09750000,0.09820000,0.09410000,0.09640000,576562.00000000,1715644799999,55513.83310000,288,144371.00000000,13914.96310000,0
2024-05-14,0.09620000,0.09690000,0.09410000,0.09430000,614031.00000000,1715731199999,58605.92560000,262,156532.00000000,14955.99670000,0
2024-05-15,0.09430000,0.09840000,0.09430000,0.09760000,941566.00000000,1715817599999,91136.60550000,293,786873.00000000,76257.37220000,0
2024-05-16,0.09780000,0.09920000,0.09660000,0.09810000,365742.00000000,1715903999999,35828.88730000,286,163573.00000000,16052.90440000,0
2024-05-17,0.09840000,0.10090000,0.09660000,0.10000000,358755.00000000,1715990399999,35472.92930000,250,123334.00000000,12270.56550000,0
2024-05-18,0.09990000,0.10070000,0.09900000,0.09930000,223494.00000000,1716076799999,22276.82750000,114,43574.00000000,4350.81630000,0
2024-05-19,0.09930000,0.09970000,0.09690000,0.09710000,126130.00000000,1716163199999,12393.02780000,101,51320.00000000,5030.50100000,0
2024-05-20,0.09660000,0.10180000,0.09610000,0.10180000,508477.00000000,1716249599999,50577.08950000,295,323749.00000000,32186.75340000,0
2024-05-21,0.10170000,0.10470000,0.10090000,0.10260000,778544.00000000,1716335999999,80121.12000000,611,490273.00000000,50432.03800000,0
2024-05-22,0.10270000,0.10350000,0.10060000,0.10200000,570018.00000000,1716422399999,58220.07750000,429,179020.00000000,18324.70010000,0
2024-05-23,0.10220000,0.10280000,0.09700000,0.10060000,1160040.00000000,1716508799999,116492.11400000,762,380581.00000000,38246.07520000,0
2024-05-24,0.10060000,0.10200000,0.09950000,0.10160000,906373.00000000,1716595199999,92087.92890000,393,630589.00000000,64169.50830000,0
2024-05-25,0.10150000,0.10300000,0.10150000,0.10210000,77041.00000000,1716681599999,7889.38220000,94,36493.00000000,3739.91150000,0
2024-05-26,0.10240000,0.10240000,0.09950000,0.10050000,207349.00000000,1716767999999,20863.76290000,98,57169.00000000,5772.04070000,0
2024-05-27,0.10040000,0.10270000,0.09980000,0.10160000,201403.00000000,1716854399999,20313.18720000,212,113948.00000000,11498.76860000,0
2024-05-28,0.10160000,0.10170000,0.09840000,0.09960000,622607.00000000,1716940799999,61753.30920000,298,115405.00000000,11471.48060000,0
2024-05-29,0.09950000,0.10080000,0.09850000,0.09900000,385634.00000000,1717027199999,38260.91350000,277,142567.00000000,14177.89230000,0
2024-05-30,0.09910000,0.09970000,0.09700000,0.09860000,527134.00000000,1717113599999,51719.66990000,285,117988.00000000,11606.39510000,0
2024-05-31,0.09830000,0.09900000,0.09670000,0.09810000,252360.00000000,1717199999999,24675.07090000,222,105468.00000000,10323.09310000,0
