timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-05-01,8.25000000,8.28000000,7.92000000,8.04000000,1130325.00000000,1682985599999,9113656.33100000,3000,439130.90000000,3542200.24100000,0
2023-05-02,8.03000000,8.14000000,7.87000000,8.09000000,1036543.30000000,1683071999999,8302048.96900000,2277,513851.50000000,4117593.17500000,0
2023-05-03,8.07000000,8.17000000,7.81000000,8.10000000,1429712.40000000,1683158399999,11344020.54300000,3436,673215.50000000,5346130.63100000,0
2023-05-04,8.09000000,8.16000000,7.95000000,8.00000000,949200.40000000,1683244799999,7640632.84200000,2083,513896.10000000,4138835.69500000,0
2023-05-05,8.00000000,8.21000000,7.93000000,8.18000000,1208312.90000000,1683331199999,9774981.73900000,2678,652970.00000000,5289395.99200000,0
2023-05-06,8.17000000,8.23000000,7.83000000,7.94000000,932825.90000000,1683417599999,7463944.20800000,2449,371693.70000000,2976617.70600000,0
2023-05-07,7.94000000,8.02000000,7.80000000,7.85000000,865284.30000000,1683503999999,6871536.28800000,1963,380844.50000000,3024758.46000000,0
2023-05-08,7.83000000,7.92000000,7.44000000,7.71000000,2142619.10000000,1683590399999,16402940.80400000,4321,890645.60000000,6836486.99000000,0
2023-05-09,7.70000000,7.80000000,7.55000000,7.64000000,730327.10000000,1683676799999,5575753.42900000,2516,385568.40000000,2946023.19100000,0
2023-05-10,7.63000000,7.84000000,7.42000000,7.78000000,1883592.00000000,1683763199999,14416527.29400000,3850,978896.20000000,7496629.78600000,0
2023-05-11,7.77000000,7.80000000,7.55000000,7.79000000,1588296.30000000,1683849599999,12167450.00700000,2985,770947.20000000,5913689.96800000,0
2023-05-12,7.80000000,8.23000000,7.69000000,8.17000000,2120008.90000000,1683935999999,16867882.47100000,4900,1192745.60000000,9503418.41000000,0
2023-05-13,8.18000000,8.19000000,7.91000000,7.91000000,1096155.70000000,1684022399999,8854075.30400000,2070,587208.20000000,4746451.14600000,0
2023-05-14,7.91000000,8.10000000,7.90000000,8.02000000,1600092.10000000,1684108799999,12793779.26200000,3107,842650.60000000,6738787.82100000,0
2023-05-15,8.05000000,8.12000000,7.68000000,7.70000000,1209705.90000000,1684195199999,9550834.86200000,3888,534444.30000000,4235144.71600000,0
2023-05-16,7.69000000,7.72000000,7.47000000,7.63000000,1024714.00000000,1684281599999,7766987.95000000,3094,455268.50000000,3451931.65500000,0
2023-05-17,7.64000000,7.81000000,7.47000000,7.70000000,1195109.90000000,1684367999999,9083597.26400000,3503,605816.00000000,4600304.84000000,0
2023-05-18,7.71000000,7.81000000,7.63000000,7.71000000,723178.20000000,1684454399999,5591194.27600000,2208,345105.70000000,2669825.89900000,0
2023-05-19,7.72000000,7.74000000,7.59000000,7.65000000,594633.10000000,1684540799999,4557590.16300000,1970,276234.10000000,2119346.11700000,0
2023-05-20,7.65000000,7.65000000,7.56000000,7.63000000,521637.70000000,1684627199999,3966072.68900000,1302,198445.80000000,1509150.58200000,0
2023-05-21,7.62000000,7.64000000,7.45000000,7.51000000,564269.20000000,1684713599999,4262457.40100000,943,216590.70000000,1634437.00300000,0
2023-05-22,7.51000000,7.78000000,7.45000000,7.66000000,1309147.80000000,1684799999999,10042856.66500000,1817,665390.00000000,5109560.46400000,0
2023-05-23,7.67000000,7.79000000,7.63000000,7.72000000,741698.60000000,1684886399999,5719754.64800000,1295,424894.10000000,3276762.64700000,0
2023-05-24,7.71000000,7.77000000,7.56000000,7.69000000,1115696.00000000,1684972799999,8537882.58900000,2318,561041.50000000,4296289.69500000,0
2023-05-25,7.69000000,7.70000000,7.50000000,7.58000000,837146.10000000,1685059199999,6329669.59100000,1915,322248.90000000,2437778.24700000,0
2023-05-26,7.58000000,7.80000000,7.48000000,7.70000000,878812.20000000,1685145599999,6702340.51400000,2105,490611.20000000,3746643.98400000,0
2023-05-27,7.69000000,7.78000000,7.68000000,7.77000000,471294.60000000,1685231999999,3643734.30100000,1046,232788.60000000,1799995.36800000,0
2023-05-28,7.77000000,8.10000000,7.74000000,8.03000000,1638428.70000000,1685318399999,12975383.13700000,2933,864419.70000000,6854054.98200000,0
2023-05-29,8.04000000,8.08000000,7.88000000,7.97000000,808926.50000000,1685404799999,6429292.14900000,2133,364651.70000000,2899100.26400000,0
2023-05-30,7.97000000,8.04000000,7.89000000,7.98000000,783679.70000000,1685491199999,6243981.36200000,1726,397347.30000000,3169044.31200000,0
2023-05-31,7.98000000,8.08000000,7.89000000,8.01000000,1090158.70000000,1685577599999,8697735.56800000,2203,606239.40000000,4838257.90000000,0
