timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-03-01,9.99000000,10.32000000,9.83000000,10.32000000,7623.23000000,1677715199999,77636.07180000,55,3150.59000000,32298.69180000,0
2023-03-02,10.26000000,10.26000000,9.93000000,10.06000000,2133.82000000,1677801599999,21640.02420000,27,300.68000000,3042.12870000,0
2023-03-03,10.06000000,10.06000000,8.76000000,8.96000000,5917.81000000,1677887999999,53855.59580000,162,2541.23000000,23190.79080000,0
2023-03-04,9.08000000,9.08000000,8.33000000,8.54000000,2590.63000000,1677974399999,22293.17380000,72,1191.89000000,10271.07770000,0
2023-03-05,8.61000000,8.80000000,8.60000000,8.68000000,1031.03000000,1678060799999,9001.05760000,26,797.47000000,6960.57150000,0
2023-03-06,8.57000000,8.75000000,8.53000000,8.74000000,319.87000000,1678147199999,2743.45930000,11,184.98000000,1584.58640000,0
2023-03-07,8.74000000,8.74000000,8.23000000,8.49000000,1197.91000000,1678233599999,10180.64490000,34,1148.68000000,9761.86210000,0
2023-03-08,8.53000000,8.53000000,7.59000000,7.79000000,4448.78000000,1678319999999,35465.14850000,87,3017.71000000,24011.19300000,0
2023-03-09,7.80000000,8.00000000,7.13000000,7.16000000,1806.07000000,1678406399999,13673.97260000,44,1041.58000000,8029.03610000,0
2023-03-10,7.23000000,7.47000000,6.77000000,7.41000000,11878.24000000,1678492799999,84573.38430000,144,5383.83000000,38341.95430000,0
2023-03-11,7.43000000,7.64000000,6.76000000,7.01000000,18081.43000000,1678579199999,128739.94880000,112,12434.24000000,88789.98900000,0
2023-03-12,7.00000000,8.00000000,6.74000000,7.82000000,6975.14000000,1678665599999,50391.44040000,74,2388.06000000,17461.99680000,0
2023-03-13,8.01000000,8.60000000,7.64000000,8.57000000,4999.52000000,1678751999999,40734.04430000,81,3085.75000000,25266.16370000,0
2023-03-14,8.52000000,9.40000000,8.36000000,8.83000000,5360.80000000,1678838399999,48014.05310000,80,3834.56000000,34574.59870000,0
2023-03-15,9.01000000,9.26000000,8.17000000,8.27000000,5140.45000000,1678924799999,45481.26540000,79,1570.30000000,13709.29500000,0
2023-03-16,8.29000000,9.91000000,8.15000000,8.98000000,19121.26000000,1679011199999,175682.39560000,244,9410.09000000,86969.20430000,0
2023-03-17,9.00000000,9.95000000,8.79000000,9.82000000,5675.57000000,1679097599999,52560.89330000,113,3823.88000000,35552.80860000,0
2023-03-18,9.99000000,11.58000000,9.83000000,10.51000000,15019.86000000,1679183999999,160816.82110000,255,7079.03000000,76237.41660000,0
2023-03-19,10.50000000,11.57000000,10.50000000,10.57000000,24112.07000000,1679270399999,266763.26170000,244,12924.19000000,143714.46460000,0
2023-03-20,10.74000000,10.74000000,9.62000000,9.62000000,4747.39000000,1679356799999,48178.53900000,117,2367.05000000,24155.08720000,0
2023-03-21,9.76000000,10.11000000,9.27000000,9.82000000,5727.65000000,1679443199999,55591.73880000,113,3483.37000000,33738.95170000,0
2023-03-22,9.66000000,9.80000000,9.00000000,9.21000000,6793.03000000,1679529599999,64112.12300000,114,3494.67000000,32963.18550000,0
2023-03-23,9.22000000,9.97000000,9.22000000,9.89000000,3094.17000000,1679615999999,29499.07470000,77,1449.00000000,13806.74650000,0
2023-03-24,9.82000000,10.15000000,8.95000000,9.15000000,3711.07000000,1679702399999,34880.59800000,67,1205.16000000,11299.90850000,0
2023-03-25,9.25000000,9.28000000,8.84000000,8.96000000,750.30000000,1679788799999,6819.50610000,35,148.52000000,1350.69800000,0
2023-03-26,9.04000000,9.21000000,8.88000000,9.04000000,166.25000000,1679875199999,1519.08630000,17,137.98000000,1261.93080000,0
2023-03-27,9.00000000,9.12000000,8.07000000,8.48000000,4065.28000000,1679961599999,34851.01100000,68,1009.43000000,8838.55910000,0
2023-03-28,8.46000000,8.77000000,8.26000000,8.73000000,373.35000000,1680047999999,3158.14190000,30,100.42000000,848.55350000,0
2023-03-29,8.79000000,9.40000000,8.77000000,9.29000000,2272.32000000,1680134399999,20803.90330000,52,982.21000000,8859.14190000,0
2023-03-30,9.15000000,9.42000000,8.78000000,8.84000000,578.99000000,1680220799999,5231.75800000,26,219.00000000,1986.62350000,0
2023-03-31,8.84000000,9.13000000,8.81000000,9.01000000,5774.93000000,1680307199999,52475.12930000,19,13.72000000,125.22450000,0
