timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-01,30.20000000,30.73000000,26.76000000,29.73000000,347116.20000000,1722556799999,10080925.15000000,3165,169178.00000000,4931461.70300000,0
2024-08-02,29.78000000,30.45000000,26.80000000,27.11000000,336034.10000000,1722643199999,9645090.09300000,2283,177627.60000000,5114791.18700000,0
2024-08-03,27.16000000,27.41000000,24.95000000,25.27000000,473972.70000000,1722729599999,12427341.67300000,2797,241519.90000000,6310013.64900000,0
2024-08-04,25.12000000,26.02000000,22.38000000,23.16000000,566349.10000000,1722815999999,13649769.81100000,3768,276969.90000000,6673440.92100000,0
2024-08-05,23.14000000,24.55000000,19.14000000,21.09000000,865399.60000000,1722902399999,18143665.57900000,5787,423221.30000000,8878393.37800000,0
2024-08-06,21.07000000,23.42000000,21.07000000,22.70000000,441217.80000000,1722988799999,9963532.68300000,3430,235453.60000000,5319053.89000000,0
2024-08-07,22.73000000,23.68000000,21.48000000,21.72000000,362833.00000000,1723075199999,8168131.55300000,3326,194679.60000000,4384089.64000000,0
2024-08-08,21.73000000,24.89000000,21.28000000,24.72000000,198734.00000000,1723161599999,4601006.33600000,2762,103490.80000000,2396835.03500000,0
2024-08-09,24.64000000,24.75000000,23.71000000,24.37000000,186985.30000000,1723247999999,4521212.52800000,2124,86036.80000000,2080584.68200000,0
2024-08-10,24.33000000,24.82000000,23.78000000,24.61000000,98228.70000000,1723334399999,2396981.13900000,998,52983.10000000,1292080.38900000,0
2024-08-11,24.61000000,25.14000000,22.46000000,22.67000000,90855.90000000,1723420799999,2153633.09500000,761,35986.60000000,848688.66200000,0
2024-08-12,22.73000000,25.64000000,22.46000000,24.72000000,183584.30000000,1723507199999,4470547.04200000,1758,91129.70000000,2222794.66700000,0
2024-08-13,24.72000000,25.26000000,23.70000000,24.75000000,149213.80000000,1723593599999,3653142.18500000,1351,78596.80000000,1926717.90100000,0
2024-08-14,24.73000000,24.80000000,23.25000000,23.82000000,334613.50000000,1723679999999,8030560.12200000,1577,159840.90000000,3830504.63300000,0
2024-08-15,23.85000000,24.60000000,22.53000000,23.24000000,627334.50000000,1723766399999,14860021.73200000,1668,311413.20000000,7374588.71400000,0
2024-08-16,23.27000000,23.61000000,22.11000000,23.18000000,229977.90000000,1723852799999,5275530.57600000,1112,109234.20000000,2502209.10500000,0
2024-08-17,22.99000000,23.34000000,22.67000000,23.25000000,132992.90000000,1723939199999,3059312.47600000,1097,68751.80000000,1582531.88600000,0
2024-08-18,23.21000000,24.50000000,22.75000000,23.59000000,155473.60000000,1724025599999,3660569.05500000,1367,85953.40000000,2026316.92400000,0
2024-08-19,23.50000000,24.21000000,22.87000000,23.80000000,144804.20000000,1724111999999,3410457.96600000,1314,81852.60000000,1932637.90400000,0
2024-08-20,24.00000000,24.87000000,23.69000000,24.16000000,154208.60000000,1724198399999,3750450.46200000,1181,79285.50000000,1930081.09000000,0
2024-08-21,24.18000000,25.26000000,23.60000000,25.15000000,103206.70000000,1724284799999,2534302.28900000,1385,49619.20000000,1223953.25500000,0
2024-08-22,25.15000000,25.58000000,24.80000000,25.27000000,88385.40000000,1724371199999,2224844.23700000,735,46617.00000000,1173388.95400000,0
2024-08-23,25.28000000,27.81000000,25.28000000,27.57000000,210826.50000000,1724457599999,5620788.18200000,1777,120710.60000000,3221869.88300000,0
2024-08-24,27.76000000,29.25000000,27.14000000,28.48000000,163681.80000000,1724543999999,4647815.89400000,1486,78253.40000000,2221137.30800000,0
2024-08-25,28.19000000,29.41000000,26.60000000,28.15000000,333141.40000000,1724630399999,9393146.79300000,3546,188077.90000000,5316378.89400000,0
2024-08-26,28.31000000,28.69000000,25.57000000,25.60000000,121839.90000000,1724716799999,3299192.51200000,1377,56751.80000000,1537338.49400000,0
2024-08-27,25.55000000,26.43000000,23.50000000,23.88000000,114341.00000000,1724803199999,2878420.88100000,1444,62811.20000000,1586089.48700000,0
2024-08-28,23.85000000,24.80000000,22.81000000,23.57000000,130234.80000000,1724889599999,3116682.13900000,1273,57500.20000000,1378974.21900000,0
2024-08-29,23.63000000,24.75000000,23.00000000,23.38000000,97940.80000000,1724975999999,2327614.37700000,848,44900.70000000,1067517.01800000,0
2024-08-30,23.38000000,23.74000000,21.90000000,23.26000000,160221.30000000,1725062399999,3677670.95600000,1516,87209.50000000,2004289.85900000,0
2024-08-31,23.33000000,23.41000000,21.98000000,22.32000000,112820.30000000,1725148799999,2565592.73200000,683,52202.50000000,1188441.95700000,0
