timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-12-01,0.38170000,0.39740000,0.38170000,0.39540000,6054339.10000000,1701475199999,2369234.92417000,1105,3506152.80000000,1371601.54790000,0
2023-12-02,0.39690000,0.40440000,0.39320000,0.40150000,8250271.20000000,1701561599999,3296542.93076000,926,3952029.10000000,1580468.63181000,0
2023-12-03,0.40150000,0.40650000,0.39060000,0.39480000,4748344.50000000,1701647999999,1881492.25971000,1145,1947628.00000000,772516.45336000,0
2023-12-04,0.39580000,0.43400000,0.38330000,0.42200000,26403912.60000000,1701734399999,10768421.19314000,4069,14151997.30000000,5769709.47302000,0
2023-12-05,0.42200000,0.43380000,0.41080000,0.42690000,19230142.90000000,1701820799999,8138075.55444000,2984,8992007.40000000,3806966.00676000,0
2023-12-06,0.42710000,0.45000000,0.41030000,0.43100000,30070450.20000000,1701907199999,12967053.95745000,3442,18620309.10000000,8033241.33403000,0
2023-12-07,0.43290000,0.46460000,0.41850000,0.44610000,19796145.30000000,1701993599999,8710777.01891000,3001,11757761.80000000,5165155.60763000,0
2023-12-08,0.44590000,0.48100000,0.44320000,0.47470000,11358661.90000000,1702079999999,5196522.30286000,2095,5499371.70000000,2510252.40425000,0
2023-12-09,0.47480000,0.52880000,0.47480000,0.48890000,66601876.90000000,1702166399999,33707061.32343000,8213,33773458.20000000,17058960.20777000,0
2023-12-10,0.48810000,0.51090000,0.47140000,0.50440000,9678026.50000000,1702252799999,4777212.33628000,2098,4636026.10000000,2286297.74165000,0
2023-12-11,0.50680000,0.50680000,0.44770000,0.46300000,24442714.40000000,1702339199999,11569126.80504000,5200,13766792.20000000,6513765.67385000,0
2023-12-12,0.46360000,0.52000000,0.43390000,0.45100000,18102110.10000000,1702425599999,8233687.30229000,3148,8573345.10000000,3900128.11519000,0
2023-12-13,0.45030000,0.46150000,0.39500000,0.44800000,12188163.40000000,1702511999999,5310674.79860000,2794,5380025.80000000,2343384.82599000,0
2023-12-14,0.45000000,0.45790000,0.43200000,0.45300000,14063664.60000000,1702598399999,6286114.60741000,2825,6847003.90000000,3059012.18037000,0
2023-12-15,0.45300000,0.45950000,0.42100000,0.42470000,14804496.40000000,1702684799999,6533566.61955000,1900,7730879.60000000,3406214.48381000,0
2023-12-16,0.42600000,0.46730000,0.41940000,0.45390000,10106366.90000000,1702771199999,4543295.55795000,1779,5425743.20000000,2439257.17524000,0
2023-12-17,0.45770000,0.47070000,0.43850000,0.44030000,8065127.50000000,1702857599999,3696975.71777000,1328,5235381.30000000,2402649.91161000,0
2023-12-18,0.43910000,0.44240000,0.40000000,0.42980000,11477995.50000000,1702943999999,4791182.23437000,2708,5483193.30000000,2286524.34629000,0
2023-12-19,0.43060000,0.44430000,0.37000000,0.42680000,6478878.50000000,1703030399999,2821008.47789000,1633,3318009.60000000,1451081.20087000,0
2023-12-20,0.42840000,0.45190000,0.41880000,0.45010000,8584479.20000000,1703116799999,3809244.65822000,1550,4787980.00000000,2127109.86930000,0
2023-12-21,0.44950000,0.48570000,0.44610000,0.47430000,17237127.80000000,1703203199999,8123781.73988000,2420,9038080.20000000,4244525.38142000,0
2023-12-22,0.47300000,0.51810000,0.46410000,0.51350000,14026847.40000000,1703289599999,6875436.43033000,1493,8161108.90000000,4020316.44628000,0
2023-12-23,0.51240000,0.58500000,0.49160000,0.54980000,74033484.00000000,1703375999999,39647714.08881000,7906,38277487.10000000,20525273.40784000,0
2023-12-24,0.55090000,0.57500000,0.53020000,0.55440000,19006379.40000000,1703462399999,10405016.63433000,2561,11000165.00000000,6030473.35146000,0
2023-12-25,0.55430000,0.68390000,0.53950000,0.64110000,69304411.50000000,1703548799999,44222300.04978000,12418,36416551.50000000,23256623.24954000,0
2023-12-26,0.64110000,0.65720000,0.60000000,0.62700000,26406593.00000000,1703635199999,16634901.92423000,4313,13328208.10000000,8393929.51221000,0
2023-12-27,0.62690000,0.63480000,0.59500000,0.61070000,9520575.80000000,1703721599999,5851738.29290000,2704,4337698.00000000,2671423.21576000,0
2023-12-28,0.61080000,0.65000000,0.55550000,0.57820000,13048556.30000000,1703807999999,7939581.44418000,3060,6641701.30000000,4049173.88673000,0
2023-12-29,0.57660000,0.60140000,0.55070000,0.58390000,7840507.60000000,1703894399999,4581620.90526000,1922,3825304.40000000,2234279.16259000,0
2023-12-30,0.58140000,0.59200000,0.55670000,0.58060000,7417532.50000000,1703980799999,4287092.57121000,1582,3687525.50000000,2133409.80209000,0
2023-12-31,0.58150000,0.59890000,0.55500000,0.57100000,10132605.50000000,1704067199999,5910031.12796000,1823,4799279.40000000,2800616.78794000,0
