timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-01,2.02300000,2.02300000,1.69000000,1.82600000,60602.17000000,1722556799999,111142.30423400,1004,31909.10000000,58262.82438000,0
2024-08-02,1.81600000,1.84200000,1.52000000,1.53000000,62458.30000000,1722643199999,103799.52554000,1102,29964.28000000,49547.82110000,0
2024-08-03,1.54100000,1.60200000,1.41400000,1.47100000,66889.37000000,1722729599999,100464.21842000,1005,29260.40000000,44135.39482000,0
2024-08-04,1.46700000,1.50200000,1.24500000,1.32800000,136355.63000000,1722815999999,190467.68361000,1341,100494.68000000,141389.29361000,0
2024-08-05,1.32600000,1.34400000,0.96200000,1.15900000,264030.53000000,1722902399999,302068.79982000,3745,113610.59000000,128853.64271000,0
2024-08-06,1.15700000,1.34600000,1.15500000,1.30000000,82470.92000000,1722988799999,106090.25917000,1372,55332.38000000,71025.10750000,0
2024-08-07,1.29800000,1.63000000,1.26100000,1.47200000,100949.94000000,1723075199999,151761.12160000,1804,50373.43000000,75474.31837000,0
2024-08-08,1.46300000,1.77900000,1.42300000,1.75400000,52828.88000000,1723161599999,83798.02227000,1194,26986.02000000,42843.03388000,0
2024-08-09,1.76400000,1.79300000,1.62200000,1.66700000,37002.50000000,1723247999999,62238.26521000,796,19651.54000000,33017.21289000,0
2024-08-10,1.67200000,1.70200000,1.62500000,1.66800000,15399.27000000,1723334399999,25607.37346000,257,8794.85000000,14645.63327000,0
2024-08-11,1.65900000,1.73500000,1.49000000,1.49500000,26295.34000000,1723420799999,42592.18148000,579,15044.01000000,24279.22502000,0
2024-08-12,1.49600000,1.66400000,1.49000000,1.60000000,35344.14000000,1723507199999,55542.77495000,657,20651.05000000,32370.43519000,0
2024-08-13,1.57300000,1.59800000,1.50200000,1.55000000,15892.06000000,1723593599999,24512.25238000,484,8465.97000000,13076.75874000,0
2024-08-14,1.55400000,1.58600000,1.41200000,1.43300000,22876.64000000,1723679999999,34067.77386000,638,11105.27000000,16639.75502000,0
2024-08-15,1.43100000,1.46100000,1.30500000,1.34700000,37383.21000000,1723766399999,51369.59976000,727,13024.80000000,18089.00290000,0
2024-08-16,1.34300000,1.36900000,1.22500000,1.26500000,32536.88000000,1723852799999,41667.15693000,563,19442.19000000,24871.62698000,0
2024-08-17,1.26100000,1.32600000,1.23900000,1.29000000,32140.74000000,1723939199999,41154.79285000,420,16226.87000000,20857.27526000,0
2024-08-18,1.29400000,1.34000000,1.25600000,1.26300000,21132.06000000,1724025599999,27459.84821000,327,7000.77000000,9110.92765000,0
2024-08-19,1.26300000,1.30000000,1.20500000,1.29900000,45786.84000000,1724111999999,57118.17186000,684,21963.16000000,27440.29359000,0
2024-08-20,1.28900000,1.46600000,1.28500000,1.40200000,56851.75000000,1724198399999,79236.55711000,807,32560.83000000,45437.00317000,0
2024-08-21,1.40700000,1.45100000,1.32200000,1.39800000,33357.95000000,1724284799999,46125.07263000,482,14453.36000000,20033.01269000,0
2024-08-22,1.40000000,1.49000000,1.37400000,1.45900000,20970.56000000,1724371199999,30327.00569000,370,10527.56000000,15250.46854000,0
2024-08-23,1.46400000,1.68100000,1.43000000,1.64300000,36644.04000000,1724457599999,55777.15257000,662,17090.80000000,25885.97071000,0
2024-08-24,1.65000000,1.80500000,1.60100000,1.75600000,47872.19000000,1724543999999,82572.90392000,641,28607.70000000,49296.41477000,0
2024-08-25,1.75400000,1.75400000,1.63900000,1.69500000,31779.53000000,1724630399999,53879.98166000,365,16497.70000000,27815.92315000,0
2024-08-26,1.70300000,1.74100000,1.59000000,1.59000000,39635.69000000,1724716799999,65535.40793000,543,20864.60000000,34623.93165000,0
2024-08-27,1.58700000,1.62600000,1.38900000,1.41400000,45236.35000000,1724803199999,67196.24357000,769,24906.28000000,37225.63256000,0
2024-08-28,1.39600000,1.48900000,1.33800000,1.43100000,66705.50000000,1724889599999,94520.33147000,910,35791.41000000,50699.31450000,0
2024-08-29,1.42900000,1.51800000,1.38000000,1.38300000,38774.53000000,1724975999999,55938.89687000,569,16649.66000000,23953.74941000,0
2024-08-30,1.38100000,1.42200000,1.30200000,1.40100000,25923.28000000,1725062399999,35537.41228000,543,14133.31000000,19441.82661000,0
2024-08-31,1.39900000,1.42800000,1.35900000,1.37300000,13353.53000000,1725148799999,18722.33780000,156,5312.14000000,7388.04732000,0
