timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-01-01,24.60000000,25.69000000,24.10000000,25.33000000,113907.10000000,1704153599999,2852944.04500000,1603,63049.70000000,1577649.56600000,0
2024-01-02,25.30000000,25.70000000,24.50000000,24.63000000,228758.40000000,1704239999999,5716533.56600000,2276,101428.00000000,2538749.30400000,0
2024-01-03,24.80000000,26.22000000,21.05000000,24.63000000,326135.90000000,1704326399999,7922654.63000000,3664,193135.80000000,4707749.01900000,0
2024-01-04,24.59000000,25.76000000,23.94000000,24.46000000,279976.20000000,1704412799999,6904386.24800000,2852,123308.80000000,3044792.99800000,0
2024-01-05,24.58000000,24.82000000,22.93000000,24.03000000,187767.10000000,1704499199999,4435950.38100000,1849,83192.50000000,1960712.73400000,0
2024-01-06,24.08000000,24.29000000,22.15000000,23.02000000,114940.90000000,1704585599999,2612422.94600000,1830,52907.10000000,1203128.91800000,0
2024-01-07,23.07000000,23.53000000,21.07000000,21.39000000,98323.20000000,1704671999999,2237939.62600000,1828,49205.10000000,1120647.66000000,0
2024-01-08,21.40000000,22.22000000,19.50000000,22.15000000,176364.80000000,1704758399999,3718904.73100000,1930,89231.30000000,1888125.70900000,0
2024-01-09,22.03000000,22.03000000,19.71000000,20.56000000,194245.20000000,1704844799999,4012114.03300000,1134,74834.70000000,1552630.08200000,0
2024-01-10,20.65000000,23.46000000,20.53000000,23.00000000,204660.90000000,1704931199999,4392126.65900000,2424,132030.60000000,2840280.78200000,0
2024-01-11,23.00000000,23.75000000,22.30000000,23.55000000,142119.20000000,1705017599999,3322637.68100000,1164,79545.20000000,1858644.12900000,0
2024-01-12,23.60000000,24.19000000,22.10000000,22.65000000,82653.50000000,1705103999999,1944341.25400000,979,53307.60000000,1258965.68000000,0
2024-01-13,22.83000000,23.63000000,21.88000000,23.26000000,62705.20000000,1705190399999,1452878.09100000,1198,33980.40000000,788160.53900000,0
2024-01-14,23.26000000,23.58000000,22.54000000,22.85000000,174849.80000000,1705276799999,4052374.44700000,1289,84301.20000000,1957987.13600000,0
2024-01-15,22.92000000,23.59000000,22.69000000,23.34000000,69216.40000000,1705363199999,1600987.25400000,1007,34378.30000000,795868.83600000,0
2024-01-16,23.43000000,24.08000000,22.84000000,23.73000000,141773.20000000,1705449599999,3330566.96700000,1521,80359.50000000,1894720.71100000,0
2024-01-17,23.93000000,25.46000000,23.10000000,24.20000000,1146614.40000000,1705535999999,28280528.39900000,6413,494143.60000000,12149028.63100000,0
2024-01-18,24.13000000,24.32000000,22.12000000,22.93000000,356563.10000000,1705622399999,8353059.89000000,2408,215427.20000000,5053844.91400000,0
2024-01-19,22.89000000,23.56000000,21.58000000,22.97000000,158107.30000000,1705708799999,3628032.91700000,3002,82049.70000000,1891940.78500000,0
2024-01-20,22.88000000,23.50000000,22.63000000,23.12000000,118788.80000000,1705795199999,2730696.37500000,1835,59029.50000000,1355958.43900000,0
2024-01-21,23.09000000,24.20000000,23.02000000,23.39000000,123196.70000000,1705881599999,2908238.13000000,2084,80860.00000000,1913035.57700000,0
2024-01-22,23.41000000,23.62000000,21.04000000,21.16000000,161999.50000000,1705967999999,3608704.14500000,3094,43983.30000000,981505.28900000,0
2024-01-23,21.22000000,21.44000000,19.36000000,20.16000000,159563.60000000,1706054399999,3207841.05100000,2452,54582.60000000,1107885.21900000,0
2024-01-24,20.26000000,20.79000000,19.87000000,20.38000000,91023.20000000,1706140799999,1842633.27600000,1627,39898.70000000,809867.60000000,0
2024-01-25,20.38000000,20.39000000,19.00000000,20.19000000,81130.00000000,1706227199999,1618412.99400000,1126,33164.60000000,663358.10400000,0
2024-01-26,20.18000000,21.22000000,20.00000000,21.08000000,133828.70000000,1706313599999,2791390.87300000,1202,62619.70000000,1305863.82400000,0
2024-01-27,21.04000000,21.42000000,20.65000000,21.10000000,69310.10000000,1706399999999,1455706.93500000,632,37152.70000000,779780.86900000,0
2024-01-28,21.15000000,21.27000000,20.23000000,20.41000000,192897.10000000,1706486399999,3991083.74000000,1577,85454.60000000,1769846.71800000,0
2024-01-29,20.32000000,21.00000000,16.55000000,20.94000000,386652.40000000,1706572799999,7992864.85200000,3433,213839.90000000,4421647.69500000,0
2024-01-30,20.94000000,21.65000000,20.58000000,20.87000000,299411.80000000,1706659199999,6355537.94600000,2791,140966.00000000,2993425.96300000,0
2024-01-31,20.91000000,21.02000000,19.98000000,20.38000000,149487.90000000,1706745599999,3063476.75600000,1933,75658.60000000,1552484.74500000,0
