timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-06-01,36.80000000,36.90000000,35.80000000,36.20000000,84120.60600000,1685663999999,3043329.20990000,793,43088.88000000,1559348.44400000,0
2023-06-02,36.20000000,37.10000000,35.80000000,36.80000000,115550.21800000,1685750399999,4228402.29910000,904,55119.43200000,2020959.12400000,0
2023-06-03,36.80000000,37.00000000,36.00000000,36.50000000,136937.97100000,1685836799999,5010997.35130000,1030,62602.94000000,2293542.19280000,0
2023-06-04,36.50000000,37.00000000,36.20000000,36.40000000,78286.86100000,1685923199999,2864959.51590000,658,40930.25200000,1498794.89730000,0
2023-06-05,36.40000000,36.90000000,32.80000000,34.00000000,201987.22900000,1686009599999,7076332.53210000,2079,83882.13900000,2975194.32620000,0
2023-06-06,33.90000000,35.90000000,33.60000000,35.80000000,152846.03400000,1686095999999,5313418.93030000,1111,57287.34200000,1998841.91540000,0
2023-06-07,35.70000000,38.30000000,35.10000000,37.00000000,511750.27500000,1686182399999,19058127.95940000,3705,261512.15900000,9763790.72760000,0
2023-06-08,36.90000000,37.40000000,36.20000000,37.20000000,154658.58500000,1686268799999,5704161.92500000,1406,75270.41900000,2779403.17800000,0
2023-06-09,37.20000000,39.50000000,36.40000000,37.00000000,868380.99500000,1686355199999,33200691.88540000,5788,443901.54300000,16960318.48760000,0
2023-06-10,37.10000000,37.20000000,29.70000000,32.30000000,622465.70900000,1686441599999,20078588.31370000,5027,230258.26200000,7504154.58280000,0
2023-06-11,32.30000000,33.30000000,32.00000000,33.10000000,134849.79000000,1686527999999,4402157.23650000,844,63927.11400000,2092741.24020000,0
2023-06-12,33.00000000,33.00000000,31.90000000,33.00000000,157574.91200000,1686614399999,5116929.32630000,928,80510.81200000,2613595.30320000,0
2023-06-13,33.00000000,33.40000000,32.50000000,33.10000000,107736.28400000,1686700799999,3547532.84760000,713,51721.25400000,1704801.43910000,0
2023-06-14,33.20000000,33.60000000,31.10000000,31.80000000,195778.38400000,1686787199999,6382523.44980000,1057,90272.31400000,2953780.01470000,0
2023-06-15,31.70000000,32.80000000,31.00000000,32.40000000,102184.31900000,1686873599999,3241546.22390000,962,44074.93000000,1406113.53890000,0
2023-06-16,32.40000000,33.10000000,31.80000000,32.60000000,96465.97200000,1686959999999,3119906.36040000,647,38124.89800000,1236400.28940000,0
2023-06-17,32.80000000,33.80000000,32.70000000,33.10000000,75034.97200000,1687046399999,2494479.70570000,600,42146.83000000,1403886.09640000,0
2023-06-18,33.00000000,33.40000000,32.20000000,32.60000000,75970.73600000,1687132799999,2499940.41810000,451,29903.27900000,984267.18780000,0
2023-06-19,32.70000000,32.90000000,31.60000000,32.70000000,125304.86000000,1687219199999,4046249.80080000,649,52630.04000000,1698445.78590000,0
2023-06-20,32.60000000,33.50000000,31.90000000,33.30000000,200634.89300000,1687305599999,6560614.35010000,881,102818.96500000,3360992.59930000,0
2023-06-21,33.20000000,35.20000000,33.20000000,34.80000000,236852.50300000,1687391999999,8111397.83470000,1051,124973.28100000,4278461.34550000,0
2023-06-22,34.50000000,36.80000000,34.50000000,36.50000000,316211.01000000,1687478399999,11291862.06120000,2300,163763.77800000,5856851.28310000,0
2023-06-23,36.50000000,39.90000000,36.50000000,39.40000000,314483.74900000,1687564799999,12066759.83820000,2547,182441.72800000,7000257.23680000,0
2023-06-24,39.40000000,73.20000000,39.30000000,62.30000000,24845473.46200000,1687651199999,1497095985.78840000,156610,12140818.09300000,730830761.28350000,0
2023-06-25,62.30000000,67.30000000,52.00000000,54.60000000,7700359.39900000,1687737599999,450524491.07350000,50540,3670655.39100000,215726580.93400000,0
2023-06-26,54.60000000,57.80000000,51.30000000,54.40000000,4912904.97900000,1687823999999,267403131.76010000,32313,2464368.78300000,134309307.16090000,0
2023-06-27,54.50000000,59.00000000,54.00000000,56.10000000,4644128.32000000,1687910399999,264278778.39600000,31172,2274298.09800000,129583462.08930000,0
2023-06-28,56.00000000,57.40000000,51.00000000,51.70000000,1917780.54000000,1687996799999,103959231.17220000,12269,898721.67900000,48795186.57370000,0
2023-06-29,51.70000000,53.50000000,50.60000000,51.50000000,1652221.36500000,1688083199999,85770810.66790000,10790,778127.04900000,40473857.54240000,0
2023-06-30,51.60000000,57.50000000,48.40000000,53.00000000,3529778.76000000,1688169599999,193164178.92690000,21993,1836412.49700000,100834054.08210000,0
