timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-07-01,0.06981000,0.07141000,0.06964000,0.07094000,3670557.00000000,1688255999999,259242.10970000,2732,2024380.00000000,143062.56626000,0
2023-07-02,0.07099000,0.07107000,0.06900000,0.06976000,3677830.00000000,1688342399999,255880.11223000,2566,2104032.00000000,146360.50894000,0
2023-07-03,0.06973000,0.07149000,0.06956000,0.07102000,4591562.00000000,1688428799999,325903.75831000,3160,2206741.00000000,156748.60713000,0
2023-07-04,0.07103000,0.07219000,0.07093000,0.07101000,4411541.00000000,1688515199999,315345.32472000,3185,2318516.00000000,165727.70928000,0
2023-07-05,0.07101000,0.07181000,0.07062000,0.07116000,4646277.00000000,1688601599999,330569.97223000,3168,2391048.00000000,170139.50789000,0
2023-07-06,0.07116000,0.07234000,0.07100000,0.07100000,3538873.00000000,1688687999999,253598.50110000,3082,1921768.00000000,137732.40754000,0
2023-07-07,0.07104000,0.07285000,0.07079000,0.07211000,3487522.00000000,1688774399999,251007.11269000,2790,1909726.00000000,137412.21466000,0
2023-07-08,0.07211000,0.07331000,0.07200000,0.07331000,2948346.00000000,1688860799999,213774.13175000,2241,1703833.00000000,123552.05608000,0
2023-07-09,0.07330000,0.07364000,0.07085000,0.07100000,2541340.00000000,1688947199999,183690.38255000,2242,1546427.00000000,111843.67997000,0
2023-07-10,0.07101000,0.07118000,0.06975000,0.07059000,3747302.00000000,1689033599999,264682.04653000,2631,2132144.00000000,150613.24860000,0
2023-07-11,0.07059000,0.07073000,0.06996000,0.07040000,3623613.00000000,1689119999999,254751.06569000,2450,2002625.00000000,140791.38668000,0
2023-07-12,0.07043000,0.07112000,0.06970000,0.07015000,4714908.00000000,1689206399999,331582.78676000,2767,2311138.00000000,162460.75461000,0
2023-07-13,0.07016000,0.07700000,0.06996000,0.07301000,6350963.00000000,1689292799999,450707.72163000,3501,3412836.00000000,242409.38267000,0
2023-07-14,0.07298000,0.07371000,0.07041000,0.07140000,4632810.00000000,1689379199999,335855.17865000,3185,2564321.00000000,185754.08756000,0
2023-07-15,0.07143000,0.07299000,0.07143000,0.07242000,3654945.00000000,1689465599999,264622.27201000,2491,1871074.00000000,135476.35077000,0
2023-07-16,0.07235000,0.07251000,0.07063000,0.07141000,3172234.00000000,1689551999999,227353.68601000,2178,1663311.00000000,119182.75310000,0
2023-07-17,0.07140000,0.07193000,0.07058000,0.07145000,3805970.00000000,1689638399999,271095.45971000,2662,2039164.00000000,145226.02088000,0
2023-07-18,0.07148000,0.07215000,0.07070000,0.07130000,3735002.00000000,1689724799999,266355.28029000,2696,1949163.00000000,138980.94406000,0
2023-07-19,0.07129000,0.07207000,0.07080000,0.07188000,2875871.00000000,1689811199999,205881.01790000,2400,1540888.00000000,110307.51519000,0
2023-07-20,0.07186000,0.07296000,0.07186000,0.07273000,3412432.00000000,1689897599999,247083.44827000,2486,1922701.00000000,139234.49688000,0
2023-07-21,0.07275000,0.07360000,0.07239000,0.07259000,4036873.00000000,1689983999999,294689.63503000,2728,2136360.00000000,155993.21682000,0
2023-07-22,0.07257000,0.08500000,0.07237000,0.07570000,36537235.00000000,1690070399999,2911657.23553000,17572,18008207.00000000,1434150.17254000,0
2023-07-23,0.07569000,0.07688000,0.07468000,0.07523000,3880191.00000000,1690156799999,293537.32538000,4264,1821962.00000000,137789.99261000,0
2023-07-24,0.07521000,0.07523000,0.07278000,0.07396000,3183984.00000000,1690243199999,234267.62865000,3768,1702252.00000000,125207.86569000,0
2023-07-25,0.07396000,0.07484000,0.07277000,0.07440000,4914720.00000000,1690329599999,363566.96251000,3475,2061974.00000000,152517.04483000,0
2023-07-26,0.07437000,0.07474000,0.07295000,0.07464000,3351978.00000000,1690415999999,248392.95989000,2973,1839583.00000000,136331.70537000,0
2023-07-27,0.07464000,0.07557000,0.07422000,0.07557000,2998077.00000000,1690502399999,224732.00364000,2672,1505639.00000000,112887.16487000,0
2023-07-28,0.07558000,0.07782000,0.07555000,0.07756000,4935972.00000000,1690588799999,378166.15358000,3404,2482122.00000000,190152.18626000,0
2023-07-29,0.07753000,0.07774000,0.07581000,0.07596000,3936434.00000000,1690675199999,301622.84027000,2578,1941265.00000000,148710.14460000,0
2023-07-30,0.07597000,0.07633000,0.07232000,0.07291000,5061839.00000000,1690761599999,375978.51607000,3396,2483644.00000000,184675.44162000,0
2023-07-31,0.07292000,0.07321000,0.07047000,0.07111000,5082055.00000000,1690847999999,363692.91787000,3368,2271415.00000000,162498.62850000,0
