timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-07-01,0.48600000,0.49800000,0.45400000,0.46300000,195097.40000000,1656719999999,91777.28640000,1047,89137.50000000,41949.62290000,0
2022-07-02,0.45900000,0.46600000,0.44000000,0.45900000,78839.80000000,1656806399999,35568.20720000,266,44668.20000000,20167.91890000,0
2022-07-03,0.46100000,0.46500000,0.44300000,0.45900000,92495.20000000,1656892799999,41792.42420000,221,43209.30000000,19520.89490000,0
2022-07-04,0.45900000,0.50000000,0.44900000,0.49700000,172097.60000000,1656979199999,81125.24530000,1057,98809.20000000,46629.48320000,0
2022-07-05,0.49800000,0.54700000,0.49800000,0.52300000,472839.40000000,1657065599999,248527.36170000,1376,241142.90000000,126690.50660000,0
2022-07-06,0.52300000,0.53600000,0.50800000,0.53000000,119271.50000000,1657151999999,62512.07430000,645,57156.20000000,29998.17190000,0
2022-07-07,0.53000000,0.55700000,0.52600000,0.54700000,119462.70000000,1657238399999,64462.68660000,772,71763.40000000,38733.46520000,0
2022-07-08,0.54600000,0.55300000,0.51900000,0.52300000,199856.60000000,1657324799999,106045.84660000,1030,124645.40000000,66128.06600000,0
2022-07-09,0.52400000,0.55600000,0.52400000,0.54700000,69034.20000000,1657411199999,37321.23710000,485,40829.40000000,22070.86170000,0
2022-07-10,0.54600000,0.54700000,0.51200000,0.51700000,94569.30000000,1657497599999,49973.11930000,513,47803.20000000,25345.21470000,0
2022-07-11,0.51700000,0.52100000,0.46900000,0.47700000,199664.00000000,1657583999999,99997.50930000,1106,96974.50000000,48574.15900000,0
2022-07-12,0.47500000,0.48800000,0.46000000,0.46100000,133700.60000000,1657670399999,63983.99980000,1061,69108.90000000,33116.23680000,0
2022-07-13,0.46200000,0.48300000,0.44200000,0.48300000,507861.20000000,1657756799999,234531.99310000,1998,253078.70000000,116920.57090000,0
2022-07-14,0.48200000,0.50300000,0.46400000,0.49900000,325586.80000000,1657843199999,156669.73240000,1222,167496.80000000,80625.17860000,0
2022-07-15,0.50100000,0.51300000,0.49300000,0.49800000,368071.30000000,1657929599999,185229.43120000,1334,179543.10000000,90327.40730000,0
2022-07-16,0.49800000,0.51400000,0.48400000,0.51000000,380177.10000000,1658015999999,189848.81090000,1211,187313.30000000,93605.70480000,0
2022-07-17,0.51000000,0.51900000,0.49300000,0.49300000,313058.20000000,1658102399999,158424.64570000,1067,151289.40000000,76504.93160000,0
2022-07-18,0.49300000,0.56700000,0.49300000,0.56400000,329692.70000000,1658188799999,179886.72370000,1556,167467.90000000,91586.55510000,0
2022-07-19,0.56200000,0.62000000,0.54200000,0.60900000,374881.90000000,1658275199999,216545.83970000,1623,210075.60000000,121419.83410000,0
2022-07-20,0.61200000,0.66600000,0.57400000,0.58800000,479376.40000000,1658361599999,298964.80060000,1639,263551.00000000,164949.62280000,0
2022-07-21,0.58500000,0.61400000,0.56100000,0.60300000,455396.40000000,1658447999999,270942.64400000,1443,229882.90000000,136965.16870000,0
2022-07-22,0.60100000,0.62700000,0.57200000,0.58000000,248483.10000000,1658534399999,149436.84810000,934,132105.20000000,79677.87150000,0
2022-07-23,0.58200000,0.60200000,0.56200000,0.58200000,243287.90000000,1658620799999,141667.99550000,900,124374.00000000,72498.01650000,0
2022-07-24,0.58300000,0.59200000,0.57100000,0.57500000,156740.00000000,1658707199999,91315.29220000,791,80770.30000000,47033.43900000,0
2022-07-25,0.57300000,0.57600000,0.51800000,0.51800000,176075.70000000,1658793599999,95783.42780000,739,82451.70000000,44834.28090000,0
2022-07-26,0.51800000,0.54600000,0.50700000,0.54600000,166746.30000000,1658879999999,87769.16760000,578,91705.00000000,48379.73970000,0
2022-07-27,0.54800000,0.58300000,0.52600000,0.58100000,83188.40000000,1658966399999,45730.15770000,376,40324.50000000,22238.12390000,0
2022-07-28,0.58500000,0.61900000,0.56900000,0.59900000,119307.50000000,1659052799999,70882.69140000,693,65731.10000000,39174.74370000,0
2022-07-29,0.60800000,0.61900000,0.58000000,0.59000000,207246.40000000,1659139199999,123954.94740000,1194,105549.00000000,63105.26470000,0
2022-07-30,0.59300000,0.69300000,0.58900000,0.61600000,790023.70000000,1659225599999,502844.58380000,3021,396976.90000000,253114.77210000,0
2022-07-31,0.61600000,0.64300000,0.59500000,0.60200000,560225.90000000,1659311999999,348830.83810000,1940,304297.60000000,189620.84570000,0
